,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5326929092407227,1.0,6.0,423.0,HS,2021_08_24
220,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.21533608436584473,1.0,0.0,426.0,HS,2021_08_24
221,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.1985793113708496,1.0,1.0,427.0,HS,2021_08_24
222,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.350492000579834,1.0,2.0,428.0,HS,2021_08_24
223,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3663642406463623,1.0,3.0,429.0,HS,2021_08_24
224,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.06574511528015137,1.0,4.0,430.0,HS,2021_08_24
225,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3678872585296631,1.0,5.0,431.0,HS,2021_08_24
226,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,432.0,HS,2021_08_24
227,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.4662740230560303,1.0,7.0,433.0,HS,2021_08_24
228,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.1319119930267334,1.0,8.0,434.0,HS,2021_08_24
229,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.46595263481140137,1.0,9.0,435.0,HS,2021_08_24
230,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.29855990409851074,0.0,10.0,436.0,HS,2021_08_24
231,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.2503938674926758,1.0,0.0,440.0,HS,2021_08_24
232,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.23252201080322266,1.0,1.0,441.0,HS,2021_08_24
233,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,2.682582139968872,1.0,3.0,443.0,HS,2021_08_24
234,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.032365083694458,1.0,4.0,444.0,HS,2021_08_24
235,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,445.0,HS,2021_08_24
236,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.24857497215270996,1.0,6.0,446.0,HS,2021_08_24
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4993000030517578,1.0,7.0,447.0,HS,2021_08_24
238,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.1653139591217041,0.0,9.0,449.0,HS,2021_08_24
239,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.21587777137756348,1.0,0.0,452.0,HS,2021_08_24
240,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.39968419075012207,1.0,1.0,453.0,HS,2021_08_24
241,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.21706700325012207,1.0,2.0,454.0,HS,2021_08_24
242,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.24825429916381836,1.0,3.0,455.0,HS,2021_08_24
243,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.34985804557800293,1.0,4.0,456.0,HS,2021_08_24
244,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.583050012588501,1.0,6.0,458.0,HS,2021_08_24
245,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.6490390300750732,1.0,7.0,459.0,HS,2021_08_24
246,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.631760835647583,1.0,9.0,461.0,HS,2021_08_24
247,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5648458003997803,1.0,10.0,462.0,HS,2021_08_24
248,1R,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.6987969875335693,0.0,11.0,463.0,HS,2021_08_24
249,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.599017858505249,1.0,0.0,466.0,HS,2021_08_24
250,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.36531615257263184,1.0,2.0,468.0,HS,2021_08_24
251,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2663078308105469,1.0,3.0,469.0,HS,2021_08_24
252,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.7160661220550537,1.0,4.0,470.0,HS,2021_08_24
253,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.349031925201416,1.0,5.0,471.0,HS,2021_08_24
254,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.34891319274902344,1.0,9.0,475.0,HS,2021_08_24
255,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.23090314865112305,1.0,10.0,476.0,HS,2021_08_24
256,1R,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.03297090530395508,0.0,11.0,477.0,HS,2021_08_24
257,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.5323209762573242,1.0,0.0,480.0,HS,2021_08_24
258,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.5320119857788086,1.0,1.0,481.0,HS,2021_08_24
259,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2827610969543457,1.0,2.0,482.0,HS,2021_08_24
260,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2651078701019287,1.0,3.0,483.0,HS,2021_08_24
261,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5658280849456787,1.0,5.0,485.0,HS,2021_08_24
262,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.5159518718719482,1.0,6.0,486.0,HS,2021_08_24
263,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.31522107124328613,1.0,8.0,488.0,HS,2021_08_24
264,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,1.0328211784362793,1.0,9.0,489.0,HS,2021_08_24
265,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2828531265258789,1.0,10.0,490.0,HS,2021_08_24
266,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4324612617492676,1.0,11.0,491.0,HS,2021_08_24
267,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.4164438247680664,0.0,12.0,492.0,HS,2021_08_24
268,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.26560115814208984,1.0,0.0,495.0,HS,2021_08_24
269,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.29926300048828125,1.0,2.0,497.0,HS,2021_08_24
270,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4650266170501709,1.0,3.0,498.0,HS,2021_08_24
271,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2827329635620117,1.0,4.0,499.0,HS,2021_08_24
272,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6987318992614746,1.0,5.0,500.0,HS,2021_08_24
273,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3983161449432373,1.0,6.0,501.0,HS,2021_08_24
274,1R,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.7004320621490479,0.0,8.0,503.0,HS,2021_08_24
275,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,1.3658239841461182,1.0,0.0,507.0,HS,2021_08_24
276,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.4654688835144043,1.0,2.0,509.0,HS,2021_08_24
277,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.48273706436157227,1.0,3.0,510.0,HS,2021_08_24
278,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.29979801177978516,1.0,4.0,511.0,HS,2021_08_24
279,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3324251174926758,1.0,6.0,513.0,HS,2021_08_24
280,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.0,0.0,7.0,514.0,HS,2021_08_24
281,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer-incongruent,0.01601696014404297,1.0,0.0,518.0,HS,2021_08_24
282,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.29860496520996094,1.0,1.0,519.0,HS,2021_08_24
283,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.282512903213501,1.0,3.0,521.0,HS,2021_08_24
284,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.18183493614196777,1.0,4.0,522.0,HS,2021_08_24
285,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6001231670379639,1.0,5.0,523.0,HS,2021_08_24
0,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5163872241973877,1.0,4.0,8.0,HS,2021_08_24
1,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.6827409267425537,1.0,8.0,12.0,HS,2021_08_24
2,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.2319362163543701,0.0,10.0,14.0,HS,2021_08_24
3,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4500269889831543,1.0,2.0,19.0,HS,2021_08_24
4,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.649362325668335,1.0,5.0,22.0,HS,2021_08_24
5,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4159128665924072,1.0,8.0,25.0,HS,2021_08_24
6,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.8157367706298828,1.0,10.0,27.0,HS,2021_08_24
7,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.4821500778198242,1.0,1.0,31.0,HS,2021_08_24
8,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5649170875549316,1.0,5.0,35.0,HS,2021_08_24
9,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,1.315904140472412,0.0,11.0,41.0,HS,2021_08_24
10,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4491150379180908,1.0,3.0,46.0,HS,2021_08_24
11,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.097830057144165,1.0,5.0,48.0,HS,2021_08_24
12,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.5150940418243408,0.0,8.0,51.0,HS,2021_08_24
13,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,2.065302848815918,1.0,4.0,57.0,HS,2021_08_24
14,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.43346190452575684,1.0,8.0,61.0,HS,2021_08_24
15,1NR,High,12.0,12.0,1.0,2.0,1.0,Actor,0.6156971454620361,1.0,12.0,65.0,HS,2021_08_24
16,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.31476616859436035,1.0,1.0,69.0,HS,2021_08_24
17,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3149850368499756,1.0,7.0,75.0,HS,2021_08_24
18,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.398547887802124,0.0,9.0,77.0,HS,2021_08_24
19,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.3993408679962158,1.0,2.0,82.0,HS,2021_08_24
20,1NR,High,15.0,15.0,0.0,4.0,1.0,Observer,0.36495518684387207,0.0,8.0,88.0,HS,2021_08_24
21,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.44844603538513184,1.0,6.0,96.0,HS,2021_08_24
22,1NR,High,13.0,13.0,1.0,2.0,0.0,Actor,0.6488687992095947,0.0,10.0,100.0,HS,2021_08_24
23,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4158608913421631,1.0,1.0,105.0,HS,2021_08_24
24,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.8986630439758301,0.0,9.0,113.0,HS,2021_08_24
25,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3656337261199951,1.0,3.0,118.0,HS,2021_08_24
26,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.4494359493255615,1.0,5.0,120.0,HS,2021_08_24
27,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.930912971496582,0.0,10.0,125.0,HS,2021_08_24
28,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.5159690380096436,1.0,4.0,132.0,HS,2021_08_24
29,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.331820011138916,0.0,8.0,136.0,HS,2021_08_24
30,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2990090847015381,1.0,1.0,140.0,HS,2021_08_24
31,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.382828950881958,1.0,7.0,146.0,HS,2021_08_24
32,1NR,High,12.0,12.0,1.0,3.0,1.0,Actor,0.5826706886291504,1.0,12.0,151.0,HS,2021_08_24
33,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.34803295135498047,1.0,2.0,156.0,HS,2021_08_24
34,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.8658978939056396,0.0,8.0,162.0,HS,2021_08_24
35,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.9484119415283203,1.0,9.0,173.0,HS,2021_08_24
36,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.48177313804626465,1.0,1.0,181.0,HS,2021_08_24
37,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.481964111328125,1.0,3.0,183.0,HS,2021_08_24
38,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.18176889419555664,0.0,5.0,185.0,HS,2021_08_24
39,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.1986680030822754,1.0,1.0,189.0,HS,2021_08_24
40,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3986349105834961,1.0,4.0,192.0,HS,2021_08_24
41,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4158749580383301,1.0,6.0,194.0,HS,2021_08_24
42,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.4504423141479492,0.0,11.0,199.0,HS,2021_08_24
43,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.0326359272003174,1.0,5.0,208.0,HS,2021_08_24
44,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.5151638984680176,0.0,9.0,212.0,HS,2021_08_24
45,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,216.0,HS,2021_08_24
46,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,2.0487051010131836,1.0,5.0,220.0,HS,2021_08_24
47,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.5486199855804443,0.0,8.0,223.0,HS,2021_08_24
48,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.8816299438476562,0.0,6.0,234.0,HS,2021_08_24
49,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.0652689933776855,1.0,2.0,238.0,HS,2021_08_24
50,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5495288372039795,1.0,4.0,240.0,HS,2021_08_24
51,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.9825961589813232,0.0,10.0,246.0,HS,2021_08_24
52,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.41652917861938477,1.0,4.0,256.0,HS,2021_08_24
53,1NR,High,14.0,14.0,0.0,4.0,1.0,Actor,0.5985558032989502,0.0,9.0,261.0,HS,2021_08_24
54,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.4655780792236328,1.0,1.0,263.0,HS,2021_08_24
55,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3826780319213867,1.0,3.0,265.0,HS,2021_08_24
56,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.06585335731506348,1.0,7.0,269.0,HS,2021_08_24
57,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,1.9324488639831543,0.0,10.0,286.0,HS,2021_08_24
58,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.38191986083984375,1.0,3.0,292.0,HS,2021_08_24
59,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.049359798431396484,1.0,8.0,297.0,HS,2021_08_24
60,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.7160530090332031,0.0,14.0,303.0,HS,2021_08_24
61,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.6829428672790527,1.0,5.0,309.0,HS,2021_08_24
62,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.9314827919006348,1.0,8.0,312.0,HS,2021_08_24
63,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.2652428150177002,0.0,10.0,314.0,HS,2021_08_24
64,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.766204833984375,1.0,2.0,319.0,HS,2021_08_24
65,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.7317640781402588,1.0,6.0,323.0,HS,2021_08_24
66,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.9318089485168457,0.0,10.0,327.0,HS,2021_08_24
67,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3653981685638428,1.0,6.0,335.0,HS,2021_08_24
68,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5650408267974854,1.0,10.0,339.0,HS,2021_08_24
69,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.9656901359558105,1.0,2.0,343.0,HS,2021_08_24
70,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.6650252342224121,1.0,5.0,346.0,HS,2021_08_24
71,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4815530776977539,1.0,7.0,348.0,HS,2021_08_24
72,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.7166378498077393,0.0,11.0,352.0,HS,2021_08_24
73,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.2819061279296875,0.0,1.0,363.0,HS,2021_08_24
74,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.017147064208984375,1.0,2.0,372.0,HS,2021_08_24
75,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.5325541496276855,0.0,4.0,374.0,HS,2021_08_24
76,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5654411315917969,1.0,5.0,383.0,HS,2021_08_24
77,1NR,Med,11.0,11.0,1.0,2.0,1.0,Observer,1.0154430866241455,1.0,7.0,385.0,HS,2021_08_24
78,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.46537208557128906,1.0,1.0,391.0,HS,2021_08_24
79,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.23244881629943848,1.0,6.0,396.0,HS,2021_08_24
80,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.41556215286254883,1.0,8.0,398.0,HS,2021_08_24
81,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,405.0,HS,2021_08_24
82,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.31518983840942383,1.0,5.0,407.0,HS,2021_08_24
83,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.03328418731689453,0.0,10.0,412.0,HS,2021_08_24
84,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3324759006500244,1.0,4.0,421.0,HS,2021_08_24
85,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,0.3320591449737549,0.0,7.0,424.0,HS,2021_08_24
86,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.4649069309234619,0.0,11.0,437.0,HS,2021_08_24
87,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.8654220104217529,1.0,2.0,442.0,HS,2021_08_24
88,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.549217939376831,1.0,8.0,448.0,HS,2021_08_24
89,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.0,0.0,10.0,450.0,HS,2021_08_24
90,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.31584906578063965,1.0,5.0,457.0,HS,2021_08_24
91,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.7164111137390137,1.0,8.0,460.0,HS,2021_08_24
92,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.6659960746765137,0.0,12.0,464.0,HS,2021_08_24
93,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6658308506011963,1.0,1.0,467.0,HS,2021_08_24
94,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.899493932723999,1.0,6.0,472.0,HS,2021_08_24
95,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.19952607154846191,0.0,12.0,478.0,HS,2021_08_24
96,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.05038309097290039,1.0,4.0,484.0,HS,2021_08_24
97,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,1.7646069526672363,1.0,7.0,487.0,HS,2021_08_24
98,1NR,High,15.0,15.0,0.0,4.0,1.0,Observer,0.31491899490356445,0.0,13.0,493.0,HS,2021_08_24
99,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.6317319869995117,1.0,1.0,496.0,HS,2021_08_24
100,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.7823660373687744,1.0,7.0,502.0,HS,2021_08_24
101,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.7985022068023682,0.0,9.0,504.0,HS,2021_08_24
102,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.7655320167541504,1.0,1.0,508.0,HS,2021_08_24
103,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5671117305755615,1.0,5.0,512.0,HS,2021_08_24
104,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.598503828048706,0.0,8.0,515.0,HS,2021_08_24
105,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.33192920684814453,1.0,2.0,520.0,HS,2021_08_24
0,2NR,Med,9.0,17.0,0.0,4.0,0.0,Observer,0.748600959777832,1.0,5.0,9.0,HS,2021_08_24
1,2NR,Med,11.0,21.0,0.0,3.0,1.0,Actor,1.1494419574737549,0.0,11.0,15.0,HS,2021_08_24
2,2NR,Med,9.0,20.0,0.0,4.0,0.0,Observer,0.4659247398376465,1.0,3.0,20.0,HS,2021_08_24
3,2NR,High,12.0,23.0,0.0,3.0,1.0,Observer,0.4991421699523926,0.0,11.0,28.0,HS,2021_08_24
4,2NR,High,13.0,26.0,0.0,4.0,0.0,Actor,0.6652219295501709,1.0,2.0,32.0,HS,2021_08_24
5,2NR,High,12.0,20.0,0.0,3.0,1.0,Observer,1.1483500003814697,0.0,12.0,42.0,HS,2021_08_24
6,2NR,Med,10.0,20.0,1.0,2.0,1.0,Actor,0.5331332683563232,1.0,9.0,52.0,HS,2021_08_24
7,2NR,Med,10.0,22.0,1.0,2.0,1.0,Observer-incongruent,0.631721019744873,1.0,13.0,66.0,HS,2021_08_24
8,2NR,High,14.0,24.0,0.0,4.0,0.0,Actor,0.5501809120178223,1.0,2.0,70.0,HS,2021_08_24
9,2NR,Med,10.0,21.0,0.0,4.0,1.0,Actor,0.6151549816131592,0.0,10.0,78.0,HS,2021_08_24
10,2NR,Med,9.0,24.0,0.0,4.0,0.0,Actor,0.4651682376861572,1.0,3.0,83.0,HS,2021_08_24
11,2NR,High,12.0,27.0,0.0,4.0,1.0,Actor,0.9001772403717041,0.0,9.0,89.0,HS,2021_08_24
12,2NR,Med,10.0,19.0,0.0,4.0,0.0,Observer,0.36525416374206543,1.0,2.0,106.0,HS,2021_08_24
13,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor,0.6492722034454346,1.0,10.0,114.0,HS,2021_08_24
14,2NR,Med,10.0,20.0,0.0,4.0,0.0,Observer,0.565788984298706,1.0,6.0,121.0,HS,2021_08_24
15,2NR,High,12.0,22.0,0.0,2.0,1.0,Observer,0.8485541343688965,0.0,11.0,126.0,HS,2021_08_24
16,2NR,Med,10.0,23.0,0.0,4.0,0.0,Actor,0.46514415740966797,1.0,5.0,133.0,HS,2021_08_24
17,2NR,Med,11.0,20.0,0.0,3.0,1.0,Actor,1.0323162078857422,0.0,9.0,137.0,HS,2021_08_24
18,2NR,High,13.0,25.0,0.0,4.0,0.0,Observer,0.0501101016998291,1.0,2.0,141.0,HS,2021_08_24
19,2NR,Med,10.0,22.0,0.0,3.0,1.0,Observer,0.8157601356506348,0.0,9.0,163.0,HS,2021_08_24
20,2NR,Low,8.0,18.0,0.0,3.0,1.0,Observer,4.7661378383636475,0.0,10.0,174.0,HS,2021_08_24
21,2NR,Med,11.0,24.0,0.0,4.0,1.0,Actor,0.7330179214477539,0.0,6.0,186.0,HS,2021_08_24
22,2NR,Med,10.0,22.0,0.0,4.0,0.0,Observer,0.39928603172302246,1.0,2.0,190.0,HS,2021_08_24
23,2NR,Med,11.0,21.0,0.0,4.0,0.0,Actor,0.7156217098236084,1.0,7.0,195.0,HS,2021_08_24
24,2NR,Low,8.0,21.0,0.0,3.0,1.0,Actor,0.6670138835906982,0.0,12.0,200.0,HS,2021_08_24
25,2NR,Med,10.0,23.0,0.0,4.0,1.0,Observer,0.49929189682006836,0.0,10.0,213.0,HS,2021_08_24
26,2NR,High,12.0,25.0,0.0,3.0,0.0,Actor,0.6150579452514648,1.0,2.0,217.0,HS,2021_08_24
27,2NR,Med,11.0,18.0,0.0,3.0,0.0,Actor,0.29897403717041016,1.0,6.0,221.0,HS,2021_08_24
28,2NR,Med,9.0,22.0,0.0,3.0,1.0,Actor,0.9324328899383545,0.0,9.0,224.0,HS,2021_08_24
29,2NR,High,14.0,24.0,1.0,3.0,1.0,Actor,0.43182897567749023,1.0,7.0,235.0,HS,2021_08_24
30,2NR,Med,10.0,20.0,1.0,2.0,1.0,Actor,1.1820409297943115,1.0,11.0,247.0,HS,2021_08_24
31,2NR,Med,11.0,23.0,0.0,4.0,0.0,Observer,0.4817061424255371,1.0,5.0,257.0,HS,2021_08_24
32,2NR,Low,7.0,18.0,0.0,4.0,0.0,Observer,0.414348840713501,1.0,4.0,266.0,HS,2021_08_24
33,2NR,High,13.0,22.0,1.0,2.0,0.0,Actor,1.032524824142456,0.0,8.0,270.0,HS,2021_08_24
34,2NR,Low,8.0,18.0,0.0,4.0,1.0,Actor,1.0161449909210205,0.0,11.0,287.0,HS,2021_08_24
35,2NR,Med,11.0,24.0,0.0,4.0,0.0,Observer,0.5976729393005371,1.0,4.0,293.0,HS,2021_08_24
36,2NR,Med,11.0,21.0,0.0,4.0,0.0,Observer,0.3834660053253174,1.0,6.0,310.0,HS,2021_08_24
37,2NR,Med,11.0,22.0,0.0,3.0,1.0,Actor,1.8492951393127441,0.0,11.0,315.0,HS,2021_08_24
38,2NR,Med,11.0,23.0,1.0,2.0,1.0,Actor,0.3484060764312744,1.0,11.0,328.0,HS,2021_08_24
39,2NR,Med,9.0,18.0,0.0,4.0,0.0,Observer,0.26389193534851074,1.0,7.0,336.0,HS,2021_08_24
40,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor,0.23182106018066406,1.0,11.0,340.0,HS,2021_08_24
41,2NR,High,14.0,26.0,0.0,4.0,1.0,Actor,5.031578063964844,0.0,12.0,353.0,HS,2021_08_24
42,2NR,High,13.0,23.0,0.0,4.0,1.0,Actor,0.7156009674072266,0.0,2.0,364.0,HS,2021_08_24
43,2NR,High,13.0,25.0,0.0,4.0,1.0,Observer,0.4322488307952881,0.0,5.0,375.0,HS,2021_08_24
44,2NR,High,13.0,24.0,1.0,3.0,1.0,Observer-incongruent,0.5325372219085693,1.0,8.0,386.0,HS,2021_08_24
45,2NR,Med,9.0,17.0,0.0,4.0,0.0,Observer,0.4486370086669922,1.0,2.0,392.0,HS,2021_08_24
