,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3821902275085449,1.0,7.0,436.0,HS,2021_09_22
220,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2816290855407715,1.0,8.0,437.0,HS,2021_09_22
221,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3155500888824463,1.0,9.0,438.0,HS,2021_09_22
222,1R,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.365070104598999,0.0,11.0,440.0,HS,2021_09_22
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.33251309394836426,1.0,0.0,443.0,HS,2021_09_22
224,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.05012321472167969,1.0,1.0,444.0,HS,2021_09_22
225,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3488020896911621,1.0,3.0,446.0,HS,2021_09_22
226,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.14822030067443848,1.0,4.0,447.0,HS,2021_09_22
227,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.26593589782714844,1.0,6.0,449.0,HS,2021_09_22
228,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.36557912826538086,1.0,7.0,450.0,HS,2021_09_22
229,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4156053066253662,1.0,8.0,451.0,HS,2021_09_22
230,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.40007972717285156,1.0,0.0,456.0,HS,2021_09_22
231,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2823319435119629,1.0,2.0,458.0,HS,2021_09_22
232,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2650108337402344,1.0,3.0,459.0,HS,2021_09_22
233,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.09862995147705078,1.0,6.0,462.0,HS,2021_09_22
234,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.34987497329711914,1.0,7.0,463.0,HS,2021_09_22
235,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0662539005279541,1.0,0.0,472.0,HS,2021_09_22
236,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.3478572368621826,1.0,2.0,474.0,HS,2021_09_22
237,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.26607799530029297,1.0,4.0,476.0,HS,2021_09_22
238,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.49915385246276855,1.0,7.0,479.0,HS,2021_09_22
239,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.06666278839111328,1.0,10.0,482.0,HS,2021_09_22
240,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3489840030670166,1.0,0.0,488.0,HS,2021_09_22
241,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.08394289016723633,1.0,1.0,489.0,HS,2021_09_22
242,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.29871201515197754,1.0,2.0,490.0,HS,2021_09_22
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.1650679111480713,1.0,3.0,491.0,HS,2021_09_22
244,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.23256611824035645,1.0,4.0,492.0,HS,2021_09_22
245,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.4333810806274414,1.0,5.0,493.0,HS,2021_09_22
246,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.24875903129577637,1.0,0.0,496.0,HS,2021_09_22
247,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.40087008476257324,1.0,7.0,503.0,HS,2021_09_22
248,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3658418655395508,1.0,9.0,505.0,HS,2021_09_22
249,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5153372287750244,1.0,0.0,511.0,HS,2021_09_22
250,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.7511649131774902,1.0,2.0,513.0,HS,2021_09_22
251,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.7651190757751465,1.0,3.0,514.0,HS,2021_09_22
252,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.39841794967651367,1.0,6.0,517.0,HS,2021_09_22
253,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.1658189296722412,1.0,7.0,518.0,HS,2021_09_22
254,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.3996100425720215,0.0,8.0,519.0,HS,2021_09_22
255,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.24851298332214355,1.0,0.0,523.0,HS,2021_09_22
0,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.39933109283447266,1.0,2.0,4.0,HS,2021_09_22
1,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.48218226432800293,1.0,4.0,6.0,HS,2021_09_22
2,1NR,Med,11.0,11.0,1.0,3.0,1.0,Actor,0.41529107093811035,1.0,10.0,12.0,HS,2021_09_22
3,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.3977789878845215,1.0,1.0,14.0,HS,2021_09_22
4,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.449160099029541,1.0,3.0,16.0,HS,2021_09_22
5,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.43112778663635254,1.0,7.0,20.0,HS,2021_09_22
6,1NR,High,12.0,12.0,1.0,3.0,1.0,Observer,0.46476006507873535,1.0,11.0,24.0,HS,2021_09_22
7,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.41546130180358887,1.0,3.0,33.0,HS,2021_09_22
8,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.33177924156188965,0.0,6.0,36.0,HS,2021_09_22
9,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3830692768096924,1.0,2.0,41.0,HS,2021_09_22
10,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.38184022903442383,1.0,5.0,44.0,HS,2021_09_22
11,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.41504812240600586,1.0,9.0,48.0,HS,2021_09_22
12,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4156043529510498,1.0,3.0,54.0,HS,2021_09_22
13,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.24900484085083008,1.0,8.0,59.0,HS,2021_09_22
14,1NR,High,14.0,14.0,0.0,4.0,1.0,Actor,0.6159429550170898,0.0,11.0,62.0,HS,2021_09_22
15,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.382767915725708,0.0,7.0,72.0,HS,2021_09_22
16,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.46599578857421875,1.0,3.0,79.0,HS,2021_09_22
17,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.3491950035095215,0.0,10.0,86.0,HS,2021_09_22
18,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.9988999366760254,1.0,2.0,92.0,HS,2021_09_22
19,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6511552333831787,1.0,5.0,95.0,HS,2021_09_22
20,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.8159081935882568,0.0,9.0,99.0,HS,2021_09_22
21,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.7984840869903564,1.0,2.0,104.0,HS,2021_09_22
22,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,1.3651587963104248,1.0,6.0,108.0,HS,2021_09_22
23,1NR,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.6324257850646973,0.0,11.0,113.0,HS,2021_09_22
24,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.9990239143371582,0.0,4.0,125.0,HS,2021_09_22
25,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.499208927154541,0.0,7.0,136.0,HS,2021_09_22
26,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.5146620273590088,1.0,1.0,142.0,HS,2021_09_22
27,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.3152468204498291,0.0,5.0,146.0,HS,2021_09_22
28,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3994181156158447,1.0,4.0,154.0,HS,2021_09_22
29,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5815548896789551,1.0,6.0,156.0,HS,2021_09_22
30,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,2.3317511081695557,1.0,8.0,158.0,HS,2021_09_22
31,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5000121593475342,1.0,13.0,163.0,HS,2021_09_22
32,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.4498281478881836,0.0,17.0,167.0,HS,2021_09_22
33,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.8319339752197266,1.0,1.0,172.0,HS,2021_09_22
34,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.34851598739624023,0.0,10.0,181.0,HS,2021_09_22
35,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,2.517418146133423,1.0,2.0,187.0,HS,2021_09_22
36,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.6820030212402344,1.0,6.0,191.0,HS,2021_09_22
37,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.4812791347503662,0.0,9.0,194.0,HS,2021_09_22
38,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,3.8483850955963135,1.0,1.0,198.0,HS,2021_09_22
39,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.3661379814147949,1.0,5.0,202.0,HS,2021_09_22
40,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.33216381072998047,1.0,8.0,205.0,HS,2021_09_22
41,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.3819007873535156,0.0,10.0,207.0,HS,2021_09_22
42,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.9314801692962646,1.0,2.0,213.0,HS,2021_09_22
43,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.36510610580444336,0.0,10.0,221.0,HS,2021_09_22
44,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4656050205230713,1.0,3.0,229.0,HS,2021_09_22
45,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.38260793685913086,0.0,7.0,233.0,HS,2021_09_22
46,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3983500003814697,1.0,5.0,241.0,HS,2021_09_22
47,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.8655250072479248,1.0,10.0,246.0,HS,2021_09_22
48,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.5828020572662354,0.0,12.0,248.0,HS,2021_09_22
49,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.7330520153045654,1.0,6.0,257.0,HS,2021_09_22
50,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.7983150482177734,1.0,9.0,260.0,HS,2021_09_22
51,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.4822969436645508,1.0,2.0,265.0,HS,2021_09_22
52,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,0.39850497245788574,0.0,12.0,275.0,HS,2021_09_22
53,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5657658576965332,1.0,2.0,280.0,HS,2021_09_22
54,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.365541934967041,1.0,5.0,283.0,HS,2021_09_22
55,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.31552910804748535,1.0,1.0,287.0,HS,2021_09_22
56,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.41593337059020996,1.0,5.0,291.0,HS,2021_09_22
57,1NR,High,12.0,12.0,1.0,3.0,0.0,Observer,2.998124122619629,0.0,8.0,294.0,HS,2021_09_22
58,1NR,Med,9.0,9.0,1.0,3.0,1.0,Actor,2.3509700298309326,1.0,12.0,298.0,HS,2021_09_22
59,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.7164900302886963,1.0,3.0,306.0,HS,2021_09_22
60,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.5481882095336914,0.0,7.0,310.0,HS,2021_09_22
61,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.3666720390319824,0.0,7.0,321.0,HS,2021_09_22
62,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.8813052177429199,1.0,2.0,326.0,HS,2021_09_22
63,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.3819711208343506,1.0,10.0,334.0,HS,2021_09_22
64,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.36555981636047363,0.0,12.0,336.0,HS,2021_09_22
65,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3986940383911133,1.0,1.0,340.0,HS,2021_09_22
66,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.05013918876647949,1.0,5.0,344.0,HS,2021_09_22
67,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3990809917449951,1.0,7.0,346.0,HS,2021_09_22
68,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,3.3999979496002197,0.0,13.0,352.0,HS,2021_09_22
69,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.31519103050231934,1.0,4.0,359.0,HS,2021_09_22
70,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.3988029956817627,0.0,7.0,362.0,HS,2021_09_22
71,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.4825019836425781,1.0,5.0,370.0,HS,2021_09_22
72,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.6327071189880371,1.0,9.0,374.0,HS,2021_09_22
73,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.3986220359802246,0.0,11.0,376.0,HS,2021_09_22
74,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.765300989151001,1.0,1.0,381.0,HS,2021_09_22
75,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,3.0001962184906006,1.0,7.0,387.0,HS,2021_09_22
76,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.3650650978088379,1.0,8.0,399.0,HS,2021_09_22
77,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.31525230407714844,1.0,2.0,407.0,HS,2021_09_22
78,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.4153320789337158,1.0,7.0,412.0,HS,2021_09_22
79,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.06507182121276855,0.0,10.0,415.0,HS,2021_09_22
80,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.4658689498901367,1.0,3.0,421.0,HS,2021_09_22
81,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.3658430576324463,0.0,8.0,426.0,HS,2021_09_22
82,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.9154937267303467,1.0,1.0,430.0,HS,2021_09_22
83,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.38252687454223633,1.0,4.0,433.0,HS,2021_09_22
84,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.43239808082580566,1.0,10.0,439.0,HS,2021_09_22
85,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.5827131271362305,0.0,12.0,441.0,HS,2021_09_22
86,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5316500663757324,1.0,2.0,445.0,HS,2021_09_22
87,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4992702007293701,1.0,5.0,448.0,HS,2021_09_22
88,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.8486402034759521,1.0,9.0,452.0,HS,2021_09_22
89,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3483419418334961,1.0,1.0,457.0,HS,2021_09_22
90,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.6159298419952393,1.0,4.0,460.0,HS,2021_09_22
91,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4486730098724365,1.0,8.0,464.0,HS,2021_09_22
92,1NR,Low,8.0,8.0,1.0,2.0,0.0,Actor,0.3328990936279297,0.0,1.0,473.0,HS,2021_09_22
93,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.38239097595214844,1.0,3.0,475.0,HS,2021_09_22
94,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.5652248859405518,1.0,5.0,477.0,HS,2021_09_22
95,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.2502381801605225,1.0,8.0,480.0,HS,2021_09_22
96,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.48305511474609375,0.0,11.0,483.0,HS,2021_09_22
97,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.4828321933746338,0.0,6.0,494.0,HS,2021_09_22
98,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.33168482780456543,1.0,1.0,497.0,HS,2021_09_22
99,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2499980926513672,1.0,8.0,504.0,HS,2021_09_22
100,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,2.0658280849456787,0.0,10.0,506.0,HS,2021_09_22
101,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3998749256134033,1.0,1.0,512.0,HS,2021_09_22
102,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.49893832206726074,1.0,4.0,515.0,HS,2021_09_22
103,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.7821981906890869,0.0,9.0,520.0,HS,2021_09_22
0,2NR,Low,7.0,15.0,0.0,4.0,0.0,Observer,0.44999098777770996,1.0,4.0,17.0,HS,2021_09_22
1,2NR,High,14.0,20.0,1.0,4.0,0.0,Observer,0.49820995330810547,0.0,8.0,21.0,HS,2021_09_22
2,2NR,High,13.0,25.0,1.0,4.0,1.0,Observer-incongruent,0.332625150680542,1.0,12.0,25.0,HS,2021_09_22
3,2NR,Med,11.0,22.0,0.0,3.0,1.0,Actor,0.9326071739196777,0.0,7.0,37.0,HS,2021_09_22
4,2NR,Low,6.0,19.0,0.0,3.0,0.0,Observer,0.4994959831237793,1.0,6.0,45.0,HS,2021_09_22
5,2NR,Med,10.0,18.0,1.0,3.0,1.0,Actor,0.8490118980407715,1.0,10.0,49.0,HS,2021_09_22
6,2NR,Med,10.0,21.0,0.0,4.0,0.0,Actor,0.3987922668457031,1.0,4.0,55.0,HS,2021_09_22
7,2NR,Med,10.0,24.0,0.0,4.0,1.0,Actor,5.133406162261963,0.0,12.0,63.0,HS,2021_09_22
8,2NR,High,14.0,25.0,0.0,4.0,1.0,Observer,0.5326387882232666,0.0,8.0,73.0,HS,2021_09_22
9,2NR,Low,7.0,18.0,0.0,4.0,0.0,Actor,0.48256897926330566,1.0,4.0,80.0,HS,2021_09_22
10,2NR,Low,7.0,18.0,1.0,3.0,1.0,Observer,0.8988001346588135,1.0,11.0,87.0,HS,2021_09_22
11,2NR,Low,8.0,22.0,0.0,3.0,0.0,Actor,0.4823319911956787,1.0,3.0,93.0,HS,2021_09_22
12,2NR,High,15.0,28.0,1.0,3.0,1.0,Observer,0.61635422706604,1.0,10.0,100.0,HS,2021_09_22
13,2NR,Med,9.0,18.0,0.0,4.0,0.0,Observer,0.44959211349487305,1.0,3.0,105.0,HS,2021_09_22
14,2NR,High,13.0,19.0,1.0,2.0,1.0,Actor,0.7162790298461914,1.0,12.0,114.0,HS,2021_09_22
15,2NR,Med,11.0,22.0,0.0,3.0,1.0,Observer,0.715888261795044,0.0,5.0,126.0,HS,2021_09_22
16,2NR,Med,11.0,22.0,1.0,2.0,1.0,Observer,1.3151447772979736,1.0,8.0,137.0,HS,2021_09_22
17,2NR,Low,7.0,16.0,0.0,3.0,1.0,Actor,0.7983758449554443,0.0,6.0,147.0,HS,2021_09_22
18,2NR,High,13.0,22.0,0.0,3.0,0.0,Observer,0.5666470527648926,1.0,9.0,159.0,HS,2021_09_22
19,2NR,Med,10.0,18.0,0.0,4.0,0.0,Actor,0.39881300926208496,1.0,14.0,164.0,HS,2021_09_22
20,2NR,Low,6.0,18.0,0.0,3.0,1.0,Observer,0.43191099166870117,0.0,18.0,168.0,HS,2021_09_22
21,2NR,Low,8.0,16.0,0.0,3.0,1.0,Actor,0.44756603240966797,0.0,11.0,182.0,HS,2021_09_22
22,2NR,High,12.0,23.0,0.0,4.0,0.0,Observer,0.3991081714630127,1.0,3.0,188.0,HS,2021_09_22
23,2NR,Med,11.0,22.0,0.0,3.0,0.0,Actor,1.6319148540496826,1.0,7.0,192.0,HS,2021_09_22
24,2NR,Med,9.0,20.0,0.0,4.0,1.0,Observer,1.5487029552459717,0.0,10.0,195.0,HS,2021_09_22
25,2NR,Med,9.0,19.0,1.0,2.0,0.0,Observer,0.6495060920715332,0.0,2.0,199.0,HS,2021_09_22
26,2NR,High,13.0,21.0,0.0,4.0,1.0,Actor,0.6492550373077393,0.0,11.0,208.0,HS,2021_09_22
27,2NR,Low,7.0,21.0,0.0,4.0,0.0,Observer,0.4317948818206787,1.0,3.0,214.0,HS,2021_09_22
28,2NR,Med,9.0,18.0,0.0,4.0,1.0,Actor,1.2158417701721191,0.0,11.0,222.0,HS,2021_09_22
29,2NR,Med,9.0,18.0,0.0,3.0,1.0,Actor,0.7004878520965576,0.0,8.0,234.0,HS,2021_09_22
30,2NR,Low,7.0,16.0,0.0,4.0,0.0,Actor,0.39867281913757324,1.0,6.0,242.0,HS,2021_09_22
31,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.48264408111572266,0.0,13.0,249.0,HS,2021_09_22
32,2NR,Med,9.0,21.0,0.0,2.0,0.0,Observer,0.6490941047668457,1.0,7.0,258.0,HS,2021_09_22
33,2NR,Med,11.0,18.0,0.0,4.0,0.0,Observer,0.3989899158477783,1.0,3.0,266.0,HS,2021_09_22
34,2NR,High,13.0,27.0,0.0,3.0,1.0,Actor,4.06545090675354,0.0,13.0,276.0,HS,2021_09_22
35,2NR,Med,11.0,21.0,0.0,4.0,0.0,Actor,0.33161401748657227,1.0,6.0,284.0,HS,2021_09_22
36,2NR,Med,10.0,22.0,0.0,4.0,0.0,Actor,0.499114990234375,1.0,2.0,288.0,HS,2021_09_22
37,2NR,Low,8.0,18.0,0.0,4.0,0.0,Observer,0.5817370414733887,1.0,6.0,292.0,HS,2021_09_22
38,2NR,High,12.0,24.0,0.0,2.0,0.0,Observer,0.316072940826416,1.0,4.0,307.0,HS,2021_09_22
39,2NR,High,13.0,22.0,0.0,3.0,1.0,Actor,0.3662090301513672,0.0,8.0,311.0,HS,2021_09_22
40,2NR,High,13.0,21.0,0.0,3.0,1.0,Observer,0.21488499641418457,0.0,8.0,322.0,HS,2021_09_22
41,2NR,Med,9.0,19.0,0.0,2.0,0.0,Actor,1.2665619850158691,1.0,3.0,327.0,HS,2021_09_22
42,2NR,Low,8.0,17.0,1.0,3.0,1.0,Actor-incongruent,0.34882307052612305,1.0,13.0,337.0,HS,2021_09_22
43,2NR,Low,8.0,18.0,0.0,4.0,0.0,Observer,0.3328666687011719,1.0,2.0,341.0,HS,2021_09_22
44,2NR,Med,11.0,23.0,0.0,3.0,1.0,Observer,1.6656548976898193,0.0,14.0,353.0,HS,2021_09_22
45,2NR,Med,11.0,24.0,0.0,4.0,1.0,Observer,0.7491590976715088,0.0,8.0,363.0,HS,2021_09_22
46,2NR,Med,11.0,21.0,0.0,4.0,0.0,Actor,0.24791336059570312,1.0,6.0,371.0,HS,2021_09_22
47,2NR,Med,11.0,19.0,0.0,2.0,1.0,Observer,1.1151189804077148,0.0,12.0,377.0,HS,2021_09_22
48,2NR,Med,10.0,22.0,1.0,2.0,1.0,Observer,0.3645339012145996,1.0,8.0,388.0,HS,2021_09_22
49,2NR,Med,10.0,23.0,0.0,2.0,0.0,Actor,0.4481630325317383,1.0,9.0,400.0,HS,2021_09_22
50,2NR,Low,8.0,18.0,0.0,4.0,0.0,Observer,0.3664870262145996,1.0,3.0,408.0,HS,2021_09_22
51,2NR,Med,11.0,20.0,0.0,4.0,1.0,Observer,0.48192596435546875,0.0,11.0,416.0,HS,2021_09_22
52,2NR,Med,10.0,18.0,0.0,3.0,1.0,Observer,0.416243314743042,0.0,9.0,427.0,HS,2021_09_22
53,2NR,High,12.0,22.0,1.0,2.0,1.0,Actor,0.499708890914917,1.0,13.0,442.0,HS,2021_09_22
54,2NR,Med,11.0,19.0,1.0,3.0,1.0,Actor,2.2317330837249756,1.0,10.0,453.0,HS,2021_09_22
55,2NR,Med,11.0,24.0,0.0,3.0,0.0,Actor,0.16559076309204102,1.0,5.0,461.0,HS,2021_09_22
56,2NR,Med,9.0,20.0,0.0,3.0,0.0,Actor,0.6151907444000244,1.0,9.0,465.0,HS,2021_09_22
57,2NR,Low,6.0,17.0,0.0,2.0,0.0,Observer,0.4484288692474365,1.0,6.0,478.0,HS,2021_09_22
58,2NR,Low,8.0,18.0,0.0,2.0,0.0,Observer,0.8329768180847168,1.0,9.0,481.0,HS,2021_09_22
59,2NR,Med,10.0,18.0,0.0,2.0,1.0,Observer,0.14837074279785156,0.0,12.0,484.0,HS,2021_09_22
60,2NR,Med,9.0,18.0,0.0,4.0,1.0,Actor,0.9500658512115479,0.0,7.0,495.0,HS,2021_09_22
61,2NR,Low,8.0,22.0,0.0,3.0,0.0,Actor,0.8664238452911377,1.0,2.0,498.0,HS,2021_09_22
62,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.5153219699859619,0.0,11.0,507.0,HS,2021_09_22
63,2NR,Med,10.0,19.0,0.0,4.0,0.0,Observer,0.3480978012084961,1.0,5.0,516.0,HS,2021_09_22
64,2NR,Low,7.0,18.0,0.0,2.0,1.0,Observer,0.0,0.0,10.0,521.0,HS,2021_09_22
0,3NR,High,12.0,27.0,0.0,4.0,0.0,Observer,0.3821699619293213,1.0,5.0,18.0,HS,2021_09_22
1,3NR,Med,11.0,33.0,1.0,2.0,1.0,Observer,0.3153998851776123,1.0,8.0,38.0,HS,2021_09_22
2,3NR,Med,11.0,29.0,1.0,3.0,1.0,Observer-incongruent,0.5819072723388672,1.0,11.0,50.0,HS,2021_09_22
3,3NR,Med,11.0,36.0,1.0,3.0,1.0,Observer,0.46573400497436523,1.0,9.0,74.0,HS,2021_09_22
4,3NR,Med,11.0,30.0,1.0,4.0,1.0,Observer-incongruent,0.43352222442626953,1.0,13.0,115.0,HS,2021_09_22
5,3NR,High,15.0,37.0,1.0,2.0,1.0,Actor,0.43199729919433594,1.0,6.0,127.0,HS,2021_09_22
6,3NR,Med,9.0,25.0,1.0,2.0,1.0,Observer,0.9649848937988281,1.0,7.0,148.0,HS,2021_09_22
7,3NR,Low,7.0,29.0,0.0,2.0,0.0,Observer,0.7484250068664551,1.0,10.0,160.0,HS,2021_09_22
8,3NR,Med,11.0,29.0,0.0,2.0,1.0,Actor,0.36522793769836426,0.0,19.0,169.0,HS,2021_09_22
9,3NR,High,13.0,29.0,1.0,2.0,1.0,Actor,0.44796013832092285,1.0,12.0,183.0,HS,2021_09_22
10,3NR,Med,11.0,34.0,0.0,4.0,0.0,Observer,0.7657110691070557,1.0,4.0,189.0,HS,2021_09_22
11,3NR,Med,10.0,30.0,1.0,3.0,1.0,Actor,1.0826947689056396,1.0,11.0,196.0,HS,2021_09_22
