,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3996732234954834,1.0,0.0,413.0,JY,2021_09_15
220,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,414.0,JY,2021_09_15
221,1R,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3658297061920166,1.0,4.0,417.0,JY,2021_09_15
222,1R,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.0,1.0,5.0,418.0,JY,2021_09_15
223,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.033097028732299805,1.0,6.0,419.0,JY,2021_09_15
224,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.48357510566711426,1.0,7.0,420.0,JY,2021_09_15
225,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.11577892303466797,1.0,0.0,425.0,JY,2021_09_15
226,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.8320701122283936,1.0,1.0,426.0,JY,2021_09_15
227,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,3.1164751052856445,1.0,2.0,427.0,JY,2021_09_15
228,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.016777992248535156,1.0,6.0,431.0,JY,2021_09_15
229,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.18282794952392578,1.0,7.0,432.0,JY,2021_09_15
230,1R,Low,1.0,1.0,0.0,3.0,1.0,Actor,0.08267593383789062,0.0,9.0,434.0,JY,2021_09_15
231,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.049939870834350586,1.0,0.0,437.0,JY,2021_09_15
232,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.34810304641723633,1.0,1.0,438.0,JY,2021_09_15
233,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5328450202941895,1.0,2.0,439.0,JY,2021_09_15
234,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,440.0,JY,2021_09_15
235,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2825016975402832,1.0,6.0,443.0,JY,2021_09_15
236,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2994050979614258,1.0,7.0,444.0,JY,2021_09_15
237,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.016185998916625977,1.0,8.0,445.0,JY,2021_09_15
238,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,0.11518692970275879,0.0,9.0,446.0,JY,2021_09_15
239,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.14986014366149902,1.0,0.0,453.0,JY,2021_09_15
240,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,454.0,JY,2021_09_15
241,1R,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.3502190113067627,0.0,4.0,457.0,JY,2021_09_15
242,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,2.1993720531463623,1.0,0.0,464.0,JY,2021_09_15
243,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,2.2485837936401367,1.0,2.0,466.0,JY,2021_09_15
244,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,7.448943853378296,0.0,5.0,469.0,JY,2021_09_15
245,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.08220291137695312,1.0,0.0,475.0,JY,2021_09_15
246,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.46533799171447754,1.0,1.0,476.0,JY,2021_09_15
247,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.23402118682861328,1.0,3.0,478.0,JY,2021_09_15
248,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,1.9335057735443115,1.0,0.0,482.0,JY,2021_09_15
249,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.21672606468200684,1.0,1.0,483.0,JY,2021_09_15
250,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,2.2999439239501953,1.0,2.0,484.0,JY,2021_09_15
251,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.06596899032592773,1.0,3.0,485.0,JY,2021_09_15
252,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,486.0,JY,2021_09_15
253,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.6648800373077393,1.0,7.0,489.0,JY,2021_09_15
254,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.299523115158081,1.0,8.0,490.0,JY,2021_09_15
255,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,1.114516019821167,1.0,9.0,491.0,JY,2021_09_15
256,1R,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.349179744720459,0.0,10.0,492.0,JY,2021_09_15
257,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.06492900848388672,1.0,0.0,496.0,JY,2021_09_15
258,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4812610149383545,1.0,1.0,497.0,JY,2021_09_15
259,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.1988389492034912,1.0,2.0,498.0,JY,2021_09_15
260,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.5659990310668945,1.0,3.0,499.0,JY,2021_09_15
261,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.032672882080078125,1.0,4.0,500.0,JY,2021_09_15
262,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.1672070026397705,1.0,5.0,501.0,JY,2021_09_15
263,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.4329988956451416,1.0,0.0,507.0,JY,2021_09_15
264,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.1666278839111328,1.0,3.0,510.0,JY,2021_09_15
265,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.18246173858642578,1.0,4.0,511.0,JY,2021_09_15
266,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.0821130275726318,1.0,7.0,514.0,JY,2021_09_15
267,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.08337211608886719,1.0,8.0,515.0,JY,2021_09_15
268,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer-incongruent,0.03275704383850098,1.0,12.0,519.0,JY,2021_09_15
269,1R,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.3497438430786133,0.0,13.0,520.0,JY,2021_09_15
270,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer-incongruent,0.43256592750549316,1.0,0.0,522.0,JY,2021_09_15
271,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.016522884368896484,1.0,1.0,523.0,JY,2021_09_15
0,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.21567106246948242,1.0,3.0,4.0,JY,2021_09_15
1,1NR,Med,10.0,10.0,1.0,2.0,0.0,Observer,4.298692941665649,0.0,8.0,9.0,JY,2021_09_15
2,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.16552209854125977,0.0,11.0,12.0,JY,2021_09_15
3,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2658259868621826,1.0,3.0,16.0,JY,2021_09_15
4,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.38173508644104004,1.0,6.0,19.0,JY,2021_09_15
5,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,1.0817749500274658,1.0,8.0,21.0,JY,2021_09_15
6,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.2654240131378174,0.0,16.0,29.0,JY,2021_09_15
7,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3153200149536133,1.0,1.0,32.0,JY,2021_09_15
8,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2330188751220703,1.0,3.0,34.0,JY,2021_09_15
9,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.016470909118652344,1.0,6.0,37.0,JY,2021_09_15
10,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.5832438468933105,1.0,3.0,47.0,JY,2021_09_15
11,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.3315730094909668,1.0,5.0,49.0,JY,2021_09_15
12,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,2.148944854736328,0.0,10.0,54.0,JY,2021_09_15
13,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.8656058311462402,0.0,6.0,68.0,JY,2021_09_15
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.250885009765625,1.0,1.0,73.0,JY,2021_09_15
15,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2984919548034668,1.0,4.0,76.0,JY,2021_09_15
16,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,1.4500150680541992,0.0,7.0,79.0,JY,2021_09_15
17,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,89.0,JY,2021_09_15
18,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,1.048780918121338,0.0,5.0,92.0,JY,2021_09_15
19,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.5492160320281982,1.0,2.0,98.0,JY,2021_09_15
20,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.08300614356994629,1.0,4.0,100.0,JY,2021_09_15
21,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.5331943035125732,1.0,11.0,107.0,JY,2021_09_15
22,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.33211612701416016,0.0,13.0,109.0,JY,2021_09_15
23,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,2.0986173152923584,1.0,1.0,114.0,JY,2021_09_15
24,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.049347877502441406,0.0,7.0,120.0,JY,2021_09_15
25,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,1.7824289798736572,0.0,9.0,132.0,JY,2021_09_15
26,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,2.1990721225738525,1.0,2.0,138.0,JY,2021_09_15
27,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.8976960182189941,1.0,4.0,140.0,JY,2021_09_15
28,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,2.6492438316345215,0.0,7.0,143.0,JY,2021_09_15
29,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.19917798042297363,0.0,10.0,155.0,JY,2021_09_15
30,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5334646701812744,1.0,2.0,160.0,JY,2021_09_15
31,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,1.2490639686584473,1.0,4.0,162.0,JY,2021_09_15
32,1NR,Low,5.0,5.0,0.0,2.0,1.0,Actor,0.03224611282348633,0.0,8.0,166.0,JY,2021_09_15
33,1NR,Low,2.0,2.0,0.0,1.0,0.0,Actor,8.98265027999878,1.0,6.0,174.0,JY,2021_09_15
34,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5989382266998291,1.0,8.0,176.0,JY,2021_09_15
35,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.19937491416931152,0.0,11.0,179.0,JY,2021_09_15
36,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,1.4158391952514648,0.0,9.0,190.0,JY,2021_09_15
37,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.09903264045715332,1.0,3.0,197.0,JY,2021_09_15
38,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,2.81535005569458,1.0,5.0,199.0,JY,2021_09_15
39,1NR,Low,1.0,1.0,0.0,2.0,1.0,Actor,2.299525022506714,0.0,9.0,203.0,JY,2021_09_15
40,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.8335280418395996,1.0,1.0,208.0,JY,2021_09_15
41,1NR,Low,3.0,3.0,0.0,1.0,0.0,Actor,1.9149370193481445,1.0,2.0,218.0,JY,2021_09_15
42,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,1.0992748737335205,1.0,5.0,221.0,JY,2021_09_15
43,1NR,Low,8.0,8.0,1.0,2.0,0.0,Actor,1.0983169078826904,0.0,7.0,223.0,JY,2021_09_15
44,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.3152596950531006,0.0,11.0,227.0,JY,2021_09_15
45,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,1.6490240097045898,1.0,7.0,237.0,JY,2021_09_15
46,1NR,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.16522812843322754,1.0,8.0,249.0,JY,2021_09_15
47,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,4.315871953964233,0.0,11.0,252.0,JY,2021_09_15
48,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer-incongruent,0.26593685150146484,1.0,2.0,260.0,JY,2021_09_15
49,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.166550874710083,1.0,1.0,265.0,JY,2021_09_15
50,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer-incongruent,0.349045991897583,1.0,4.0,268.0,JY,2021_09_15
51,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,2.683147668838501,1.0,7.0,271.0,JY,2021_09_15
52,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,1.831693172454834,0.0,9.0,273.0,JY,2021_09_15
53,1NR,Low,3.0,3.0,0.0,3.0,0.0,Actor,1.6322112083435059,1.0,1.0,277.0,JY,2021_09_15
54,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.415086030960083,1.0,10.0,286.0,JY,2021_09_15
55,1NR,Low,4.0,4.0,0.0,2.0,1.0,Observer,2.7494990825653076,0.0,13.0,289.0,JY,2021_09_15
56,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.08322715759277344,1.0,1.0,292.0,JY,2021_09_15
57,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.08312177658081055,1.0,3.0,303.0,JY,2021_09_15
58,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,2.2811479568481445,1.0,5.0,305.0,JY,2021_09_15
59,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,3.115635871887207,0.0,13.0,313.0,JY,2021_09_15
60,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.5659279823303223,0.0,6.0,324.0,JY,2021_09_15
61,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,1.5657751560211182,1.0,3.0,331.0,JY,2021_09_15
62,1NR,Low,6.0,6.0,0.0,2.0,0.0,Observer,2.5158441066741943,1.0,7.0,335.0,JY,2021_09_15
63,1NR,High,14.0,14.0,0.0,2.0,1.0,Observer,4.8989129066467285,0.0,9.0,337.0,JY,2021_09_15
64,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,2.132319211959839,0.0,2.0,341.0,JY,2021_09_15
65,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,1.147798776626587,1.0,4.0,343.0,JY,2021_09_15
66,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,10.299807071685791,0.0,10.0,349.0,JY,2021_09_15
67,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.23255014419555664,1.0,3.0,360.0,JY,2021_09_15
68,1NR,High,12.0,12.0,1.0,2.0,1.0,Actor,3.5161030292510986,1.0,5.0,362.0,JY,2021_09_15
69,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.21541595458984375,1.0,1.0,365.0,JY,2021_09_15
70,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.9827048778533936,1.0,8.0,372.0,JY,2021_09_15
71,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,2.8493587970733643,1.0,10.0,374.0,JY,2021_09_15
72,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,2.1329119205474854,0.0,13.0,377.0,JY,2021_09_15
73,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,2.215527057647705,0.0,4.0,387.0,JY,2021_09_15
74,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.23199200630187988,1.0,1.0,392.0,JY,2021_09_15
75,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.266340970993042,1.0,5.0,396.0,JY,2021_09_15
76,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,2.3010659217834473,0.0,8.0,399.0,JY,2021_09_15
77,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.0649511814117432,1.0,4.0,405.0,JY,2021_09_15
78,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,2.8487486839294434,0.0,9.0,410.0,JY,2021_09_15
79,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.4824678897857666,1.0,2.0,415.0,JY,2021_09_15
80,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.9000852108001709,0.0,8.0,421.0,JY,2021_09_15
81,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.13364911079406738,1.0,3.0,428.0,JY,2021_09_15
82,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3976478576660156,1.0,8.0,433.0,JY,2021_09_15
83,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.08177614212036133,0.0,10.0,435.0,JY,2021_09_15
84,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5328609943389893,1.0,4.0,441.0,JY,2021_09_15
85,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.19924020767211914,0.0,10.0,447.0,JY,2021_09_15
86,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,1.2652242183685303,1.0,2.0,455.0,JY,2021_09_15
87,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,1.6325528621673584,0.0,5.0,458.0,JY,2021_09_15
88,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,5.316198825836182,1.0,1.0,465.0,JY,2021_09_15
89,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,5.4335691928863525,1.0,3.0,467.0,JY,2021_09_15
90,1NR,Low,5.0,5.0,0.0,4.0,1.0,Actor,4.732499837875366,0.0,6.0,470.0,JY,2021_09_15
91,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,5.848960876464844,1.0,2.0,477.0,JY,2021_09_15
92,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.21480512619018555,1.0,4.0,479.0,JY,2021_09_15
93,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5656101703643799,1.0,5.0,487.0,JY,2021_09_15
94,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.0,0.0,11.0,493.0,JY,2021_09_15
95,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.29808497428894043,1.0,6.0,502.0,JY,2021_09_15
96,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.6168520450592041,1.0,1.0,508.0,JY,2021_09_15
97,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2825138568878174,1.0,5.0,512.0,JY,2021_09_15
98,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.1326613426208496,1.0,9.0,516.0,JY,2021_09_15
99,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.11656975746154785,0.0,14.0,521.0,JY,2021_09_15
0,2NR,Med,10.0,21.0,0.0,4.0,0.0,Actor,1.6643280982971191,1.0,4.0,5.0,JY,2021_09_15
1,2NR,Low,7.0,14.0,0.0,4.0,0.0,Actor,0.01690506935119629,1.0,4.0,17.0,JY,2021_09_15
2,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.28293895721435547,0.0,17.0,30.0,JY,2021_09_15
3,2NR,Low,8.0,14.0,1.0,2.0,0.0,Actor,0.2821171283721924,0.0,7.0,38.0,JY,2021_09_15
4,2NR,Med,10.0,21.0,0.0,2.0,0.0,Actor,5.882757902145386,1.0,6.0,50.0,JY,2021_09_15
5,2NR,High,12.0,23.0,1.0,2.0,1.0,Actor,0.1988670825958252,1.0,11.0,55.0,JY,2021_09_15
6,2NR,High,14.0,24.0,0.0,3.0,1.0,Observer,2.76495099067688,0.0,7.0,69.0,JY,2021_09_15
7,2NR,Med,9.0,18.0,0.0,2.0,1.0,Actor,1.8324177265167236,0.0,8.0,80.0,JY,2021_09_15
8,2NR,Med,10.0,21.0,0.0,3.0,1.0,Observer,1.615096092224121,0.0,6.0,93.0,JY,2021_09_15
9,2NR,Med,10.0,21.0,0.0,2.0,0.0,Actor,0.7495381832122803,1.0,5.0,101.0,JY,2021_09_15
10,2NR,Med,9.0,18.0,0.0,2.0,1.0,Observer,3.314802885055542,0.0,14.0,110.0,JY,2021_09_15
11,2NR,High,12.0,21.0,0.0,2.0,1.0,Observer,1.7156891822814941,0.0,8.0,121.0,JY,2021_09_15
12,2NR,Low,8.0,21.0,0.0,2.0,1.0,Observer,0.166182279586792,0.0,10.0,133.0,JY,2021_09_15
13,2NR,High,12.0,19.0,0.0,2.0,1.0,Observer,0.5982189178466797,0.0,8.0,144.0,JY,2021_09_15
14,2NR,Med,11.0,20.0,0.0,2.0,1.0,Observer,3.1648008823394775,0.0,11.0,156.0,JY,2021_09_15
15,2NR,Low,6.0,11.0,1.0,1.0,1.0,Actor,0.3982973098754883,1.0,9.0,167.0,JY,2021_09_15
16,2NR,Med,11.0,19.0,0.0,3.0,0.0,Actor,0.03290414810180664,1.0,9.0,177.0,JY,2021_09_15
17,2NR,High,12.0,22.0,0.0,4.0,1.0,Actor,5.432358741760254,0.0,12.0,180.0,JY,2021_09_15
18,2NR,High,14.0,23.0,0.0,2.0,1.0,Actor,0.6998751163482666,0.0,10.0,191.0,JY,2021_09_15
19,2NR,Med,10.0,11.0,0.0,1.0,1.0,Observer,4.381378173828125,0.0,10.0,204.0,JY,2021_09_15
20,2NR,Low,8.0,20.0,1.0,1.0,0.0,Actor-incongruent,4.182017803192139,0.0,2.0,209.0,JY,2021_09_15
21,2NR,Med,10.0,17.0,0.0,2.0,1.0,Observer,0.2153620719909668,0.0,12.0,228.0,JY,2021_09_15
22,2NR,High,14.0,23.0,1.0,3.0,0.0,Actor,0.2327430248260498,0.0,8.0,238.0,JY,2021_09_15
23,2NR,Low,6.0,14.0,1.0,1.0,1.0,Actor,4.5982630252838135,1.0,12.0,253.0,JY,2021_09_15
24,2NR,High,15.0,27.0,0.0,2.0,0.0,Observer,0.44774603843688965,1.0,3.0,261.0,JY,2021_09_15
25,2NR,Low,5.0,16.0,0.0,1.0,0.0,Actor,0.0825052261352539,1.0,5.0,269.0,JY,2021_09_15
26,2NR,Low,3.0,14.0,0.0,1.0,1.0,Actor,3.899624824523926,0.0,10.0,274.0,JY,2021_09_15
27,2NR,Med,9.0,13.0,1.0,1.0,1.0,Observer,3.1822941303253174,1.0,14.0,290.0,JY,2021_09_15
28,2NR,Med,10.0,21.0,1.0,2.0,0.0,Observer,1.6650290489196777,0.0,6.0,306.0,JY,2021_09_15
29,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,2.2147467136383057,0.0,7.0,325.0,JY,2021_09_15
30,2NR,Low,2.0,16.0,1.0,2.0,1.0,Actor-incongruent,0.7159028053283691,1.0,10.0,338.0,JY,2021_09_15
31,2NR,High,14.0,25.0,1.0,1.0,1.0,Observer,9.415547132492065,1.0,11.0,350.0,JY,2021_09_15
32,2NR,High,13.0,26.0,0.0,4.0,0.0,Observer,0.09995198249816895,1.0,2.0,366.0,JY,2021_09_15
33,2NR,High,12.0,21.0,1.0,2.0,1.0,Actor,0.09897494316101074,1.0,14.0,378.0,JY,2021_09_15
34,2NR,Med,10.0,19.0,0.0,2.0,1.0,Actor,3.1987147331237793,0.0,5.0,388.0,JY,2021_09_15
35,2NR,Med,9.0,17.0,0.0,2.0,0.0,Actor,0.01622915267944336,1.0,6.0,397.0,JY,2021_09_15
36,2NR,Low,8.0,20.0,1.0,2.0,1.0,Observer,1.0331017971038818,1.0,9.0,400.0,JY,2021_09_15
37,2NR,Low,8.0,20.0,1.0,1.0,1.0,Observer,2.964759111404419,1.0,10.0,411.0,JY,2021_09_15
38,2NR,High,13.0,22.0,0.0,2.0,0.0,Observer,2.0321269035339355,1.0,3.0,416.0,JY,2021_09_15
39,2NR,Low,8.0,16.0,0.0,2.0,1.0,Observer,0.4158592224121094,0.0,9.0,422.0,JY,2021_09_15
40,2NR,High,15.0,27.0,0.0,3.0,0.0,Observer,3.4983062744140625,1.0,4.0,429.0,JY,2021_09_15
41,2NR,High,14.0,23.0,1.0,2.0,1.0,Actor,0.28278517723083496,1.0,11.0,436.0,JY,2021_09_15
42,2NR,Med,11.0,20.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,442.0,JY,2021_09_15
43,2NR,Med,9.0,20.0,0.0,3.0,1.0,Actor,0.23234796524047852,0.0,11.0,448.0,JY,2021_09_15
44,2NR,High,14.0,26.0,0.0,4.0,0.0,Actor,0.16466212272644043,1.0,3.0,456.0,JY,2021_09_15
45,2NR,Med,10.0,17.0,0.0,4.0,1.0,Actor,0.3667900562286377,0.0,6.0,459.0,JY,2021_09_15
46,2NR,Low,5.0,13.0,0.0,4.0,0.0,Actor,4.116042137145996,1.0,4.0,468.0,JY,2021_09_15
47,2NR,High,14.0,19.0,0.0,2.0,1.0,Observer,3.0829429626464844,0.0,7.0,471.0,JY,2021_09_15
48,2NR,Low,8.0,15.0,0.0,4.0,1.0,Observer,1.5484237670898438,0.0,5.0,480.0,JY,2021_09_15
49,2NR,High,12.0,22.0,0.0,4.0,0.0,Actor,0.38157224655151367,1.0,6.0,488.0,JY,2021_09_15
50,2NR,Low,7.0,19.0,1.0,1.0,1.0,Observer,6.615639925003052,1.0,12.0,494.0,JY,2021_09_15
51,2NR,Med,9.0,15.0,0.0,4.0,1.0,Actor,0.18282127380371094,0.0,7.0,503.0,JY,2021_09_15
52,2NR,High,13.0,23.0,0.0,4.0,0.0,Observer,0.48244214057922363,1.0,2.0,509.0,JY,2021_09_15
53,2NR,High,15.0,23.0,0.0,4.0,0.0,Observer,0.20025229454040527,1.0,6.0,513.0,JY,2021_09_15
54,2NR,High,14.0,23.0,0.0,1.0,0.0,Actor,3.550002098083496,1.0,10.0,517.0,JY,2021_09_15
0,3NR,High,13.0,37.0,1.0,2.0,1.0,Actor-incongruent,0.2993621826171875,1.0,8.0,70.0,JY,2021_09_15
1,3NR,Med,11.0,29.0,1.0,2.0,1.0,Observer,0.04853081703186035,1.0,9.0,81.0,JY,2021_09_15
2,3NR,High,14.0,35.0,0.0,2.0,1.0,Actor,1.132267951965332,0.0,7.0,94.0,JY,2021_09_15
3,3NR,Low,6.0,27.0,0.0,1.0,0.0,Actor,0.8496208190917969,1.0,6.0,102.0,JY,2021_09_15
4,3NR,Low,6.0,24.0,1.0,2.0,1.0,Actor-incongruent,0.5158939361572266,1.0,15.0,111.0,JY,2021_09_15
5,3NR,Med,9.0,30.0,0.0,2.0,1.0,Actor,1.0327489376068115,0.0,9.0,122.0,JY,2021_09_15
6,3NR,High,12.0,33.0,1.0,1.0,1.0,Observer,1.5826020240783691,1.0,11.0,134.0,JY,2021_09_15
7,3NR,Med,10.0,30.0,1.0,3.0,1.0,Actor-incongruent,0.03268098831176758,1.0,12.0,157.0,JY,2021_09_15
8,3NR,High,12.0,35.0,0.0,2.0,1.0,Observer,0.5653402805328369,0.0,11.0,192.0,JY,2021_09_15
9,3NR,High,13.0,24.0,1.0,1.0,1.0,Observer,0.6653399467468262,1.0,11.0,205.0,JY,2021_09_15
10,3NR,Med,9.0,29.0,0.0,1.0,0.0,Observer-incongruent,1.665337085723877,1.0,3.0,210.0,JY,2021_09_15
