,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
218,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.29929304122924805,1.0,8.0,409.0,HS,2021_09_15
219,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.41657018661499023,1.0,0.0,413.0,HS,2021_09_15
220,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,1.648819923400879,1.0,1.0,414.0,HS,2021_09_15
221,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4153919219970703,1.0,4.0,417.0,HS,2021_09_15
222,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.33156585693359375,1.0,5.0,418.0,HS,2021_09_15
223,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.33242011070251465,1.0,6.0,419.0,HS,2021_09_15
224,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.40015411376953125,1.0,7.0,420.0,HS,2021_09_15
225,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.24869298934936523,1.0,0.0,425.0,HS,2021_09_15
226,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.34867215156555176,1.0,1.0,426.0,HS,2021_09_15
227,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4333469867706299,1.0,2.0,427.0,HS,2021_09_15
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3159186840057373,1.0,6.0,431.0,HS,2021_09_15
229,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.38280391693115234,1.0,7.0,432.0,HS,2021_09_15
230,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.4326050281524658,0.0,9.0,434.0,HS,2021_09_15
231,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.4489119052886963,1.0,0.0,437.0,HS,2021_09_15
232,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.39843106269836426,1.0,1.0,438.0,HS,2021_09_15
233,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.4163808822631836,1.0,2.0,439.0,HS,2021_09_15
234,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.34824204444885254,1.0,3.0,440.0,HS,2021_09_15
235,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.41580796241760254,1.0,6.0,443.0,HS,2021_09_15
236,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3995039463043213,1.0,7.0,444.0,HS,2021_09_15
237,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.16498303413391113,1.0,8.0,445.0,HS,2021_09_15
238,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.1642591953277588,0.0,9.0,446.0,HS,2021_09_15
239,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2656550407409668,1.0,0.0,453.0,HS,2021_09_15
240,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.24762797355651855,1.0,1.0,454.0,HS,2021_09_15
241,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.41701197624206543,0.0,4.0,457.0,HS,2021_09_15
242,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3824481964111328,1.0,0.0,464.0,HS,2021_09_15
243,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.432873010635376,1.0,2.0,466.0,HS,2021_09_15
244,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.39985203742980957,0.0,5.0,469.0,HS,2021_09_15
245,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3819236755371094,1.0,0.0,475.0,HS,2021_09_15
246,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.36516880989074707,1.0,1.0,476.0,HS,2021_09_15
247,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3006892204284668,1.0,3.0,478.0,HS,2021_09_15
248,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.3669588565826416,1.0,0.0,482.0,HS,2021_09_15
249,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.43341517448425293,1.0,1.0,483.0,HS,2021_09_15
250,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3669922351837158,1.0,2.0,484.0,HS,2021_09_15
251,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.282012939453125,1.0,3.0,485.0,HS,2021_09_15
252,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3155088424682617,1.0,4.0,486.0,HS,2021_09_15
253,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.23145103454589844,1.0,7.0,489.0,HS,2021_09_15
254,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.09961819648742676,1.0,8.0,490.0,HS,2021_09_15
255,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2645418643951416,1.0,9.0,491.0,HS,2021_09_15
256,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.21583294868469238,0.0,10.0,492.0,HS,2021_09_15
257,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.24785804748535156,1.0,0.0,496.0,HS,2021_09_15
258,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.29862499237060547,1.0,1.0,497.0,HS,2021_09_15
259,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3814117908477783,1.0,2.0,498.0,HS,2021_09_15
260,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.38240623474121094,1.0,3.0,499.0,HS,2021_09_15
261,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3990957736968994,1.0,4.0,500.0,HS,2021_09_15
262,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3506588935852051,1.0,5.0,501.0,HS,2021_09_15
263,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.34990501403808594,1.0,0.0,507.0,HS,2021_09_15
264,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.41657400131225586,1.0,3.0,510.0,HS,2021_09_15
265,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3662729263305664,1.0,4.0,511.0,HS,2021_09_15
266,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.11493992805480957,1.0,7.0,514.0,HS,2021_09_15
267,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.31630802154541016,1.0,8.0,515.0,HS,2021_09_15
268,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.2652280330657959,1.0,12.0,519.0,HS,2021_09_15
269,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.3497438430786133,0.0,13.0,520.0,HS,2021_09_15
270,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor-incongruent,0.4825301170349121,1.0,0.0,522.0,HS,2021_09_15
271,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.33238911628723145,1.0,1.0,523.0,HS,2021_09_15
0,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4329679012298584,1.0,3.0,4.0,HS,2021_09_15
1,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.04864501953125,1.0,8.0,9.0,HS,2021_09_15
2,1NR,Med,10.0,10.0,1.0,3.0,1.0,Observer,0.8320741653442383,1.0,11.0,12.0,HS,2021_09_15
3,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.4324979782104492,1.0,3.0,16.0,HS,2021_09_15
4,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5149211883544922,1.0,6.0,19.0,HS,2021_09_15
5,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,0.7982199192047119,1.0,8.0,21.0,HS,2021_09_15
6,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.33227992057800293,0.0,16.0,29.0,HS,2021_09_15
7,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.4151630401611328,1.0,1.0,32.0,HS,2021_09_15
8,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.39986300468444824,1.0,3.0,34.0,HS,2021_09_15
9,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.43314099311828613,1.0,6.0,37.0,HS,2021_09_15
10,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5331449508666992,1.0,3.0,47.0,HS,2021_09_15
11,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5981869697570801,1.0,5.0,49.0,HS,2021_09_15
12,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.9315378665924072,0.0,10.0,54.0,HS,2021_09_15
13,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.3489227294921875,0.0,6.0,68.0,HS,2021_09_15
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3175480365753174,1.0,1.0,73.0,HS,2021_09_15
15,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.31514811515808105,1.0,4.0,76.0,HS,2021_09_15
16,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.5494740009307861,0.0,7.0,79.0,HS,2021_09_15
17,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3985469341278076,1.0,2.0,89.0,HS,2021_09_15
18,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,2.082098960876465,0.0,5.0,92.0,HS,2021_09_15
19,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.43180203437805176,1.0,2.0,98.0,HS,2021_09_15
20,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.33268094062805176,1.0,4.0,100.0,HS,2021_09_15
21,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.2996711730957031,1.0,11.0,107.0,HS,2021_09_15
22,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.5987951755523682,0.0,13.0,109.0,HS,2021_09_15
23,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.33179616928100586,1.0,1.0,114.0,HS,2021_09_15
24,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.46483492851257324,0.0,7.0,120.0,HS,2021_09_15
25,1NR,High,13.0,13.0,0.0,4.0,1.0,Actor,0.34890127182006836,0.0,9.0,132.0,HS,2021_09_15
26,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.31467700004577637,1.0,2.0,138.0,HS,2021_09_15
27,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4650239944458008,1.0,4.0,140.0,HS,2021_09_15
28,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.34908390045166016,0.0,7.0,143.0,HS,2021_09_15
29,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.4157118797302246,0.0,10.0,155.0,HS,2021_09_15
30,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.6832897663116455,1.0,2.0,160.0,HS,2021_09_15
31,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.7660717964172363,1.0,4.0,162.0,HS,2021_09_15
32,1NR,Low,5.0,5.0,0.0,3.0,1.0,Observer,0.6325430870056152,0.0,8.0,166.0,HS,2021_09_15
33,1NR,Low,2.0,2.0,0.0,4.0,0.0,Observer,10.549435138702393,1.0,6.0,174.0,HS,2021_09_15
34,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6321079730987549,1.0,8.0,176.0,HS,2021_09_15
35,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.4826548099517822,0.0,11.0,179.0,HS,2021_09_15
36,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.449343204498291,0.0,9.0,190.0,HS,2021_09_15
37,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3483908176422119,1.0,3.0,197.0,HS,2021_09_15
38,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3319590091705322,1.0,5.0,199.0,HS,2021_09_15
39,1NR,Low,1.0,1.0,0.0,3.0,1.0,Observer,0.9828579425811768,0.0,9.0,203.0,HS,2021_09_15
40,1NR,High,12.0,12.0,1.0,3.0,0.0,Actor,1.049605131149292,0.0,1.0,208.0,HS,2021_09_15
41,1NR,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.43246889114379883,1.0,2.0,218.0,HS,2021_09_15
42,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3495497703552246,1.0,5.0,221.0,HS,2021_09_15
43,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4648418426513672,1.0,7.0,223.0,HS,2021_09_15
44,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.398392915725708,0.0,11.0,227.0,HS,2021_09_15
45,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5822937488555908,1.0,7.0,237.0,HS,2021_09_15
46,1NR,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.5977110862731934,1.0,8.0,249.0,HS,2021_09_15
47,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.2653629779815674,0.0,11.0,252.0,HS,2021_09_15
48,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor-incongruent,0.5327692031860352,1.0,2.0,260.0,HS,2021_09_15
49,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.40016889572143555,1.0,1.0,265.0,HS,2021_09_15
50,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor-incongruent,0.7155599594116211,1.0,4.0,268.0,HS,2021_09_15
51,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5664658546447754,1.0,7.0,271.0,HS,2021_09_15
52,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.36550402641296387,0.0,9.0,273.0,HS,2021_09_15
53,1NR,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4655468463897705,1.0,1.0,277.0,HS,2021_09_15
54,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.7823202610015869,1.0,10.0,286.0,HS,2021_09_15
55,1NR,Low,4.0,4.0,0.0,4.0,1.0,Actor,1.3327550888061523,0.0,13.0,289.0,HS,2021_09_15
56,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.36646604537963867,1.0,1.0,292.0,HS,2021_09_15
57,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.40007495880126953,1.0,3.0,303.0,HS,2021_09_15
58,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.1982870101928711,1.0,5.0,305.0,HS,2021_09_15
59,1NR,High,13.0,13.0,1.0,2.0,1.0,Observer,0.4817798137664795,1.0,13.0,313.0,HS,2021_09_15
60,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.4660351276397705,0.0,6.0,324.0,HS,2021_09_15
61,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.21598410606384277,1.0,3.0,331.0,HS,2021_09_15
62,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.9990839958190918,1.0,7.0,335.0,HS,2021_09_15
63,1NR,High,14.0,14.0,1.0,2.0,1.0,Actor,0.3659689426422119,1.0,9.0,337.0,HS,2021_09_15
64,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.3833651542663574,1.0,2.0,341.0,HS,2021_09_15
65,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.28182077407836914,1.0,4.0,343.0,HS,2021_09_15
66,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,4.716394901275635,0.0,10.0,349.0,HS,2021_09_15
67,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.4992640018463135,1.0,3.0,360.0,HS,2021_09_15
68,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.4494760036468506,0.0,5.0,362.0,HS,2021_09_15
69,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.39867711067199707,1.0,1.0,365.0,HS,2021_09_15
70,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.39928412437438965,1.0,8.0,372.0,HS,2021_09_15
71,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.4831361770629883,1.0,10.0,374.0,HS,2021_09_15
72,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.49943995475769043,0.0,13.0,377.0,HS,2021_09_15
73,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.6156113147735596,0.0,4.0,387.0,HS,2021_09_15
74,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.08227396011352539,1.0,1.0,392.0,HS,2021_09_15
75,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4830598831176758,1.0,5.0,396.0,HS,2021_09_15
76,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.8833441734313965,0.0,8.0,399.0,HS,2021_09_15
77,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4148552417755127,1.0,4.0,405.0,HS,2021_09_15
78,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.44893789291381836,0.0,9.0,410.0,HS,2021_09_15
79,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5990350246429443,1.0,2.0,415.0,HS,2021_09_15
80,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.2666890621185303,0.0,8.0,421.0,HS,2021_09_15
81,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.6673421859741211,1.0,3.0,428.0,HS,2021_09_15
82,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.38193798065185547,1.0,8.0,433.0,HS,2021_09_15
83,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,1.115448236465454,0.0,10.0,435.0,HS,2021_09_15
84,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6163332462310791,1.0,4.0,441.0,HS,2021_09_15
85,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.415661096572876,0.0,10.0,447.0,HS,2021_09_15
86,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.3812699317932129,1.0,2.0,455.0,HS,2021_09_15
87,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.4325530529022217,0.0,5.0,458.0,HS,2021_09_15
88,1NR,High,15.0,15.0,0.0,4.0,0.0,Observer,0.4498000144958496,1.0,1.0,465.0,HS,2021_09_15
89,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.8003041744232178,1.0,3.0,467.0,HS,2021_09_15
90,1NR,Low,5.0,5.0,0.0,4.0,1.0,Observer,1.3825898170471191,0.0,6.0,470.0,HS,2021_09_15
91,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3658299446105957,1.0,2.0,477.0,HS,2021_09_15
92,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.8155741691589355,1.0,4.0,479.0,HS,2021_09_15
93,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.36579012870788574,1.0,5.0,487.0,HS,2021_09_15
94,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.4154231548309326,0.0,11.0,493.0,HS,2021_09_15
95,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.6159970760345459,1.0,6.0,502.0,HS,2021_09_15
96,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5668408870697021,1.0,1.0,508.0,HS,2021_09_15
97,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.36620593070983887,1.0,5.0,512.0,HS,2021_09_15
98,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.36600804328918457,1.0,9.0,516.0,HS,2021_09_15
99,1NR,Med,11.0,11.0,1.0,2.0,1.0,Actor,0.6329867839813232,1.0,14.0,521.0,HS,2021_09_15
0,2NR,Med,10.0,21.0,0.0,4.0,0.0,Observer,0.3652200698852539,1.0,4.0,5.0,HS,2021_09_15
1,2NR,Low,7.0,14.0,0.0,4.0,0.0,Observer,0.44852209091186523,1.0,4.0,17.0,HS,2021_09_15
2,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer,0.43279194831848145,1.0,17.0,30.0,HS,2021_09_15
3,2NR,Low,8.0,14.0,0.0,4.0,0.0,Observer,0.33240294456481934,1.0,7.0,38.0,HS,2021_09_15
4,2NR,Med,10.0,21.0,0.0,4.0,0.0,Observer,0.466202974319458,1.0,6.0,50.0,HS,2021_09_15
5,2NR,High,12.0,23.0,0.0,4.0,1.0,Observer,0.4488852024078369,0.0,11.0,55.0,HS,2021_09_15
6,2NR,High,14.0,24.0,1.0,2.0,1.0,Actor,0.865288257598877,1.0,7.0,69.0,HS,2021_09_15
7,2NR,Med,9.0,18.0,0.0,2.0,1.0,Observer,0.44912171363830566,0.0,8.0,80.0,HS,2021_09_15
8,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.898435115814209,0.0,6.0,93.0,HS,2021_09_15
9,2NR,Med,10.0,21.0,0.0,2.0,0.0,Observer,1.0826120376586914,1.0,5.0,101.0,HS,2021_09_15
10,2NR,Med,9.0,18.0,1.0,3.0,1.0,Actor,0.5489170551300049,1.0,14.0,110.0,HS,2021_09_15
11,2NR,High,12.0,21.0,0.0,4.0,1.0,Actor,0.782264232635498,0.0,8.0,121.0,HS,2021_09_15
12,2NR,Low,8.0,21.0,0.0,3.0,1.0,Actor,0.366227388381958,0.0,10.0,133.0,HS,2021_09_15
13,2NR,High,12.0,19.0,1.0,2.0,1.0,Actor,0.5823187828063965,1.0,8.0,144.0,HS,2021_09_15
14,2NR,Med,11.0,20.0,1.0,2.0,1.0,Actor,0.28174686431884766,1.0,11.0,156.0,HS,2021_09_15
15,2NR,Low,6.0,11.0,1.0,2.0,1.0,Observer,1.6984913349151611,1.0,9.0,167.0,HS,2021_09_15
16,2NR,Med,11.0,19.0,0.0,2.0,0.0,Observer,1.0486509799957275,1.0,9.0,177.0,HS,2021_09_15
17,2NR,High,12.0,22.0,1.0,2.0,1.0,Observer,2.6657426357269287,1.0,12.0,180.0,HS,2021_09_15
18,2NR,High,14.0,23.0,0.0,4.0,1.0,Observer,0.43254613876342773,0.0,10.0,191.0,HS,2021_09_15
19,2NR,Med,10.0,11.0,0.0,2.0,1.0,Actor,1.1491689682006836,0.0,10.0,204.0,HS,2021_09_15
20,2NR,Low,8.0,20.0,0.0,2.0,0.0,Observer-incongruent,1.5987207889556885,1.0,2.0,209.0,HS,2021_09_15
21,2NR,Med,10.0,17.0,1.0,2.0,1.0,Actor,0.39880895614624023,1.0,12.0,228.0,HS,2021_09_15
22,2NR,High,14.0,23.0,1.0,3.0,0.0,Observer,0.46485090255737305,0.0,8.0,238.0,HS,2021_09_15
23,2NR,Low,6.0,14.0,0.0,2.0,1.0,Observer,1.3315789699554443,0.0,12.0,253.0,HS,2021_09_15
24,2NR,High,15.0,27.0,1.0,2.0,0.0,Actor,0.36534810066223145,0.0,3.0,261.0,HS,2021_09_15
25,2NR,Low,5.0,16.0,0.0,2.0,0.0,Observer,1.3158321380615234,1.0,5.0,269.0,HS,2021_09_15
26,2NR,Low,3.0,14.0,1.0,2.0,1.0,Observer,0.8494739532470703,1.0,10.0,274.0,HS,2021_09_15
27,2NR,Med,9.0,13.0,1.0,2.0,1.0,Actor,0.4157440662384033,1.0,14.0,290.0,HS,2021_09_15
28,2NR,Med,10.0,21.0,1.0,3.0,0.0,Actor,1.048172950744629,0.0,6.0,306.0,HS,2021_09_15
29,2NR,High,12.0,23.0,0.0,4.0,1.0,Observer,0.38063979148864746,0.0,7.0,325.0,HS,2021_09_15
30,2NR,Low,2.0,16.0,1.0,2.0,1.0,Observer-incongruent,0.6659879684448242,1.0,10.0,338.0,HS,2021_09_15
31,2NR,High,14.0,25.0,1.0,3.0,1.0,Actor,1.9993462562561035,1.0,11.0,350.0,HS,2021_09_15
32,2NR,High,13.0,26.0,0.0,4.0,0.0,Actor,0.9657769203186035,1.0,2.0,366.0,HS,2021_09_15
33,2NR,High,12.0,21.0,0.0,3.0,1.0,Observer,0.8817389011383057,0.0,14.0,378.0,HS,2021_09_15
34,2NR,Med,10.0,19.0,0.0,4.0,1.0,Observer,0.7486159801483154,0.0,5.0,388.0,HS,2021_09_15
35,2NR,Med,9.0,17.0,0.0,4.0,0.0,Observer,0.5648272037506104,1.0,6.0,397.0,HS,2021_09_15
36,2NR,Low,8.0,20.0,1.0,3.0,1.0,Actor,1.5332286357879639,1.0,9.0,400.0,HS,2021_09_15
37,2NR,Low,8.0,20.0,1.0,3.0,1.0,Actor,0.3819558620452881,1.0,10.0,411.0,HS,2021_09_15
38,2NR,High,13.0,22.0,0.0,3.0,0.0,Actor,0.2990429401397705,1.0,3.0,416.0,HS,2021_09_15
39,2NR,Low,8.0,16.0,0.0,4.0,1.0,Actor,0.3492100238800049,0.0,9.0,422.0,HS,2021_09_15
40,2NR,High,15.0,27.0,0.0,4.0,0.0,Actor,0.33182215690612793,1.0,4.0,429.0,HS,2021_09_15
41,2NR,High,14.0,23.0,1.0,2.0,1.0,Observer,0.5494372844696045,1.0,11.0,436.0,HS,2021_09_15
42,2NR,Med,11.0,20.0,0.0,4.0,0.0,Observer,0.43324732780456543,1.0,5.0,442.0,HS,2021_09_15
43,2NR,Med,9.0,20.0,0.0,4.0,1.0,Observer,0.3989379405975342,0.0,11.0,448.0,HS,2021_09_15
44,2NR,High,14.0,26.0,0.0,3.0,0.0,Observer,0.43231201171875,1.0,3.0,456.0,HS,2021_09_15
45,2NR,Med,10.0,17.0,0.0,4.0,1.0,Observer,0.3667900562286377,0.0,6.0,459.0,HS,2021_09_15
46,2NR,Low,5.0,13.0,0.0,4.0,0.0,Observer,0.5328280925750732,1.0,4.0,468.0,HS,2021_09_15
47,2NR,High,14.0,19.0,0.0,3.0,1.0,Actor,0.3829948902130127,0.0,7.0,471.0,HS,2021_09_15
48,2NR,Low,8.0,15.0,0.0,4.0,1.0,Actor,4.848420858383179,0.0,5.0,480.0,HS,2021_09_15
49,2NR,High,12.0,22.0,0.0,4.0,0.0,Observer,0.33153414726257324,1.0,6.0,488.0,HS,2021_09_15
50,2NR,Low,7.0,19.0,0.0,3.0,1.0,Actor,0.8158040046691895,0.0,12.0,494.0,HS,2021_09_15
51,2NR,Med,9.0,15.0,0.0,4.0,1.0,Observer,0.366300106048584,0.0,7.0,503.0,HS,2021_09_15
52,2NR,High,13.0,23.0,0.0,4.0,0.0,Actor,0.5825209617614746,1.0,2.0,509.0,HS,2021_09_15
53,2NR,High,15.0,23.0,0.0,4.0,0.0,Actor,0.31673717498779297,1.0,6.0,513.0,HS,2021_09_15
54,2NR,High,14.0,23.0,0.0,3.0,0.0,Observer,0.3834350109100342,1.0,10.0,517.0,HS,2021_09_15
0,3NR,High,13.0,37.0,1.0,4.0,1.0,Observer-incongruent,0.4657289981842041,1.0,8.0,70.0,HS,2021_09_15
1,3NR,Med,11.0,29.0,1.0,2.0,1.0,Actor,0.9813659191131592,1.0,9.0,81.0,HS,2021_09_15
2,3NR,High,14.0,35.0,1.0,2.0,1.0,Observer,1.3489511013031006,1.0,7.0,94.0,HS,2021_09_15
3,3NR,Low,6.0,27.0,0.0,3.0,0.0,Observer,0.4327998161315918,1.0,6.0,102.0,HS,2021_09_15
4,3NR,Low,6.0,24.0,1.0,2.0,1.0,Observer-incongruent,1.4992880821228027,1.0,15.0,111.0,HS,2021_09_15
5,3NR,Med,9.0,30.0,1.0,2.0,1.0,Observer,0.5156009197235107,1.0,9.0,122.0,HS,2021_09_15
6,3NR,High,12.0,33.0,0.0,2.0,1.0,Actor,1.2156338691711426,0.0,11.0,134.0,HS,2021_09_15
7,3NR,Med,10.0,30.0,1.0,3.0,1.0,Observer-incongruent,0.531339168548584,1.0,12.0,157.0,HS,2021_09_15
8,3NR,High,12.0,35.0,1.0,3.0,1.0,Actor,0.44870615005493164,1.0,11.0,192.0,HS,2021_09_15
