,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.06696200370788574,1.0,1.0,421.0,JY,2021_09_08
221,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,1.0333120822906494,1.0,2.0,422.0,JY,2021_09_08
222,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,423.0,JY,2021_09_08
223,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.11658287048339844,1.0,4.0,424.0,JY,2021_09_08
224,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.28316593170166016,1.0,5.0,425.0,JY,2021_09_08
225,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.016416072845458984,1.0,6.0,426.0,JY,2021_09_08
226,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.04890799522399902,1.0,7.0,427.0,JY,2021_09_08
227,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,2.0824522972106934,1.0,8.0,428.0,JY,2021_09_08
228,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,1.2323682308197021,1.0,9.0,429.0,JY,2021_09_08
229,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.3836171627044678,1.0,10.0,430.0,JY,2021_09_08
230,1R,Low,3.0,3.0,0.0,3.0,1.0,Actor,0.06508374214172363,0.0,12.0,432.0,JY,2021_09_08
231,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.18259286880493164,1.0,0.0,435.0,JY,2021_09_08
232,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,436.0,JY,2021_09_08
233,1R,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.13415813446044922,1.0,5.0,440.0,JY,2021_09_08
234,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.24961304664611816,1.0,7.0,442.0,JY,2021_09_08
235,1R,Low,3.0,3.0,0.0,3.0,1.0,Observer,0.01754283905029297,0.0,8.0,443.0,JY,2021_09_08
236,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.0,1.0,0.0,446.0,JY,2021_09_08
237,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3177669048309326,1.0,1.0,447.0,JY,2021_09_08
238,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.21725106239318848,1.0,2.0,448.0,JY,2021_09_08
239,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,449.0,JY,2021_09_08
240,1R,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.46657681465148926,0.0,10.0,456.0,JY,2021_09_08
241,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,460.0,JY,2021_09_08
242,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.06596994400024414,1.0,1.0,461.0,JY,2021_09_08
243,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.06673598289489746,1.0,2.0,462.0,JY,2021_09_08
244,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.0,1.0,5.0,465.0,JY,2021_09_08
245,1R,Low,5.0,5.0,0.0,3.0,1.0,Observer,0.034082651138305664,0.0,8.0,468.0,JY,2021_09_08
246,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer-incongruent,0.016335010528564453,1.0,0.0,470.0,JY,2021_09_08
247,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.35079002380371094,1.0,3.0,473.0,JY,2021_09_08
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,4.800652027130127,1.0,5.0,475.0,JY,2021_09_08
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.23407602310180664,1.0,6.0,476.0,JY,2021_09_08
250,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor-incongruent,0.06575465202331543,1.0,9.0,479.0,JY,2021_09_08
251,1R,Low,3.0,3.0,0.0,3.0,1.0,Observer,0.4177999496459961,0.0,10.0,480.0,JY,2021_09_08
252,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.04873991012573242,1.0,0.0,482.0,JY,2021_09_08
253,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.01662588119506836,1.0,2.0,484.0,JY,2021_09_08
254,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor-incongruent,0.034104108810424805,1.0,7.0,489.0,JY,2021_09_08
255,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.26674914360046387,1.0,8.0,490.0,JY,2021_09_08
256,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.09988188743591309,1.0,0.0,495.0,JY,2021_09_08
257,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.049501895904541,1.0,1.0,496.0,JY,2021_09_08
258,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,1.9664931297302246,1.0,2.0,497.0,JY,2021_09_08
259,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.13341116905212402,1.0,3.0,498.0,JY,2021_09_08
260,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,1.9000005722045898,1.0,6.0,501.0,JY,2021_09_08
261,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.2335500717163086,1.0,0.0,505.0,JY,2021_09_08
262,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,507.0,JY,2021_09_08
263,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.2827029228210449,1.0,4.0,509.0,JY,2021_09_08
264,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.23406004905700684,1.0,6.0,511.0,JY,2021_09_08
265,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.11652994155883789,1.0,7.0,512.0,JY,2021_09_08
266,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.0,1.0,14.0,519.0,JY,2021_09_08
267,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.06689095497131348,1.0,15.0,520.0,JY,2021_09_08
268,1R,Low,2.0,2.0,0.0,2.0,1.0,Actor,0.01725292205810547,0.0,16.0,521.0,JY,2021_09_08
0,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.2819228172302246,1.0,1.0,2.0,JY,2021_09_08
1,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.0330357551574707,1.0,6.0,7.0,JY,2021_09_08
2,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.09919118881225586,0.0,13.0,14.0,JY,2021_09_08
3,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,22.0,JY,2021_09_08
4,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,4.049093723297119,1.0,7.0,24.0,JY,2021_09_08
5,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,1.8490350246429443,1.0,5.0,32.0,JY,2021_09_08
6,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.24863076210021973,1.0,7.0,34.0,JY,2021_09_08
7,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.2325150966644287,1.0,3.0,44.0,JY,2021_09_08
8,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.09812307357788086,1.0,5.0,46.0,JY,2021_09_08
9,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.11583495140075684,1.0,7.0,48.0,JY,2021_09_08
10,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.8158421516418457,0.0,9.0,50.0,JY,2021_09_08
11,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.06674885749816895,1.0,1.0,56.0,JY,2021_09_08
12,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.19944500923156738,0.0,6.0,61.0,JY,2021_09_08
13,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.132537841796875,1.0,1.0,66.0,JY,2021_09_08
14,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.26534414291381836,1.0,3.0,68.0,JY,2021_09_08
15,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,2.8483071327209473,0.0,8.0,73.0,JY,2021_09_08
16,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2160511016845703,1.0,2.0,79.0,JY,2021_09_08
17,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.016129016876220703,1.0,5.0,82.0,JY,2021_09_08
18,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.049224853515625,1.0,8.0,85.0,JY,2021_09_08
19,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.1990039348602295,0.0,11.0,88.0,JY,2021_09_08
20,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.033296823501586914,1.0,2.0,92.0,JY,2021_09_08
21,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.18255901336669922,1.0,7.0,97.0,JY,2021_09_08
22,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.13283300399780273,1.0,10.0,100.0,JY,2021_09_08
23,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,1.2827520370483398,0.0,12.0,102.0,JY,2021_09_08
24,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,1.3643500804901123,1.0,2.0,106.0,JY,2021_09_08
25,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.16661882400512695,1.0,6.0,110.0,JY,2021_09_08
26,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,119.0,JY,2021_09_08
27,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.2831852436065674,1.0,10.0,124.0,JY,2021_09_08
28,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.16565918922424316,1.0,1.0,128.0,JY,2021_09_08
29,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3164639472961426,1.0,5.0,132.0,JY,2021_09_08
30,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6488938331604004,1.0,7.0,134.0,JY,2021_09_08
31,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,2.6820669174194336,0.0,9.0,136.0,JY,2021_09_08
32,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.048516035079956055,1.0,6.0,145.0,JY,2021_09_08
33,1NR,Low,8.0,8.0,1.0,2.0,0.0,Actor,0.2653989791870117,0.0,10.0,149.0,JY,2021_09_08
34,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.16586804389953613,1.0,5.0,157.0,JY,2021_09_08
35,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.015092849731445312,1.0,7.0,159.0,JY,2021_09_08
36,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.016571998596191406,0.0,10.0,162.0,JY,2021_09_08
37,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,4.098761081695557,1.0,2.0,166.0,JY,2021_09_08
38,1NR,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.2481250762939453,1.0,6.0,170.0,JY,2021_09_08
39,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.1832132339477539,1.0,2.0,180.0,JY,2021_09_08
40,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.9167470932006836,1.0,5.0,183.0,JY,2021_09_08
41,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.9977262020111084,1.0,1.0,196.0,JY,2021_09_08
42,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.33144545555114746,0.0,3.0,198.0,JY,2021_09_08
43,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4992210865020752,1.0,2.0,205.0,JY,2021_09_08
44,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.19867491722106934,1.0,5.0,208.0,JY,2021_09_08
45,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.6495130062103271,0.0,8.0,211.0,JY,2021_09_08
46,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,215.0,JY,2021_09_08
47,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.23296594619750977,1.0,3.0,217.0,JY,2021_09_08
48,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.09871292114257812,1.0,6.0,220.0,JY,2021_09_08
49,1NR,High,14.0,14.0,0.0,2.0,1.0,Observer,0.6657497882843018,0.0,9.0,223.0,JY,2021_09_08
50,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.24939703941345215,1.0,1.0,226.0,JY,2021_09_08
51,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.033635854721069336,1.0,3.0,228.0,JY,2021_09_08
52,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,1.2653889656066895,1.0,7.0,232.0,JY,2021_09_08
53,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,3.5156638622283936,0.0,11.0,236.0,JY,2021_09_08
54,1NR,High,15.0,15.0,0.0,4.0,0.0,Observer,0.8486309051513672,1.0,3.0,241.0,JY,2021_09_08
55,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,1.7146270275115967,0.0,8.0,246.0,JY,2021_09_08
56,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,1.1499168872833252,1.0,5.0,255.0,JY,2021_09_08
57,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,6.7328126430511475,0.0,7.0,257.0,JY,2021_09_08
58,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.5665080547332764,1.0,3.0,264.0,JY,2021_09_08
59,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,3.9826440811157227,0.0,8.0,269.0,JY,2021_09_08
60,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,2.947911262512207,1.0,1.0,274.0,JY,2021_09_08
61,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.40050697326660156,1.0,6.0,279.0,JY,2021_09_08
62,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.18403267860412598,1.0,3.0,287.0,JY,2021_09_08
63,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.5990021228790283,1.0,5.0,289.0,JY,2021_09_08
64,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,3.516263961791992,0.0,9.0,293.0,JY,2021_09_08
65,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.03386712074279785,1.0,3.0,300.0,JY,2021_09_08
66,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.4163169860839844,1.0,7.0,304.0,JY,2021_09_08
67,1NR,Low,5.0,5.0,0.0,2.0,1.0,Actor,0.3483750820159912,0.0,9.0,306.0,JY,2021_09_08
68,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.01702094078063965,1.0,1.0,309.0,JY,2021_09_08
69,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.6669507026672363,1.0,5.0,313.0,JY,2021_09_08
70,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.01742696762084961,1.0,8.0,316.0,JY,2021_09_08
71,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.9991068840026855,1.0,15.0,323.0,JY,2021_09_08
72,1NR,Low,7.0,7.0,1.0,2.0,1.0,Actor,0.11629915237426758,1.0,17.0,325.0,JY,2021_09_08
73,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.232546091079712,1.0,2.0,328.0,JY,2021_09_08
74,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.16660404205322266,1.0,7.0,333.0,JY,2021_09_08
75,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,1.5994040966033936,1.0,1.0,340.0,JY,2021_09_08
76,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.3660588264465332,1.0,4.0,343.0,JY,2021_09_08
77,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.0990610122680664,1.0,8.0,347.0,JY,2021_09_08
78,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.10030007362365723,1.0,7.0,357.0,JY,2021_09_08
79,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.23403596878051758,1.0,12.0,362.0,JY,2021_09_08
80,1NR,Med,9.0,9.0,1.0,2.0,1.0,Actor,0.01738119125366211,1.0,17.0,367.0,JY,2021_09_08
81,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.18245601654052734,1.0,4.0,374.0,JY,2021_09_08
82,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.2664940357208252,1.0,10.0,380.0,JY,2021_09_08
83,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,1.832934856414795,1.0,4.0,388.0,JY,2021_09_08
84,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.1326749324798584,0.0,8.0,392.0,JY,2021_09_08
85,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.08298707008361816,1.0,2.0,396.0,JY,2021_09_08
86,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,2.1824400424957275,1.0,5.0,399.0,JY,2021_09_08
87,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.26608729362487793,1.0,7.0,401.0,JY,2021_09_08
88,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,1.383423089981079,1.0,10.0,404.0,JY,2021_09_08
89,1NR,High,14.0,14.0,1.0,2.0,1.0,Actor,0.0,1.0,13.0,407.0,JY,2021_09_08
90,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.549880027770996,1.0,1.0,412.0,JY,2021_09_08
91,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.600128173828125,1.0,3.0,414.0,JY,2021_09_08
92,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,1.2166130542755127,1.0,5.0,416.0,JY,2021_09_08
93,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.4825160503387451,0.0,7.0,418.0,JY,2021_09_08
94,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.016390085220336914,1.0,11.0,431.0,JY,2021_09_08
95,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.016682863235473633,0.0,13.0,433.0,JY,2021_09_08
96,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5838520526885986,1.0,2.0,437.0,JY,2021_09_08
97,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.933274269104004,1.0,6.0,441.0,JY,2021_09_08
98,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.28407812118530273,0.0,9.0,444.0,JY,2021_09_08
99,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.06687736511230469,1.0,4.0,450.0,JY,2021_09_08
100,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.2503190040588379,0.0,11.0,457.0,JY,2021_09_08
101,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,2.8319380283355713,1.0,3.0,463.0,JY,2021_09_08
102,1NR,Med,10.0,10.0,1.0,2.0,0.0,Actor,0.8324270248413086,0.0,6.0,466.0,JY,2021_09_08
103,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.016208887100219727,0.0,9.0,469.0,JY,2021_09_08
104,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.19989991188049316,1.0,1.0,471.0,JY,2021_09_08
105,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,2.717266082763672,1.0,4.0,474.0,JY,2021_09_08
106,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,1.7008600234985352,1.0,7.0,477.0,JY,2021_09_08
107,1NR,High,13.0,13.0,1.0,2.0,1.0,Observer,0.0,1.0,11.0,481.0,JY,2021_09_08
108,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.11647677421569824,1.0,1.0,483.0,JY,2021_09_08
109,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.016161203384399414,1.0,3.0,485.0,JY,2021_09_08
110,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.0,0.0,9.0,491.0,JY,2021_09_08
111,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,2.0994701385498047,1.0,4.0,499.0,JY,2021_09_08
112,1NR,High,15.0,15.0,0.0,2.0,1.0,Observer,0.20072197914123535,0.0,7.0,502.0,JY,2021_09_08
113,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.23398709297180176,1.0,1.0,506.0,JY,2021_09_08
114,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.33282995223999023,1.0,3.0,508.0,JY,2021_09_08
115,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.26457905769348145,1.0,5.0,510.0,JY,2021_09_08
116,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.0177609920501709,1.0,8.0,513.0,JY,2021_09_08
117,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.0,0.0,17.0,522.0,JY,2021_09_08
0,2NR,Med,11.0,25.0,0.0,4.0,0.0,Actor,0.04883313179016113,1.0,7.0,8.0,JY,2021_09_08
1,2NR,Low,8.0,16.0,0.0,2.0,1.0,Actor,1.1487271785736084,0.0,14.0,15.0,JY,2021_09_08
2,2NR,High,12.0,20.0,0.0,3.0,1.0,Observer,1.232032060623169,0.0,8.0,25.0,JY,2021_09_08
3,2NR,High,14.0,29.0,1.0,3.0,0.0,Observer,0.28365397453308105,0.0,8.0,35.0,JY,2021_09_08
4,2NR,High,12.0,22.0,0.0,2.0,1.0,Observer,0.49893975257873535,0.0,10.0,51.0,JY,2021_09_08
5,2NR,Med,10.0,19.0,0.0,2.0,1.0,Actor,0.3487839698791504,0.0,7.0,62.0,JY,2021_09_08
6,2NR,Med,11.0,23.0,0.0,3.0,1.0,Observer,0.2663118839263916,0.0,9.0,74.0,JY,2021_09_08
7,2NR,Med,10.0,23.0,0.0,2.0,0.0,Observer,1.1824071407318115,1.0,9.0,86.0,JY,2021_09_08
8,2NR,Med,9.0,17.0,1.0,3.0,1.0,Observer,0.0,1.0,12.0,89.0,JY,2021_09_08
9,2NR,High,13.0,22.0,1.0,2.0,1.0,Actor,0.33266377449035645,1.0,13.0,103.0,JY,2021_09_08
10,2NR,Med,9.0,21.0,0.0,2.0,0.0,Observer,0.4155890941619873,1.0,7.0,111.0,JY,2021_09_08
11,2NR,Low,7.0,19.0,0.0,3.0,1.0,Actor,1.0667428970336914,0.0,11.0,125.0,JY,2021_09_08
12,2NR,High,12.0,23.0,1.0,2.0,1.0,Observer,0.21509790420532227,1.0,10.0,137.0,JY,2021_09_08
13,2NR,Med,9.0,19.0,0.0,3.0,0.0,Actor,0.26427388191223145,1.0,7.0,146.0,JY,2021_09_08
14,2NR,Low,7.0,16.0,1.0,2.0,1.0,Actor,0.46486687660217285,1.0,11.0,163.0,JY,2021_09_08
15,2NR,Med,9.0,21.0,0.0,2.0,0.0,Actor,1.432121992111206,1.0,3.0,167.0,JY,2021_09_08
16,2NR,High,13.0,17.0,1.0,2.0,0.0,Actor,0.14875411987304688,0.0,7.0,171.0,JY,2021_09_08
17,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,1.9824461936950684,1.0,6.0,184.0,JY,2021_09_08
18,2NR,Low,5.0,18.0,0.0,2.0,1.0,Actor,0.04997086524963379,0.0,4.0,199.0,JY,2021_09_08
19,2NR,Med,10.0,20.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,209.0,JY,2021_09_08
20,2NR,Low,8.0,17.0,1.0,2.0,1.0,Actor,0.14860296249389648,1.0,9.0,212.0,JY,2021_09_08
21,2NR,Low,6.0,20.0,1.0,2.0,1.0,Actor-incongruent,0.23224782943725586,1.0,10.0,224.0,JY,2021_09_08
22,2NR,High,14.0,27.0,1.0,2.0,1.0,Observer,0.23247790336608887,1.0,12.0,237.0,JY,2021_09_08
23,2NR,Med,11.0,23.0,0.0,2.0,1.0,Observer,1.5491828918457031,0.0,9.0,247.0,JY,2021_09_08
24,2NR,High,12.0,24.0,0.0,3.0,1.0,Observer,2.0978360176086426,0.0,8.0,258.0,JY,2021_09_08
25,2NR,High,14.0,25.0,0.0,4.0,0.0,Actor,0.14881587028503418,1.0,4.0,265.0,JY,2021_09_08
26,2NR,High,12.0,19.0,0.0,3.0,1.0,Actor,0.13188886642456055,0.0,9.0,270.0,JY,2021_09_08
27,2NR,Med,11.0,21.0,0.0,4.0,0.0,Actor,0.0499269962310791,1.0,2.0,275.0,JY,2021_09_08
28,2NR,Med,11.0,20.0,0.0,2.0,1.0,Actor,0.11593198776245117,0.0,7.0,280.0,JY,2021_09_08
29,2NR,High,13.0,25.0,1.0,2.0,1.0,Actor,1.0498387813568115,1.0,10.0,294.0,JY,2021_09_08
30,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,0.4339478015899658,1.0,4.0,301.0,JY,2021_09_08
31,2NR,High,15.0,20.0,1.0,2.0,1.0,Actor,0.06664085388183594,1.0,10.0,307.0,JY,2021_09_08
32,2NR,High,14.0,24.0,1.0,2.0,0.0,Actor,0.09940028190612793,0.0,8.0,334.0,JY,2021_09_08
33,2NR,Med,11.0,22.0,0.0,2.0,0.0,Observer,8.832868099212646,1.0,2.0,341.0,JY,2021_09_08
34,2NR,Med,9.0,23.0,0.0,2.0,0.0,Actor,0.44943785667419434,1.0,9.0,348.0,JY,2021_09_08
35,2NR,Med,9.0,22.0,0.0,2.0,0.0,Observer,0.04938983917236328,1.0,5.0,375.0,JY,2021_09_08
36,2NR,Low,7.0,17.0,0.0,2.0,1.0,Actor,3.7821078300476074,0.0,11.0,381.0,JY,2021_09_08
37,2NR,Med,10.0,23.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,389.0,JY,2021_09_08
38,2NR,Med,9.0,22.0,1.0,2.0,1.0,Observer,0.18340802192687988,1.0,9.0,393.0,JY,2021_09_08
39,2NR,Low,8.0,18.0,1.0,2.0,1.0,Actor,0.06578993797302246,1.0,8.0,419.0,JY,2021_09_08
40,2NR,Med,9.0,18.0,1.0,2.0,1.0,Observer,0.6836750507354736,1.0,14.0,434.0,JY,2021_09_08
41,2NR,High,14.0,24.0,0.0,4.0,0.0,Observer,0.0830678939819336,1.0,3.0,438.0,JY,2021_09_08
42,2NR,Med,10.0,19.0,1.0,4.0,1.0,Actor,6.033357858657837,1.0,10.0,445.0,JY,2021_09_08
43,2NR,Low,8.0,20.0,0.0,4.0,0.0,Actor,0.017101049423217773,1.0,5.0,451.0,JY,2021_09_08
44,2NR,Med,10.0,21.0,1.0,3.0,1.0,Observer,1.8822660446166992,1.0,12.0,458.0,JY,2021_09_08
45,2NR,Low,8.0,15.0,0.0,2.0,0.0,Observer,1.4833028316497803,1.0,4.0,464.0,JY,2021_09_08
46,2NR,Low,8.0,18.0,0.0,4.0,0.0,Observer,0.050791025161743164,1.0,2.0,472.0,JY,2021_09_08
47,2NR,Med,9.0,19.0,0.0,2.0,0.0,Observer,1.1173169612884521,1.0,8.0,478.0,JY,2021_09_08
48,2NR,Med,11.0,21.0,0.0,2.0,0.0,Actor,0.43405961990356445,1.0,4.0,486.0,JY,2021_09_08
49,2NR,Low,8.0,15.0,0.0,3.0,1.0,Actor,0.2485349178314209,0.0,10.0,492.0,JY,2021_09_08
50,2NR,Med,9.0,19.0,0.0,2.0,0.0,Actor,0.43342113494873047,1.0,5.0,500.0,JY,2021_09_08
51,2NR,High,13.0,20.0,1.0,2.0,0.0,Actor,0.13378310203552246,0.0,9.0,514.0,JY,2021_09_08
52,2NR,Med,9.0,19.0,0.0,2.0,1.0,Actor,0.08323979377746582,0.0,18.0,523.0,JY,2021_09_08
