,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.43416404724121094,1.0,6.0,404.0,HS,2021_08_27
220,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.28405308723449707,1.0,7.0,405.0,HS,2021_08_27
221,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.450793981552124,1.0,0.0,408.0,HS,2021_08_27
222,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.11757326126098633,1.0,1.0,409.0,HS,2021_08_27
223,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.1839587688446045,1.0,2.0,410.0,HS,2021_08_27
224,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,411.0,HS,2021_08_27
225,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.36675524711608887,1.0,4.0,412.0,HS,2021_08_27
226,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.017527103424072266,1.0,5.0,413.0,HS,2021_08_27
227,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.33405017852783203,1.0,6.0,414.0,HS,2021_08_27
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.38397693634033203,1.0,7.0,415.0,HS,2021_08_27
229,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.41703319549560547,0.0,9.0,417.0,HS,2021_08_27
230,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.49956607818603516,1.0,0.0,420.0,HS,2021_08_27
231,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3164689540863037,1.0,1.0,421.0,HS,2021_08_27
232,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5010581016540527,1.0,3.0,423.0,HS,2021_08_27
233,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,424.0,HS,2021_08_27
234,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3831050395965576,1.0,5.0,425.0,HS,2021_08_27
235,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.18262910842895508,1.0,7.0,427.0,HS,2021_08_27
236,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.36771130561828613,0.0,8.0,428.0,HS,2021_08_27
237,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.31694531440734863,1.0,0.0,432.0,HS,2021_08_27
238,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.40012407302856445,1.0,2.0,434.0,HS,2021_08_27
239,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.33312416076660156,1.0,4.0,436.0,HS,2021_08_27
240,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.24840331077575684,1.0,6.0,438.0,HS,2021_08_27
241,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor-incongruent,0.5010151863098145,1.0,0.0,440.0,HS,2021_08_27
242,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.30072498321533203,1.0,1.0,441.0,HS,2021_08_27
243,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3010280132293701,1.0,2.0,442.0,HS,2021_08_27
244,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4007580280303955,1.0,3.0,443.0,HS,2021_08_27
245,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3157308101654053,1.0,5.0,445.0,HS,2021_08_27
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2333669662475586,1.0,7.0,447.0,HS,2021_08_27
247,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.31647729873657227,1.0,8.0,448.0,HS,2021_08_27
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.43310093879699707,1.0,9.0,449.0,HS,2021_08_27
249,1R,Low,4.0,4.0,0.0,4.0,1.0,Observer-incongruent,0.3329308032989502,0.0,11.0,451.0,HS,2021_08_27
250,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer-incongruent,0.2667980194091797,1.0,0.0,456.0,HS,2021_08_27
251,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.23340415954589844,1.0,2.0,458.0,HS,2021_08_27
252,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,461.0,HS,2021_08_27
253,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.33297109603881836,1.0,0.0,466.0,HS,2021_08_27
254,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.1666121482849121,1.0,1.0,467.0,HS,2021_08_27
255,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.6006309986114502,1.0,4.0,470.0,HS,2021_08_27
256,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.9335231781005859,1.0,5.0,471.0,HS,2021_08_27
257,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.7664992809295654,1.0,7.0,473.0,HS,2021_08_27
258,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.3842599391937256,1.0,11.0,477.0,HS,2021_08_27
259,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,1.0676119327545166,1.0,13.0,479.0,HS,2021_08_27
260,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.3507719039916992,0.0,14.0,480.0,HS,2021_08_27
261,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3339979648590088,1.0,0.0,487.0,HS,2021_08_27
262,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.21706104278564453,1.0,1.0,488.0,HS,2021_08_27
263,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.45021796226501465,1.0,2.0,489.0,HS,2021_08_27
264,1R,High,14.0,14.0,0.0,4.0,0.0,Actor,0.5165927410125732,1.0,4.0,491.0,HS,2021_08_27
265,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5676510334014893,1.0,5.0,492.0,HS,2021_08_27
266,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.1665329933166504,1.0,6.0,493.0,HS,2021_08_27
267,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2498769760131836,1.0,8.0,495.0,HS,2021_08_27
268,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.11660408973693848,1.0,9.0,496.0,HS,2021_08_27
269,1R,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.21529483795166016,0.0,10.0,497.0,HS,2021_08_27
270,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor-incongruent,2.8164632320404053,1.0,0.0,499.0,HS,2021_08_27
271,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.38346290588378906,1.0,1.0,500.0,HS,2021_08_27
272,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3169119358062744,1.0,4.0,503.0,HS,2021_08_27
273,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.24889874458312988,1.0,5.0,504.0,HS,2021_08_27
274,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.416248083114624,1.0,6.0,505.0,HS,2021_08_27
275,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3837711811065674,1.0,7.0,506.0,HS,2021_08_27
276,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.48401570320129395,1.0,8.0,507.0,HS,2021_08_27
277,1R,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.2838461399078369,0.0,9.0,508.0,HS,2021_08_27
278,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.3340339660644531,1.0,0.0,510.0,HS,2021_08_27
279,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.49873900413513184,1.0,5.0,515.0,HS,2021_08_27
280,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.5998871326446533,1.0,6.0,516.0,HS,2021_08_27
281,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0508270263671875,1.0,7.0,517.0,HS,2021_08_27
282,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3011009693145752,1.0,8.0,518.0,HS,2021_08_27
283,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.26577305793762207,1.0,9.0,519.0,HS,2021_08_27
284,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0,1.0,10.0,520.0,HS,2021_08_27
285,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3841102123260498,1.0,12.0,522.0,HS,2021_08_27
286,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.499783992767334,1.0,13.0,523.0,HS,2021_08_27
0,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.5649869441986084,0.0,9.0,12.0,HS,2021_08_27
1,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.29965901374816895,1.0,1.0,16.0,HS,2021_08_27
2,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.5992910861968994,1.0,7.0,22.0,HS,2021_08_27
3,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.7337210178375244,0.0,11.0,26.0,HS,2021_08_27
4,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.6332032680511475,1.0,8.0,36.0,HS,2021_08_27
5,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.23234820365905762,1.0,2.0,42.0,HS,2021_08_27
6,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4982931613922119,1.0,8.0,48.0,HS,2021_08_27
7,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,2.5141119956970215,0.0,11.0,51.0,HS,2021_08_27
8,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3317711353302002,1.0,1.0,55.0,HS,2021_08_27
9,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.9168350696563721,1.0,4.0,58.0,HS,2021_08_27
10,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,1.3654966354370117,0.0,8.0,62.0,HS,2021_08_27
11,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,1.4317541122436523,0.0,5.0,72.0,HS,2021_08_27
12,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.31491994857788086,1.0,5.0,81.0,HS,2021_08_27
13,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.3658010959625244,0.0,8.0,84.0,HS,2021_08_27
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.39772486686706543,1.0,1.0,91.0,HS,2021_08_27
15,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.6991770267486572,1.0,5.0,95.0,HS,2021_08_27
16,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.4492969512939453,1.0,12.0,112.0,HS,2021_08_27
17,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.1997230052947998,1.0,14.0,114.0,HS,2021_08_27
18,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.8653359413146973,1.0,1.0,119.0,HS,2021_08_27
19,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.6990249156951904,1.0,8.0,126.0,HS,2021_08_27
20,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,1.5494420528411865,0.0,11.0,129.0,HS,2021_08_27
21,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,1.31467866897583,1.0,2.0,133.0,HS,2021_08_27
22,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.3490769863128662,1.0,5.0,136.0,HS,2021_08_27
23,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.3653697967529297,0.0,10.0,141.0,HS,2021_08_27
24,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.19758915901184082,1.0,4.0,147.0,HS,2021_08_27
25,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.44897007942199707,1.0,6.0,149.0,HS,2021_08_27
26,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.6488199234008789,0.0,10.0,153.0,HS,2021_08_27
27,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2483992576599121,1.0,2.0,157.0,HS,2021_08_27
28,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.49871826171875,0.0,9.0,164.0,HS,2021_08_27
29,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.21471691131591797,1.0,1.0,167.0,HS,2021_08_27
30,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.3165929317474365,1.0,4.0,170.0,HS,2021_08_27
31,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5499551296234131,1.0,7.0,173.0,HS,2021_08_27
32,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.067352056503296,1.0,9.0,185.0,HS,2021_08_27
33,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.017527103424072266,0.0,13.0,189.0,HS,2021_08_27
34,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.44922709465026855,1.0,1.0,194.0,HS,2021_08_27
35,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,1.5830981731414795,1.0,4.0,197.0,HS,2021_08_27
36,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.5672521591186523,0.0,9.0,202.0,HS,2021_08_27
37,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4006369113922119,1.0,3.0,209.0,HS,2021_08_27
38,1NR,High,14.0,14.0,0.0,2.0,1.0,Actor,1.1993870735168457,0.0,7.0,213.0,HS,2021_08_27
39,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,216.0,HS,2021_08_27
40,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5656280517578125,1.0,3.0,218.0,HS,2021_08_27
41,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,1.0673449039459229,1.0,9.0,224.0,HS,2021_08_27
42,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.9328172206878662,1.0,5.0,233.0,HS,2021_08_27
43,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,1.5157880783081055,1.0,7.0,235.0,HS,2021_08_27
44,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.33318328857421875,0.0,10.0,238.0,HS,2021_08_27
45,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2650320529937744,1.0,4.0,244.0,HS,2021_08_27
46,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.39989209175109863,1.0,6.0,246.0,HS,2021_08_27
47,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.29810500144958496,0.0,10.0,250.0,HS,2021_08_27
48,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.26674580574035645,1.0,2.0,255.0,HS,2021_08_27
49,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.24936389923095703,1.0,7.0,260.0,HS,2021_08_27
50,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.36635613441467285,0.0,10.0,263.0,HS,2021_08_27
51,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.39999890327453613,1.0,3.0,270.0,HS,2021_08_27
52,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.48375487327575684,1.0,6.0,273.0,HS,2021_08_27
53,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,1.55063796043396,1.0,12.0,279.0,HS,2021_08_27
54,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4822499752044678,1.0,14.0,281.0,HS,2021_08_27
55,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.29929304122924805,1.0,2.0,286.0,HS,2021_08_27
56,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.7496061325073242,1.0,5.0,289.0,HS,2021_08_27
57,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.26505494117736816,0.0,11.0,295.0,HS,2021_08_27
58,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.7002019882202148,1.0,1.0,303.0,HS,2021_08_27
59,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.8985562324523926,0.0,5.0,307.0,HS,2021_08_27
60,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3497610092163086,1.0,5.0,315.0,HS,2021_08_27
61,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.9166779518127441,0.0,7.0,317.0,HS,2021_08_27
62,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.1990208625793457,0.0,7.0,329.0,HS,2021_08_27
63,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3673737049102783,1.0,4.0,336.0,HS,2021_08_27
64,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.38313627243042,1.0,6.0,338.0,HS,2021_08_27
65,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.19978713989257812,1.0,3.0,343.0,HS,2021_08_27
66,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.7155189514160156,1.0,5.0,345.0,HS,2021_08_27
67,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4495360851287842,1.0,8.0,348.0,HS,2021_08_27
68,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.6999189853668213,1.0,12.0,352.0,HS,2021_08_27
69,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.6164360046386719,0.0,14.0,354.0,HS,2021_08_27
70,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.483335018157959,1.0,1.0,364.0,HS,2021_08_27
71,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.8331968784332275,0.0,3.0,366.0,HS,2021_08_27
72,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.33202099800109863,1.0,1.0,371.0,HS,2021_08_27
73,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.9329168796539307,1.0,4.0,374.0,HS,2021_08_27
74,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.5494248867034912,1.0,10.0,380.0,HS,2021_08_27
75,1NR,Med,10.0,10.0,1.0,2.0,1.0,Actor,0.7669661045074463,1.0,13.0,383.0,HS,2021_08_27
76,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3840756416320801,1.0,1.0,389.0,HS,2021_08_27
77,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.3835940361022949,1.0,5.0,393.0,HS,2021_08_27
78,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.49881982803344727,0.0,7.0,395.0,HS,2021_08_27
79,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4005260467529297,1.0,3.0,401.0,HS,2021_08_27
80,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.4170210361480713,1.0,5.0,403.0,HS,2021_08_27
81,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.3005490303039551,0.0,8.0,406.0,HS,2021_08_27
82,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.36617112159729004,1.0,8.0,416.0,HS,2021_08_27
83,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,1.799232006072998,0.0,10.0,418.0,HS,2021_08_27
84,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.16632699966430664,1.0,2.0,422.0,HS,2021_08_27
85,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2327561378479004,1.0,6.0,426.0,HS,2021_08_27
86,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.25008583068847656,0.0,9.0,429.0,HS,2021_08_27
87,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6997649669647217,1.0,1.0,433.0,HS,2021_08_27
88,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4666728973388672,1.0,3.0,435.0,HS,2021_08_27
89,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.599776029586792,1.0,5.0,437.0,HS,2021_08_27
90,1NR,Med,10.0,10.0,1.0,2.0,1.0,Observer,0.7485918998718262,1.0,7.0,439.0,HS,2021_08_27
91,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4161381721496582,1.0,4.0,444.0,HS,2021_08_27
92,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.749824047088623,1.0,6.0,446.0,HS,2021_08_27
93,1NR,Med,11.0,11.0,1.0,2.0,0.0,Actor,0.8507750034332275,0.0,10.0,450.0,HS,2021_08_27
94,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,1.2670660018920898,0.0,12.0,452.0,HS,2021_08_27
95,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.4662621021270752,1.0,1.0,457.0,HS,2021_08_27
96,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3008120059967041,1.0,3.0,459.0,HS,2021_08_27
97,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3508188724517822,1.0,6.0,462.0,HS,2021_08_27
98,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.28425002098083496,1.0,2.0,468.0,HS,2021_08_27
99,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5486137866973877,1.0,6.0,472.0,HS,2021_08_27
100,1NR,Low,8.0,8.0,1.0,2.0,0.0,Actor,0.8675289154052734,0.0,8.0,474.0,HS,2021_08_27
101,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.9985439777374268,1.0,12.0,478.0,HS,2021_08_27
102,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.33249402046203613,0.0,15.0,481.0,HS,2021_08_27
103,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.7497801780700684,1.0,3.0,490.0,HS,2021_08_27
104,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,1.6838881969451904,1.0,7.0,494.0,HS,2021_08_27
105,1NR,Low,6.0,6.0,1.0,2.0,1.0,Observer,0.7322919368743896,1.0,11.0,498.0,HS,2021_08_27
106,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3332250118255615,1.0,2.0,501.0,HS,2021_08_27
107,1NR,High,15.0,15.0,0.0,4.0,1.0,Observer,0.5504376888275146,0.0,10.0,509.0,HS,2021_08_27
108,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.332730770111084,1.0,1.0,511.0,HS,2021_08_27
109,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.400738000869751,1.0,11.0,521.0,HS,2021_08_27
0,2NR,Med,9.0,18.0,0.0,4.0,0.0,Observer,0.5320320129394531,1.0,2.0,17.0,HS,2021_08_27
1,2NR,High,13.0,24.0,1.0,2.0,0.0,Actor,1.0822620391845703,0.0,8.0,23.0,HS,2021_08_27
2,2NR,Med,11.0,21.0,0.0,4.0,1.0,Actor,0.7327449321746826,0.0,12.0,27.0,HS,2021_08_27
3,2NR,High,13.0,22.0,0.0,2.0,0.0,Actor,1.3819618225097656,1.0,9.0,37.0,HS,2021_08_27
4,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,1.4486308097839355,0.0,12.0,52.0,HS,2021_08_27
5,2NR,High,14.0,24.0,0.0,4.0,1.0,Observer,1.498791217803955,0.0,9.0,63.0,HS,2021_08_27
6,2NR,High,12.0,24.0,0.0,3.0,1.0,Actor,0.5327558517456055,0.0,6.0,73.0,HS,2021_08_27
7,2NR,Med,9.0,19.0,0.0,3.0,1.0,Actor,0.6479799747467041,0.0,9.0,85.0,HS,2021_08_27
8,2NR,Med,11.0,20.0,0.0,4.0,0.0,Actor,0.31476831436157227,1.0,2.0,92.0,HS,2021_08_27
9,2NR,Med,9.0,19.0,0.0,3.0,0.0,Actor,2.166645050048828,1.0,6.0,96.0,HS,2021_08_27
10,2NR,Med,9.0,17.0,0.0,4.0,0.0,Observer,0.09829926490783691,1.0,2.0,120.0,HS,2021_08_27
11,2NR,Med,10.0,18.0,1.0,1.0,1.0,Observer,1.365983009338379,1.0,12.0,130.0,HS,2021_08_27
12,2NR,High,12.0,25.0,0.0,4.0,0.0,Observer,0.548804759979248,1.0,6.0,137.0,HS,2021_08_27
13,2NR,Low,8.0,18.0,0.0,3.0,1.0,Observer,0.5646231174468994,0.0,11.0,142.0,HS,2021_08_27
14,2NR,Med,9.0,18.0,1.0,2.0,1.0,Actor,0.8316679000854492,1.0,11.0,154.0,HS,2021_08_27
15,2NR,Med,9.0,17.0,0.0,2.0,0.0,Actor,0.7322211265563965,1.0,3.0,158.0,HS,2021_08_27
16,2NR,Med,11.0,21.0,1.0,2.0,1.0,Actor,0.4495120048522949,1.0,10.0,165.0,HS,2021_08_27
17,2NR,Low,8.0,20.0,1.0,3.0,1.0,Actor,8.03266191482544,1.0,8.0,174.0,HS,2021_08_27
18,2NR,Low,8.0,17.0,0.0,4.0,1.0,Observer,0.4334909915924072,0.0,14.0,190.0,HS,2021_08_27
19,2NR,Med,10.0,23.0,0.0,4.0,0.0,Observer,0.616875171661377,1.0,5.0,198.0,HS,2021_08_27
20,2NR,High,13.0,22.0,0.0,2.0,1.0,Actor,1.1999611854553223,0.0,10.0,203.0,HS,2021_08_27
21,2NR,High,13.0,19.0,0.0,4.0,0.0,Observer,0.3661081790924072,1.0,4.0,210.0,HS,2021_08_27
22,2NR,High,12.0,26.0,0.0,4.0,1.0,Actor,0.4486677646636963,0.0,8.0,214.0,HS,2021_08_27
23,2NR,Med,9.0,19.0,0.0,1.0,1.0,Observer,0.7168219089508057,0.0,10.0,225.0,HS,2021_08_27
24,2NR,High,13.0,22.0,1.0,1.0,0.0,Actor,3.2151618003845215,0.0,8.0,236.0,HS,2021_08_27
25,2NR,Med,9.0,20.0,1.0,2.0,1.0,Actor-incongruent,0.4505290985107422,1.0,11.0,239.0,HS,2021_08_27
26,2NR,High,13.0,23.0,0.0,4.0,1.0,Observer,0.6158273220062256,0.0,11.0,251.0,HS,2021_08_27
27,2NR,Med,10.0,21.0,0.0,4.0,1.0,Observer,0.38235998153686523,0.0,11.0,264.0,HS,2021_08_27
28,2NR,High,12.0,21.0,0.0,4.0,1.0,Observer,0.3834822177886963,0.0,15.0,282.0,HS,2021_08_27
29,2NR,Med,11.0,24.0,0.0,4.0,1.0,Observer,0.14988088607788086,0.0,12.0,296.0,HS,2021_08_27
30,2NR,Med,9.0,17.0,0.0,4.0,0.0,Observer,0.3324110507965088,1.0,2.0,304.0,HS,2021_08_27
31,2NR,High,12.0,21.0,1.0,1.0,1.0,Actor,0.2173447608947754,1.0,6.0,308.0,HS,2021_08_27
32,2NR,Med,11.0,21.0,0.0,4.0,1.0,Observer,0.3834400177001953,0.0,8.0,318.0,HS,2021_08_27
33,2NR,Med,9.0,17.0,0.0,3.0,1.0,Observer,1.1173758506774902,0.0,8.0,330.0,HS,2021_08_27
34,2NR,Med,9.0,17.0,1.0,2.0,1.0,Actor,1.299316167831421,1.0,7.0,339.0,HS,2021_08_27
35,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,2.716453790664673,0.0,15.0,355.0,HS,2021_08_27
36,2NR,High,12.0,23.0,1.0,2.0,1.0,Observer,1.0829429626464844,1.0,4.0,367.0,HS,2021_08_27
37,2NR,High,13.0,23.0,1.0,3.0,1.0,Observer-incongruent,0.38416004180908203,1.0,14.0,384.0,HS,2021_08_27
38,2NR,Low,8.0,19.0,0.0,4.0,1.0,Actor,0.48291587829589844,0.0,8.0,396.0,HS,2021_08_27
39,2NR,Low,8.0,15.0,1.0,2.0,1.0,Actor,0.5663259029388428,1.0,9.0,407.0,HS,2021_08_27
40,2NR,Med,10.0,18.0,1.0,2.0,1.0,Actor,0.4007391929626465,1.0,11.0,419.0,HS,2021_08_27
