,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.1995251178741455,1.0,1.0,440.0,JY,2021_10_13
221,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.13225889205932617,1.0,6.0,445.0,JY,2021_10_13
222,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.16565728187561035,1.0,7.0,446.0,JY,2021_10_13
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.04915308952331543,1.0,8.0,447.0,JY,2021_10_13
224,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.14918088912963867,1.0,9.0,448.0,JY,2021_10_13
225,1R,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.06624317169189453,0.0,11.0,450.0,JY,2021_10_13
226,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer-incongruent,0.09917688369750977,1.0,0.0,452.0,JY,2021_10_13
227,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.0500788688659668,1.0,2.0,454.0,JY,2021_10_13
228,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.08341002464294434,1.0,3.0,455.0,JY,2021_10_13
229,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.11616110801696777,1.0,5.0,457.0,JY,2021_10_13
230,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.2333829402923584,1.0,6.0,458.0,JY,2021_10_13
231,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.3838200569152832,1.0,7.0,459.0,JY,2021_10_13
232,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5495431423187256,1.0,8.0,460.0,JY,2021_10_13
233,1R,High,13.0,13.0,0.0,3.0,0.0,Observer,0.3825991153717041,1.0,9.0,461.0,JY,2021_10_13
234,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,1.1153321266174316,1.0,10.0,462.0,JY,2021_10_13
235,1R,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.4325692653656006,0.0,12.0,464.0,JY,2021_10_13
236,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.08131098747253418,1.0,0.0,470.0,JY,2021_10_13
237,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.34978723526000977,1.0,1.0,471.0,JY,2021_10_13
238,1R,High,12.0,12.0,0.0,3.0,0.0,Observer,0.14826512336730957,1.0,3.0,473.0,JY,2021_10_13
239,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.23264002799987793,1.0,4.0,474.0,JY,2021_10_13
240,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.248215913772583,1.0,5.0,475.0,JY,2021_10_13
241,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.7820050716400146,1.0,6.0,476.0,JY,2021_10_13
242,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.19960403442382812,1.0,0.0,481.0,JY,2021_10_13
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,0.03251385688781738,1.0,5.0,486.0,JY,2021_10_13
244,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.049118995666503906,1.0,0.0,492.0,JY,2021_10_13
245,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.26587605476379395,1.0,1.0,493.0,JY,2021_10_13
246,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.18405914306640625,1.0,2.0,494.0,JY,2021_10_13
247,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,1.298572063446045,1.0,3.0,495.0,JY,2021_10_13
248,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.06622624397277832,1.0,4.0,496.0,JY,2021_10_13
249,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.0323030948638916,1.0,0.0,511.0,JY,2021_10_13
250,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.0501859188079834,1.0,1.0,512.0,JY,2021_10_13
251,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.28258204460144043,1.0,2.0,513.0,JY,2021_10_13
252,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.13216805458068848,1.0,4.0,515.0,JY,2021_10_13
253,1R,Low,3.0,3.0,0.0,3.0,1.0,Observer,1.783027172088623,0.0,5.0,516.0,JY,2021_10_13
254,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer-incongruent,0.10029888153076172,1.0,0.0,520.0,JY,2021_10_13
255,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5987253189086914,1.0,1.0,521.0,JY,2021_10_13
256,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.13102483749389648,1.0,2.0,522.0,JY,2021_10_13
257,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.28157591819763184,1.0,3.0,523.0,JY,2021_10_13
0,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2987658977508545,1.0,3.0,3.0,JY,2021_10_13
1,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.11579608917236328,1.0,7.0,7.0,JY,2021_10_13
2,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.1980588436126709,1.0,9.0,9.0,JY,2021_10_13
3,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.6982870101928711,1.0,12.0,12.0,JY,2021_10_13
4,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.15009689331054688,0.0,16.0,16.0,JY,2021_10_13
5,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.048210859298706055,1.0,7.0,25.0,JY,2021_10_13
6,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.032675981521606445,0.0,10.0,28.0,JY,2021_10_13
7,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.26541686058044434,0.0,8.0,39.0,JY,2021_10_13
8,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,1.3651678562164307,1.0,3.0,45.0,JY,2021_10_13
9,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.1821880340576172,1.0,6.0,48.0,JY,2021_10_13
10,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.13224124908447266,0.0,8.0,50.0,JY,2021_10_13
11,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,1.1153240203857422,0.0,5.0,61.0,JY,2021_10_13
12,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.04951214790344238,1.0,1.0,65.0,JY,2021_10_13
13,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.13274693489074707,0.0,7.0,71.0,JY,2021_10_13
14,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.14874887466430664,1.0,2.0,77.0,JY,2021_10_13
15,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.2661271095275879,0.0,11.0,86.0,JY,2021_10_13
16,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.24977993965148926,1.0,3.0,94.0,JY,2021_10_13
17,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.13229894638061523,1.0,5.0,96.0,JY,2021_10_13
18,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.2807159423828125,0.0,7.0,98.0,JY,2021_10_13
19,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.13268280029296875,1.0,3.0,104.0,JY,2021_10_13
20,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.33213114738464355,0.0,9.0,110.0,JY,2021_10_13
21,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.06617021560668945,1.0,3.0,117.0,JY,2021_10_13
22,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.149155855178833,1.0,5.0,119.0,JY,2021_10_13
23,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.016649961471557617,0.0,7.0,121.0,JY,2021_10_13
24,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.10026311874389648,1.0,2.0,125.0,JY,2021_10_13
25,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.4166848659515381,1.0,4.0,127.0,JY,2021_10_13
26,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,5.1998450756073,1.0,8.0,131.0,JY,2021_10_13
27,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,1.599128007888794,1.0,11.0,134.0,JY,2021_10_13
28,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.034224748611450195,0.0,14.0,137.0,JY,2021_10_13
29,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.36567211151123047,1.0,1.0,142.0,JY,2021_10_13
30,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.4480459690093994,0.0,8.0,149.0,JY,2021_10_13
31,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.032402992248535156,0.0,5.0,160.0,JY,2021_10_13
32,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.4836280345916748,1.0,4.0,167.0,JY,2021_10_13
33,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.38225698471069336,1.0,7.0,170.0,JY,2021_10_13
34,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.1154382228851318,1.0,3.0,179.0,JY,2021_10_13
35,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.9658410549163818,1.0,5.0,181.0,JY,2021_10_13
36,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.0833439826965332,1.0,7.0,183.0,JY,2021_10_13
37,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.29949331283569336,1.0,14.0,190.0,JY,2021_10_13
38,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.3323550224304199,0.0,17.0,193.0,JY,2021_10_13
39,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,5.514566898345947,1.0,3.0,202.0,JY,2021_10_13
40,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.33252811431884766,0.0,7.0,206.0,JY,2021_10_13
41,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,211.0,JY,2021_10_13
42,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.415532112121582,0.0,10.0,220.0,JY,2021_10_13
43,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.06623101234436035,1.0,1.0,223.0,JY,2021_10_13
44,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.9325439929962158,1.0,5.0,227.0,JY,2021_10_13
45,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.06648397445678711,0.0,13.0,235.0,JY,2021_10_13
46,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.0987708568572998,1.0,2.0,242.0,JY,2021_10_13
47,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.24898815155029297,0.0,9.0,249.0,JY,2021_10_13
48,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,1.7327990531921387,1.0,2.0,256.0,JY,2021_10_13
49,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.1322922706604004,0.0,7.0,261.0,JY,2021_10_13
50,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.016021013259887695,1.0,6.0,270.0,JY,2021_10_13
51,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.8154160976409912,1.0,8.0,272.0,JY,2021_10_13
52,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.13302826881408691,1.0,12.0,276.0,JY,2021_10_13
53,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,1.4649980068206787,0.0,28.0,292.0,JY,2021_10_13
54,1NR,Low,5.0,5.0,0.0,3.0,1.0,Actor,0.16552495956420898,0.0,4.0,303.0,JY,2021_10_13
55,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,3.8649251461029053,1.0,1.0,308.0,JY,2021_10_13
56,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.38214612007141113,1.0,5.0,312.0,JY,2021_10_13
57,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.3646559715270996,0.0,8.0,315.0,JY,2021_10_13
58,1NR,Low,8.0,8.0,1.0,1.0,0.0,Actor,0.41507911682128906,0.0,1.0,322.0,JY,2021_10_13
59,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.04973196983337402,1.0,3.0,324.0,JY,2021_10_13
60,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5986661911010742,1.0,8.0,329.0,JY,2021_10_13
61,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.49843692779541016,0.0,13.0,334.0,JY,2021_10_13
62,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.03289175033569336,1.0,2.0,344.0,JY,2021_10_13
63,1NR,High,14.0,14.0,0.0,2.0,1.0,Observer,0.29828596115112305,0.0,5.0,347.0,JY,2021_10_13
64,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.2841789722442627,0.0,10.0,359.0,JY,2021_10_13
65,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.4485607147216797,1.0,4.0,368.0,JY,2021_10_13
66,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,4.715356826782227,1.0,1.0,376.0,JY,2021_10_13
67,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.883002758026123,1.0,4.0,379.0,JY,2021_10_13
68,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.0,1.0,7.0,382.0,JY,2021_10_13
69,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.5654120445251465,0.0,10.0,385.0,JY,2021_10_13
70,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.9158289432525635,1.0,1.0,389.0,JY,2021_10_13
71,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,391.0,JY,2021_10_13
72,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.35013914108276367,0.0,7.0,395.0,JY,2021_10_13
73,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.05034017562866211,1.0,1.0,400.0,JY,2021_10_13
74,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.1648421287536621,1.0,7.0,406.0,JY,2021_10_13
75,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.0833430290222168,0.0,9.0,408.0,JY,2021_10_13
76,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2655770778656006,1.0,3.0,413.0,JY,2021_10_13
77,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.48093199729919434,1.0,10.0,420.0,JY,2021_10_13
78,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.3991889953613281,0.0,12.0,422.0,JY,2021_10_13
79,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,1.6990690231323242,1.0,1.0,432.0,JY,2021_10_13
80,1NR,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.44848108291625977,1.0,4.0,435.0,JY,2021_10_13
81,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.09991002082824707,0.0,6.0,437.0,JY,2021_10_13
82,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,441.0,JY,2021_10_13
83,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.19924616813659668,1.0,10.0,449.0,JY,2021_10_13
84,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.03398418426513672,0.0,12.0,451.0,JY,2021_10_13
85,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.5146160125732422,1.0,1.0,453.0,JY,2021_10_13
86,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,2.3149969577789307,1.0,4.0,456.0,JY,2021_10_13
87,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,2.364520311355591,1.0,11.0,463.0,JY,2021_10_13
88,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.13214111328125,0.0,13.0,465.0,JY,2021_10_13
89,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.23139524459838867,1.0,2.0,472.0,JY,2021_10_13
90,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.6490862369537354,0.0,7.0,477.0,JY,2021_10_13
91,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,1.549084186553955,1.0,1.0,482.0,JY,2021_10_13
92,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.016489028930664062,1.0,6.0,487.0,JY,2021_10_13
93,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.03311610221862793,1.0,5.0,497.0,JY,2021_10_13
94,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.08331704139709473,1.0,3.0,514.0,JY,2021_10_13
95,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.11609196662902832,0.0,6.0,517.0,JY,2021_10_13
0,2NR,Med,9.0,18.0,1.0,1.0,1.0,Actor,0.18259406089782715,1.0,17.0,17.0,JY,2021_10_13
1,2NR,High,13.0,25.0,0.0,2.0,1.0,Observer,0.03366589546203613,0.0,11.0,29.0,JY,2021_10_13
2,2NR,High,13.0,23.0,0.0,2.0,1.0,Observer,0.18215322494506836,0.0,9.0,40.0,JY,2021_10_13
3,2NR,High,12.0,25.0,0.0,2.0,1.0,Actor-incongruent,2.0648698806762695,0.0,9.0,51.0,JY,2021_10_13
4,2NR,Med,9.0,21.0,0.0,2.0,1.0,Actor,0.0,0.0,6.0,62.0,JY,2021_10_13
5,2NR,High,13.0,20.0,1.0,1.0,1.0,Actor,0.2825448513031006,1.0,8.0,72.0,JY,2021_10_13
6,2NR,Med,11.0,21.0,0.0,2.0,0.0,Actor,0.1991438865661621,1.0,3.0,78.0,JY,2021_10_13
7,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,0.13198113441467285,0.0,12.0,87.0,JY,2021_10_13
8,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.18208575248718262,0.0,8.0,99.0,JY,2021_10_13
9,2NR,Med,11.0,24.0,0.0,2.0,1.0,Observer,1.4490039348602295,0.0,10.0,111.0,JY,2021_10_13
10,2NR,High,12.0,24.0,1.0,1.0,1.0,Observer,0.1318531036376953,1.0,8.0,122.0,JY,2021_10_13
11,2NR,Med,10.0,22.0,0.0,2.0,1.0,Observer,0.46486902236938477,0.0,15.0,138.0,JY,2021_10_13
12,2NR,Low,8.0,17.0,0.0,3.0,0.0,Observer,1.0315570831298828,1.0,2.0,143.0,JY,2021_10_13
13,2NR,Med,10.0,21.0,0.0,3.0,1.0,Observer,0.598426103591919,0.0,9.0,150.0,JY,2021_10_13
14,2NR,Med,11.0,23.0,0.0,2.0,1.0,Observer,0.23200488090515137,0.0,6.0,161.0,JY,2021_10_13
15,2NR,Med,10.0,20.0,0.0,1.0,0.0,Actor,0.46487998962402344,1.0,8.0,171.0,JY,2021_10_13
16,2NR,High,13.0,22.0,0.0,2.0,0.0,Actor,0.2659299373626709,1.0,8.0,184.0,JY,2021_10_13
17,2NR,Med,9.0,20.0,1.0,1.0,0.0,Actor,0.29949522018432617,0.0,15.0,191.0,JY,2021_10_13
18,2NR,Med,11.0,19.0,1.0,1.0,1.0,Actor-incongruent,0.19919824600219727,1.0,18.0,194.0,JY,2021_10_13
19,2NR,Low,8.0,17.0,0.0,2.0,0.0,Actor,4.899133205413818,1.0,4.0,203.0,JY,2021_10_13
20,2NR,High,14.0,25.0,0.0,2.0,1.0,Observer,3.0993638038635254,0.0,8.0,207.0,JY,2021_10_13
21,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,2.849107027053833,0.0,11.0,221.0,JY,2021_10_13
22,2NR,Med,11.0,19.0,0.0,3.0,0.0,Actor,3.132659912109375,1.0,6.0,228.0,JY,2021_10_13
23,2NR,Med,10.0,17.0,0.0,2.0,1.0,Observer,6.381592035293579,0.0,14.0,236.0,JY,2021_10_13
24,2NR,Med,9.0,19.0,0.0,3.0,1.0,Observer,0.23191094398498535,0.0,10.0,250.0,JY,2021_10_13
25,2NR,High,12.0,21.0,0.0,3.0,0.0,Observer,0.464766263961792,1.0,3.0,257.0,JY,2021_10_13
26,2NR,High,12.0,21.0,0.0,1.0,1.0,Observer,1.1150102615356445,0.0,8.0,262.0,JY,2021_10_13
27,2NR,Med,9.0,23.0,0.0,2.0,1.0,Observer,0.5828661918640137,0.0,29.0,293.0,JY,2021_10_13
28,2NR,High,14.0,19.0,0.0,3.0,1.0,Actor,4.415318012237549,0.0,5.0,304.0,JY,2021_10_13
29,2NR,Low,7.0,20.0,0.0,1.0,0.0,Actor,4.098652124404907,1.0,6.0,313.0,JY,2021_10_13
30,2NR,Med,11.0,18.0,0.0,1.0,1.0,Observer,3.6992099285125732,0.0,9.0,316.0,JY,2021_10_13
31,2NR,High,12.0,21.0,0.0,2.0,1.0,Observer,0.14753508567810059,0.0,14.0,335.0,JY,2021_10_13
32,2NR,Med,10.0,17.0,0.0,3.0,0.0,Observer,0.050028085708618164,1.0,3.0,345.0,JY,2021_10_13
33,2NR,High,12.0,26.0,0.0,1.0,1.0,Observer,0.3669402599334717,0.0,6.0,348.0,JY,2021_10_13
34,2NR,Low,8.0,17.0,0.0,2.0,1.0,Actor,0.7991111278533936,0.0,11.0,360.0,JY,2021_10_13
35,2NR,Low,6.0,13.0,0.0,2.0,1.0,Actor,0.0,0.0,5.0,369.0,JY,2021_10_13
36,2NR,Med,10.0,20.0,0.0,1.0,1.0,Actor,2.615751028060913,0.0,11.0,386.0,JY,2021_10_13
37,2NR,Low,7.0,17.0,0.0,2.0,1.0,Actor,0.16475892066955566,0.0,8.0,396.0,JY,2021_10_13
38,2NR,Low,7.0,21.0,0.0,3.0,0.0,Actor,0.05031609535217285,1.0,2.0,401.0,JY,2021_10_13
39,2NR,High,14.0,21.0,0.0,2.0,1.0,Observer,1.4160470962524414,0.0,10.0,409.0,JY,2021_10_13
40,2NR,Low,7.0,18.0,1.0,1.0,1.0,Actor-incongruent,0.4335780143737793,1.0,13.0,423.0,JY,2021_10_13
41,2NR,Med,9.0,17.0,0.0,3.0,0.0,Observer,0.21493911743164062,1.0,2.0,433.0,JY,2021_10_13
42,2NR,High,13.0,21.0,0.0,2.0,1.0,Actor,0.06515288352966309,0.0,7.0,438.0,JY,2021_10_13
43,2NR,Low,8.0,20.0,0.0,2.0,1.0,Observer,0.19989776611328125,0.0,14.0,466.0,JY,2021_10_13
44,2NR,Med,9.0,18.0,0.0,2.0,1.0,Actor,0.2161540985107422,0.0,8.0,478.0,JY,2021_10_13
45,2NR,Med,10.0,17.0,0.0,3.0,0.0,Actor,0.3324558734893799,1.0,2.0,483.0,JY,2021_10_13
46,2NR,Low,7.0,17.0,0.0,2.0,0.0,Actor,0.016553163528442383,1.0,7.0,488.0,JY,2021_10_13
47,2NR,High,14.0,28.0,0.0,2.0,0.0,Actor,0.2992990016937256,1.0,6.0,498.0,JY,2021_10_13
48,2NR,Med,10.0,19.0,0.0,3.0,1.0,Observer,0.2657449245452881,0.0,7.0,518.0,JY,2021_10_13
0,3NR,High,14.0,39.0,1.0,2.0,1.0,Observer,0.14970707893371582,1.0,12.0,30.0,JY,2021_10_13
1,3NR,High,12.0,35.0,1.0,2.0,1.0,Actor,0.23175811767578125,1.0,10.0,41.0,JY,2021_10_13
2,3NR,Med,10.0,31.0,1.0,1.0,1.0,Observer,0.3487558364868164,1.0,7.0,63.0,JY,2021_10_13
3,3NR,Med,11.0,32.0,0.0,1.0,1.0,Actor,1.9170479774475098,0.0,13.0,88.0,JY,2021_10_13
4,3NR,Med,11.0,32.0,1.0,1.0,1.0,Actor-incongruent,0.31640172004699707,1.0,9.0,100.0,JY,2021_10_13
5,3NR,Med,11.0,35.0,1.0,1.0,1.0,Actor,0.016231775283813477,1.0,11.0,112.0,JY,2021_10_13
6,3NR,Med,10.0,32.0,1.0,1.0,1.0,Observer,0.614825963973999,1.0,16.0,139.0,JY,2021_10_13
7,3NR,Med,10.0,31.0,0.0,2.0,1.0,Observer,0.2317047119140625,0.0,10.0,151.0,JY,2021_10_13
8,3NR,Med,10.0,33.0,1.0,1.0,1.0,Observer,0.09835600852966309,1.0,7.0,162.0,JY,2021_10_13
9,3NR,Med,11.0,33.0,0.0,1.0,0.0,Actor,1.9665510654449463,1.0,9.0,185.0,JY,2021_10_13
10,3NR,Low,8.0,25.0,1.0,1.0,0.0,Actor,0.8324201107025146,0.0,5.0,204.0,JY,2021_10_13
11,3NR,Low,8.0,33.0,1.0,1.0,1.0,Observer,5.048877000808716,1.0,9.0,208.0,JY,2021_10_13
12,3NR,Med,10.0,29.0,0.0,2.0,0.0,Actor,0.16515493392944336,1.0,7.0,229.0,JY,2021_10_13
13,3NR,Low,8.0,25.0,0.0,1.0,1.0,Actor,0.0,0.0,15.0,237.0,JY,2021_10_13
14,3NR,Med,9.0,28.0,0.0,2.0,1.0,Actor,0.3986940383911133,0.0,11.0,251.0,JY,2021_10_13
15,3NR,Low,7.0,28.0,1.0,1.0,1.0,Actor-incongruent,0.26511430740356445,1.0,9.0,263.0,JY,2021_10_13
16,3NR,Low,8.0,31.0,0.0,2.0,1.0,Actor,0.39929699897766113,0.0,30.0,294.0,JY,2021_10_13
17,3NR,Low,8.0,27.0,1.0,1.0,1.0,Observer,1.214724063873291,1.0,6.0,305.0,JY,2021_10_13
18,3NR,High,13.0,31.0,1.0,1.0,1.0,Observer,0.8335800170898438,1.0,10.0,317.0,JY,2021_10_13
19,3NR,High,13.0,34.0,1.0,1.0,1.0,Observer,0.13192296028137207,1.0,15.0,336.0,JY,2021_10_13
20,3NR,Med,10.0,27.0,1.0,1.0,1.0,Observer,0.10045003890991211,1.0,12.0,361.0,JY,2021_10_13
21,3NR,Med,11.0,24.0,0.0,1.0,1.0,Observer,0.6659188270568848,0.0,6.0,370.0,JY,2021_10_13
22,3NR,Med,9.0,29.0,1.0,1.0,1.0,Observer,1.3644659519195557,1.0,12.0,387.0,JY,2021_10_13
23,3NR,Low,7.0,24.0,0.0,2.0,1.0,Actor,0.08270382881164551,0.0,9.0,397.0,JY,2021_10_13
24,3NR,Low,8.0,28.0,1.0,1.0,1.0,Actor-incongruent,0.1827390193939209,1.0,15.0,467.0,JY,2021_10_13
25,3NR,Med,10.0,28.0,0.0,2.0,1.0,Actor,6.032187223434448,0.0,9.0,479.0,JY,2021_10_13
26,3NR,Med,9.0,26.0,0.0,2.0,0.0,Actor,0.5647299289703369,1.0,3.0,484.0,JY,2021_10_13
27,3NR,Med,10.0,38.0,0.0,1.0,0.0,Actor,0.18244290351867676,1.0,7.0,499.0,JY,2021_10_13
28,3NR,Med,11.0,30.0,0.0,2.0,1.0,Actor,0.016664981842041016,0.0,8.0,519.0,JY,2021_10_13
0,4NR,Med,9.0,41.0,1.0,1.0,1.0,Actor,0.36709094047546387,1.0,14.0,89.0,JY,2021_10_13
1,4NR,Med,11.0,42.0,1.0,1.0,1.0,Actor-incongruent,0.06593513488769531,1.0,11.0,152.0,JY,2021_10_13
2,4NR,Low,8.0,41.0,1.0,2.0,1.0,Observer-incongruent,1.5486979484558105,1.0,10.0,209.0,JY,2021_10_13
3,4NR,Med,10.0,39.0,1.0,1.0,0.0,Actor,0.28231287002563477,0.0,8.0,230.0,JY,2021_10_13
4,4NR,High,12.0,37.0,1.0,1.0,1.0,Actor,0.23215675354003906,1.0,16.0,238.0,JY,2021_10_13
5,4NR,High,12.0,40.0,1.0,1.0,1.0,Actor,0.2827441692352295,1.0,12.0,252.0,JY,2021_10_13
6,4NR,Med,10.0,41.0,1.0,1.0,1.0,Observer,0.5496499538421631,1.0,31.0,295.0,JY,2021_10_13
