,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
34,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.099886178970337,1.0,1.0,0.8672727572830051,0.1342922349080085,0.0,237.0,Offenbach,20230210
35,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9824488162994385,1.0,3.0,0.9847173151995056,0.0054560187506277,0.0,239.0,Offenbach,20230210
36,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.6503150463104248,1.0,6.0,0.9999513631106332,0.0,0.0,242.0,Offenbach,20230210
37,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.08378005027771,-1.0,9.0,0.1723459889785456,0.7246408067607186,0.0,245.0,Offenbach,20230210
38,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.1824991703033447,-1.0,9.0,0.8663227758421359,0.213814237813387,0.0,256.0,Offenbach,20230210
39,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0832557678222656,1.0,4.0,0.999920886226962,0.0,0.0,262.0,Offenbach,20230210
40,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.3509149551391602,1.0,8.0,0.1081667189634114,0.6913264212009341,0.0,266.0,Offenbach,20230210
41,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0667181015014648,1.0,12.0,0.9999134466831806,0.0,0.0,270.0,Offenbach,20230210
42,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0997297763824463,1.0,2.0,1.0,0.0,0.0,273.0,Offenbach,20230210
43,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.4999721050262451,1.0,6.0,0.8544922111264558,0.2412091742327965,0.0,277.0,Offenbach,20230210
44,1NR,Med,9.0,9.0,1.0,0.0,Observer,0.9998490810394287,-1.0,9.0,0.5913683450527685,0.3308178401620887,0.0,290.0,Offenbach,20230210
45,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.8174409866333008,1.0,9.0,0.9886134527139656,0.0035737548709218,0.0,305.0,Offenbach,20230210
46,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9997780323028564,1.0,6.0,0.9999820140101628,0.0,0.0,312.0,Offenbach,20230210
47,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0663838386535645,-1.0,10.0,0.9292512255782788,0.0743175205716582,0.0,316.0,Offenbach,20230210
48,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0336999893188477,1.0,1.0,0.7217212742577761,0.3173018155870426,0.0,321.0,Offenbach,20230210
49,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.216094970703125,1.0,9.0,0.6439485012675104,0.3764322252492677,0.0,329.0,Offenbach,20230210
50,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9832479953765869,1.0,16.0,0.9916881538918836,0.0,0.0,347.0,Offenbach,20230210
51,1NR,High,12.0,12.0,1.0,1.0,Actor,1.083416223526001,1.0,18.0,0.9917460694936504,0.0,0.0,349.0,Offenbach,20230210
52,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9832921028137207,1.0,3.0,1.0,0.0,0.0,354.0,Offenbach,20230210
53,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.7663400173187256,-1.0,11.0,1.0,0.0,0.0,362.0,Offenbach,20230210
54,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0337319374084473,1.0,2.0,0.999914767774874,0.0,0.0,367.0,Offenbach,20230210
55,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.1669349670410156,1.0,4.0,0.2519299262296814,0.7332120407147639,0.0,369.0,Offenbach,20230210
56,1NR,High,14.0,14.0,0.0,0.0,Observer,1.017319917678833,1.0,7.0,0.7130183220829316,0.485824493731919,0.0,382.0,Offenbach,20230210
57,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.3000938892364502,-1.0,9.0,0.6814412960782024,0.4339633303878057,0.0,384.0,Offenbach,20230210
58,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.083420991897583,1.0,1.0,0.6887657532029902,0.2297184789324824,0.0,387.0,Offenbach,20230210
59,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.4328689575195312,1.0,5.0,0.9999356579525568,0.0,0.0,391.0,Offenbach,20230210
60,1NR,High,13.0,13.0,0.0,1.0,Observer,0.982968807220459,-1.0,15.0,0.3397876698543142,0.6594383259025327,0.0,401.0,Offenbach,20230210
61,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.116208791732788,1.0,4.0,0.8085546511823177,0.2690165544883002,0.0,409.0,Offenbach,20230210
62,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.0500531196594238,1.0,2.0,0.503854259309757,0.4191886817558396,0.0,417.0,Offenbach,20230210
63,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2499539852142334,1.0,8.0,0.852814698983581,0.2716966379984363,0.0,433.0,Offenbach,20230210
64,1NR,Med,9.0,9.0,1.0,0.0,Actor-incongruent,1.0497260093688965,-1.0,10.0,0.9999907808890958,0.0,0.0,435.0,Offenbach,20230210
65,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0172350406646729,-1.0,19.0,0.7787396071080327,0.0758601475164239,0.0,444.0,Offenbach,20230210
66,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0001261234283447,-1.0,7.0,0.9937584177195102,0.0015588367336776,0.0,452.0,Offenbach,20230210
67,1NR,High,12.0,12.0,0.0,0.0,Actor,1.4334383010864258,1.0,1.0,1.0,0.0,0.0,460.0,Offenbach,20230210
68,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9834809303283691,-1.0,4.0,1.0,0.0,0.0,463.0,Offenbach,20230210
69,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2666449546813965,1.0,4.0,0.9999012561580294,0.0,0.0,472.0,Offenbach,20230210
70,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9990570545196533,1.0,6.0,0.0933156108930935,0.6577245477464821,0.0,474.0,Offenbach,20230210
71,1NR,Low,7.0,7.0,0.0,1.0,Actor-incongruent,1.3501501083374023,-1.0,11.0,0.999941743376494,0.0,0.0,479.0,Offenbach,20230210
72,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9837362766265869,1.0,3.0,0.6564993434947758,0.1656786804736815,0.0,483.0,Offenbach,20230210
73,1NR,High,14.0,14.0,0.0,1.0,Observer,1.216681957244873,-1.0,12.0,0.6894783207777199,0.1800378593907005,0.0,492.0,Offenbach,20230210
74,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9832131862640381,-1.0,8.0,0.5214074181304545,0.4130731414187457,0.0,503.0,Offenbach,20230210
75,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0164940357208252,1.0,3.0,0.7051203230043387,0.2165992009672324,0.0,509.0,Offenbach,20230210
76,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.266892671585083,1.0,9.0,1.0,0.0,0.0,515.0,Offenbach,20230210
77,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2332830429077148,1.0,2.0,0.998227807428879,0.002858067782293,0.0,518.0,Offenbach,20230210
78,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0335087776184082,1.0,12.0,1.0,0.0,0.0,528.0,Offenbach,20230210
79,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.4335989952087402,1.0,6.0,0.9938777987722252,0.0,0.0,536.0,Offenbach,20230210
80,1NR,High,12.0,12.0,1.0,1.0,Actor,1.1334788799285889,1.0,9.0,0.9938443812415976,0.0,0.0,555.0,Offenbach,20230210
81,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9831960201263428,1.0,1.0,1.0,0.0,0.0,559.0,Offenbach,20230210
82,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2327680587768555,1.0,3.0,0.7771832600802598,0.1387349512707816,0.0,561.0,Offenbach,20230210
83,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.2998299598693848,1.0,13.0,0.3454112897735083,0.2865301035689037,0.0,571.0,Offenbach,20230210
84,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1506948471069336,1.0,1.0,0.9289439947597306,0.1241328780876323,0.0,573.0,Offenbach,20230210
85,1NR,High,12.0,12.0,0.0,0.0,Actor,1.6836891174316406,1.0,11.0,1.0,0.0,0.0,583.0,Offenbach,20230210
86,1NR,High,13.0,13.0,1.0,1.0,Observer,0.9828917980194092,1.0,13.0,0.3293398929432507,0.6417855814725493,0.0,585.0,Offenbach,20230210
87,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.2013378143310547,1.0,8.0,0.8715384615384615,0.1465384615384615,0.0,595.0,Offenbach,20230210
88,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0504717826843262,-1.0,10.0,0.9998711798415848,0.001172869419169,0.0,597.0,Offenbach,20230210
89,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1670100688934326,1.0,1.0,0.8096282688538792,0.2001543719354605,0.0,600.0,Offenbach,20230210
90,1NR,High,12.0,12.0,0.0,0.0,Observer,4.0670061111450195,1.0,5.0,0.5416875590754764,0.3653605369585223,0.0,604.0,Offenbach,20230210
91,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0997381210327148,-1.0,11.0,0.6768769110460243,0.315758582131522,0.0,610.0,Offenbach,20230210
92,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9828448295593262,1.0,1.0,0.7703281778665819,0.2429149188143032,0.0,612.0,Offenbach,20230210
93,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9833900928497314,1.0,5.0,0.7164606493248361,0.2231023778833117,0.0,616.0,Offenbach,20230210
94,1NR,Low,7.0,7.0,1.0,0.0,Observer,1.4664428234100342,-1.0,10.0,0.4832587251340774,0.3734015451113833,0.0,621.0,Offenbach,20230210
95,1NR,Low,7.0,7.0,1.0,1.0,Observer-incongruent,0.9825339317321777,1.0,13.0,0.5550579412118346,0.39891148049304,0.0,624.0,Offenbach,20230210
96,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.232417106628418,1.0,2.0,0.5629361485174548,0.4543752669350445,0.0,627.0,Offenbach,20230210
97,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0159659385681152,1.0,10.0,0.9999958944383268,0.0,0.0,635.0,Offenbach,20230210
98,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9834036827087402,1.0,14.0,1.0,0.0,0.0,639.0,Offenbach,20230210
99,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.5668048858642578,1.0,3.0,0.939362632428384,0.0646995624251931,0.0,644.0,Offenbach,20230210
100,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0003409385681152,-1.0,9.0,0.6710626073781174,0.2938334529402442,0.0,650.0,Offenbach,20230210
101,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0330419540405273,1.0,1.0,0.9057708925628116,0.1043992351885476,0.0,653.0,Offenbach,20230210
102,1NR,Low,8.0,8.0,1.0,0.0,Observer-incongruent,0.983508825302124,-1.0,9.0,0.6352082560487089,0.3842903791531387,0.0,671.0,Offenbach,20230210
103,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.6161680221557617,1.0,2.0,0.549722325987439,0.4876255051694528,0.0,678.0,Offenbach,20230210
104,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.9842448234558105,-1.0,13.0,0.24219602004826,0.6882745654478801,0.0,689.0,Offenbach,20230210
105,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.05039381980896,1.0,1.0,0.7035922512695129,0.2134662403611059,0.0,692.0,Offenbach,20230210
106,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.400378942489624,-1.0,11.0,0.7220047994710507,0.4020144339209298,0.0,702.0,Offenbach,20230210
107,1NR,Low,7.0,7.0,0.0,0.0,Observer,0.9831771850585938,1.0,6.0,0.8967998405709685,0.098090517541334,0.0,710.0,Offenbach,20230210
108,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.000365972518921,1.0,10.0,1.0,0.0,0.0,727.0,Offenbach,20230210
109,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9835481643676758,1.0,1.0,1.0,0.0,0.0,732.0,Offenbach,20230210
110,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1161518096923828,-1.0,8.0,0.4929632525410476,0.485340109460516,0.0,739.0,Offenbach,20230210
111,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.783130168914795,1.0,2.0,1.0,0.0,0.0,745.0,Offenbach,20230210
112,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.7670001983642578,-1.0,9.0,1.0,0.0,0.0,752.0,Offenbach,20230210
113,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2497692108154297,1.0,1.0,0.5298212117338931,0.41564571813515,0.0,755.0,Offenbach,20230210
114,1NR,High,12.0,12.0,0.0,1.0,Observer,1.03416109085083,-1.0,12.0,0.2637115483590076,0.5599513934319016,0.0,766.0,Offenbach,20230210
115,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9834771156311035,1.0,1.0,1.0,0.0,0.0,769.0,Offenbach,20230210
116,1NR,High,15.0,15.0,0.0,0.0,Observer,1.1333539485931396,1.0,3.0,0.5929943379095433,0.4088200331582113,0.0,782.0,Offenbach,20230210
117,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9826812744140625,-1.0,11.0,0.4825532995683546,0.4763450115037325,0.0,790.0,Offenbach,20230210
118,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.5331780910491943,1.0,4.0,0.5970476342942665,0.2991046027836063,0.0,798.0,Offenbach,20230210
119,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.0998656749725342,-1.0,9.0,0.99987207348536,0.0,0.0,803.0,Offenbach,20230210
120,1NR,High,12.0,12.0,0.0,0.0,Actor,1.133084774017334,1.0,1.0,0.9998721321177504,0.0,0.0,806.0,Offenbach,20230210
121,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9826490879058838,1.0,6.0,1.0,0.0,0.0,811.0,Offenbach,20230210
122,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.533154010772705,1.0,7.0,0.6483418835084706,0.3123179125432563,0.0,826.0,Offenbach,20230210
123,1NR,High,13.0,13.0,1.0,1.0,Actor,1.3504829406738281,1.0,11.0,1.0,0.0,0.0,830.0,Offenbach,20230210
124,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9998610019683838,1.0,5.0,0.9999859239488592,0.0,0.0,836.0,Offenbach,20230210
125,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9834229946136475,-1.0,7.0,0.9966031326665408,0.0,0.0,838.0,Offenbach,20230210
126,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.9168190956115723,1.0,6.0,1.0,0.0,0.0,849.0,Offenbach,20230210
127,1NR,High,12.0,12.0,1.0,1.0,Observer,1.8337879180908203,1.0,12.0,0.6490646921278254,0.0561184723304754,0.0,855.0,Offenbach,20230210
128,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0346157550811768,1.0,1.0,0.9998561301820468,0.0,0.0,857.0,Offenbach,20230210
129,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9841718673706055,1.0,6.0,0.291851688514438,0.5041430038035737,0.0,862.0,Offenbach,20230210
130,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0998859405517578,-1.0,12.0,1.0,0.0,0.0,868.0,Offenbach,20230210
131,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3999512195587158,1.0,1.0,0.7719908771807547,0.2570055444223663,0.0,872.0,Offenbach,20230210
132,1NR,High,13.0,13.0,1.0,0.0,Actor,1.1489248275756836,-1.0,5.0,0.9998824932816256,0.0,0.0,876.0,Offenbach,20230210
133,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.000399112701416,1.0,3.0,0.4642542133374546,0.4749808003501157,0.0,883.0,Offenbach,20230210
134,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0672149658203125,1.0,7.0,0.9999790254852976,0.0,0.0,887.0,Offenbach,20230210
135,1NR,High,13.0,13.0,1.0,1.0,Observer,1.4495387077331543,1.0,10.0,0.3835550249000038,0.4369614207721563,0.0,890.0,Offenbach,20230210
136,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9840712547302246,1.0,3.0,1.0,0.0,0.0,894.0,Offenbach,20230210
137,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9848828315734863,1.0,5.0,0.9999493301850512,0.0,0.0,896.0,Offenbach,20230210
138,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0657222270965576,1.0,11.0,0.3045088145470989,0.5816156952122662,0.0,914.0,Offenbach,20230210
139,1NR,Med,11.0,11.0,1.0,1.0,Observer-incongruent,0.9996631145477295,1.0,14.0,0.2903017515659274,0.8503788682234238,0.0,917.0,Offenbach,20230210
140,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9831888675689697,1.0,2.0,1.0,0.0,0.0,920.0,Offenbach,20230210
141,1NR,High,14.0,14.0,1.0,0.0,Actor,1.3164141178131104,-1.0,9.0,1.0,0.0,0.0,927.0,Offenbach,20230210
142,1NR,Med,9.0,9.0,1.0,1.0,Observer-incongruent,1.500223159790039,1.0,11.0,0.5158245451558593,0.4977650424808183,0.0,929.0,Offenbach,20230210
143,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9832987785339355,-1.0,3.0,0.9999799965152418,0.0,0.0,934.0,Offenbach,20230210
144,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0835239887237549,-1.0,11.0,0.4063249094345702,0.5413756609589994,0.0,942.0,Offenbach,20230210
145,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0167827606201172,-1.0,10.0,1.0,0.0,0.0,954.0,Offenbach,20230210
146,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.98297119140625,-1.0,19.0,0.6047558278810881,0.5576066943929362,0.0,963.0,Offenbach,20230210
147,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9827988147735596,1.0,2.0,0.9920743522096134,0.0,0.0,967.0,Offenbach,20230210
148,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.8834240436553955,1.0,12.0,0.6004759787943958,0.4072777237123643,0.0,977.0,Offenbach,20230210
149,1NR,High,12.0,12.0,1.0,1.0,Observer,1.3667070865631104,1.0,16.0,0.4088244504309342,0.603298617032494,0.0,981.0,Offenbach,20230210
150,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9832017421722412,1.0,1.0,0.9999359238112157,0.0,0.0,983.0,Offenbach,20230210
151,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.9494988918304443,-1.0,8.0,1.0,0.0,0.0,990.0,Offenbach,20230210
152,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0502409934997559,-1.0,16.0,0.7334266015304663,0.2730802138427669,0.0,998.0,Offenbach,20230210
153,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3997249603271484,1.0,7.0,0.5884997251574969,0.3833312422632007,0.0,1007.0,Offenbach,20230210
154,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.1996030807495117,-1.0,11.0,0.4775270062883049,0.5270136891105119,0.0,1011.0,Offenbach,20230210
155,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.6167778968811035,-1.0,3.0,0.9999511572528268,0.0,0.0,1018.0,Offenbach,20230210
156,1NR,Med,11.0,11.0,1.0,1.0,Observer-incongruent,0.9827909469604492,1.0,7.0,0.4999118696409906,0.4038041925747515,0.0,1022.0,Offenbach,20230210
157,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0003139972686768,1.0,2.0,0.9999928571857843,0.0,0.0,1026.0,Offenbach,20230210
158,1NR,Low,5.0,5.0,0.0,0.0,Observer,1.3662779331207275,1.0,7.0,0.2524158980344594,0.7227045398616594,0.0,1031.0,Offenbach,20230210
159,1NR,High,12.0,12.0,1.0,1.0,Observer,1.1830449104309082,1.0,9.0,0.368146331486815,0.4620170618965855,0.0,1033.0,Offenbach,20230210
160,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9991841316223145,1.0,11.0,1.0,0.0,0.0,1047.0,Offenbach,20230210
161,1NR,High,12.0,12.0,0.0,0.0,Actor,2.1670877933502197,1.0,3.0,1.0,0.0,0.0,1051.0,Offenbach,20230210
162,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2831039428710938,-1.0,7.0,0.9998689974700076,0.0,0.0,1055.0,Offenbach,20230210
163,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.067101001739502,-1.0,9.0,0.0,0.5358273947426911,0.0,1057.0,Offenbach,20230210
164,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.86663818359375,1.0,5.0,0.7668828949865326,0.33687862592188,0.0,1068.0,Offenbach,20230210
165,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.1660139560699463,-1.0,9.0,0.5908577878103838,0.5124153498871332,0.0,1072.0,Offenbach,20230210
166,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0847289562225342,1.0,2.0,0.4754842931449002,0.538211048429488,0.0,1076.0,Offenbach,20230210
167,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.2673773765563965,-1.0,9.0,0.9776325796719132,0.025696894012561,0.0,1083.0,Offenbach,20230210
0,2NR,Med,10.0,21.0,1.0,0.0,Actor-incongruent,1.2180359363555908,-1.0,6.0,1.0,0.0,0.0,44.0,Offenbach,20230210
1,2NR,High,12.0,19.0,1.0,0.0,Actor,2.5000293254852295,-1.0,3.0,1.0,0.0,0.0,86.0,Offenbach,20230210
2,2NR,High,12.0,19.0,0.0,1.0,Observer,1.1334621906280518,-1.0,11.0,0.074826219029668,0.8228935493809588,0.0,94.0,Offenbach,20230210
3,2NR,Med,11.0,19.0,1.0,1.0,Actor,0.9839890003204346,1.0,10.0,1.0,0.0,0.0,106.0,Offenbach,20230210
4,2NR,Low,8.0,17.0,1.0,1.0,Actor,0.9834790229797363,1.0,17.0,1.0,0.0,0.0,196.0,Offenbach,20230210
5,2NR,High,14.0,24.0,0.0,0.0,Observer,0.9829440116882324,1.0,3.0,0.4253130749999522,0.5057829263043897,0.0,212.0,Offenbach,20230210
6,2NR,High,12.0,24.0,1.0,1.0,Actor,1.0000059604644775,1.0,13.0,1.0,0.0,0.0,222.0,Offenbach,20230210
7,2NR,High,15.0,25.0,1.0,1.0,Observer-incongruent,1.0177040100097656,1.0,11.0,0.4849611209829523,0.3801469432221207,0.0,235.0,Offenbach,20230210
8,2NR,Med,9.0,17.0,1.0,1.0,Actor,1.1332569122314453,1.0,10.0,0.909150091423608,0.0419578788053527,0.0,246.0,Offenbach,20230210
9,2NR,Med,9.0,18.0,1.0,1.0,Actor-incongruent,1.2344160079956055,1.0,10.0,1.0,0.0,0.0,257.0,Offenbach,20230210
10,2NR,Med,9.0,18.0,1.0,0.0,Observer-incongruent,1.167179822921753,-1.0,10.0,0.3574384866004817,0.5903737517036126,0.0,291.0,Offenbach,20230210
11,2NR,High,13.0,23.0,1.0,0.0,Observer,1.0999889373779297,-1.0,7.0,0.3984611872768457,0.5316031820570024,0.0,313.0,Offenbach,20230210
12,2NR,Med,10.0,22.0,1.0,1.0,Observer-incongruent,0.9834961891174316,1.0,19.0,0.0418617852958974,0.7349286325078818,0.0,350.0,Offenbach,20230210
13,2NR,High,13.0,24.0,0.0,1.0,Observer,0.9834427833557129,-1.0,12.0,0.6141403526069611,0.4167032922480745,0.0,363.0,Offenbach,20230210
14,2NR,Med,10.0,17.0,1.0,0.0,Actor,1.0342700481414795,-1.0,5.0,0.9999515996395494,0.0,0.0,370.0,Offenbach,20230210
15,2NR,Med,10.0,17.0,0.0,0.0,Observer,1.2662208080291748,1.0,6.0,0.3327661823790023,0.5221927203414982,0.0,392.0,Offenbach,20230210
16,2NR,Med,10.0,22.0,0.0,0.0,Actor,1.2000200748443604,1.0,2.0,0.976567447258306,0.0,0.0,461.0,Offenbach,20230210
17,2NR,High,13.0,27.0,0.0,1.0,Observer,1.0000412464141846,-1.0,13.0,0.6216741114779569,0.3690036900369003,0.0,493.0,Offenbach,20230210
18,2NR,Med,9.0,19.0,0.0,1.0,Observer,0.9842579364776611,-1.0,9.0,0.2442176118147787,0.7405551002334123,0.0,504.0,Offenbach,20230210
19,2NR,Med,11.0,22.0,1.0,1.0,Observer-incongruent,0.9833300113677979,1.0,13.0,0.2248500348027513,0.6868679758800568,0.0,529.0,Offenbach,20230210
20,2NR,Med,10.0,22.0,1.0,1.0,Observer-incongruent,1.1834747791290283,1.0,10.0,0.2177130732720813,0.7771011845441256,0.0,556.0,Offenbach,20230210
21,2NR,Med,10.0,23.0,1.0,1.0,Observer-incongruent,0.9827041625976562,1.0,14.0,0.4100717840017324,0.5141489383063547,0.0,586.0,Offenbach,20230210
22,2NR,High,13.0,26.0,1.0,1.0,Observer,1.1158971786499023,1.0,11.0,0.5885761626296385,0.1525651368921562,0.0,598.0,Offenbach,20230210
23,2NR,Med,10.0,21.0,0.0,0.0,Actor,0.9838836193084717,1.0,2.0,0.9582893812669512,0.0245619074439386,0.0,601.0,Offenbach,20230210
24,2NR,Med,9.0,20.0,0.0,0.0,Actor,1.5167529582977295,1.0,2.0,0.9999110145051796,0.0,0.0,613.0,Offenbach,20230210
25,2NR,High,12.0,23.0,0.0,0.0,Actor,1.1344389915466309,1.0,3.0,0.9754478085552422,0.0260041207732706,0.0,628.0,Offenbach,20230210
26,2NR,High,13.0,24.0,1.0,1.0,Observer-incongruent,1.0840630531311035,1.0,15.0,0.2150943853729978,0.7618252049210906,0.0,640.0,Offenbach,20230210
27,2NR,Med,9.0,17.0,1.0,0.0,Observer,1.4658520221710205,-1.0,4.0,0.6439236885923125,0.1638154374743041,0.0,645.0,Offenbach,20230210
28,2NR,High,13.0,24.0,0.0,1.0,Observer,0.9833741188049316,-1.0,10.0,0.4373470363759183,0.4519752820179945,0.0,651.0,Offenbach,20230210
29,2NR,Med,10.0,19.0,1.0,1.0,Actor-incongruent,1.9668540954589844,1.0,14.0,0.9654952834997896,0.0360477552870759,0.0,690.0,Offenbach,20230210
30,2NR,Med,11.0,21.0,1.0,1.0,Observer-incongruent,1.0665531158447266,1.0,11.0,0.6579180569428206,0.3188314415059279,0.0,728.0,Offenbach,20230210
31,2NR,High,14.0,26.0,0.0,1.0,Observer,0.9837698936462402,-1.0,9.0,0.4217105311879188,0.4595163736326768,0.0,740.0,Offenbach,20230210
32,2NR,Med,10.0,21.0,1.0,1.0,Observer,1.3335201740264893,1.0,10.0,0.8619660135180207,0.1432700879611585,0.0,753.0,Offenbach,20230210
33,2NR,High,13.0,25.0,1.0,1.0,Actor,0.9830818176269531,1.0,13.0,1.0,0.0,0.0,767.0,Offenbach,20230210
34,2NR,High,12.0,24.0,0.0,1.0,Observer,0.9837770462036133,-1.0,12.0,0.5860208485154801,0.4079031428181996,0.0,791.0,Offenbach,20230210
35,2NR,Med,9.0,21.0,0.0,0.0,Observer,1.0326118469238281,1.0,7.0,0.3571301233707205,0.6573688141040978,0.0,812.0,Offenbach,20230210
36,2NR,Med,10.0,19.0,1.0,0.0,Actor,1.1495659351348877,-1.0,7.0,1.0,0.0,0.0,863.0,Offenbach,20230210
37,2NR,Med,9.0,22.0,0.0,1.0,Observer,1.0170321464538574,-1.0,13.0,0.4066380281978587,0.5835105653706358,0.0,869.0,Offenbach,20230210
38,2NR,High,12.0,23.0,0.0,0.0,Actor,1.2004599571228027,1.0,4.0,0.9999656998716628,0.0,0.0,884.0,Offenbach,20230210
39,2NR,Med,11.0,24.0,1.0,0.0,Actor,1.5002801418304443,-1.0,6.0,1.0,0.0,0.0,897.0,Offenbach,20230210
40,2NR,Med,11.0,24.0,0.0,0.0,Observer,1.0166621208190918,1.0,3.0,0.5823142050799623,0.1281279397930385,0.0,921.0,Offenbach,20230210
