Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
160,160,1678307191.443032,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307193.277952,110,5.932631015777588,0,1,-1,-1,0.15,0.75,"[1.033026933670044, 0.9829180240631104]",1.0,5.932631015777588,12,9,2.1406848494612545,0,6.932452917098999,2023_03_08_15_26_30,161,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,8,0.1144460712542703,0.1176183504148365,0.1190824792581747,0.0,0.0021961932650073,0.8845778428501708,0.3216203025866276,0.9167886774036116,1.0,0.0,0.0,0.0
161,161,1678307201.075857,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307202.944297,112,4.665909051895142,0,1,-1,-1,0.15,0.625,"[1.0673561096191406, 1.0332310199737549]",1.0,4.665909051895142,8,5,1.917652317927813,0,5.666399240493774,2023_03_08_15_26_40,162,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,9,0.0865050357012579,0.0872199533516815,0.1515625418898073,0.0039320470773299,0.0436099766758407,0.7681790153801791,0.7274287092899513,0.9122349219203711,0.9998123340953284,0.0,0.0,0.0
162,162,1678307209.392046,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307211.242785,110,5.29977822303772,1,0,-1,-1,0.15,0.8,"[1.0333101749420166, 0.9835491180419922]",1.0,5.29977822303772,10,8,1.3855896014436977,0,6.300244092941284,2023_03_08_15_26_48,163,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,10,0.9846376811594204,0.989855072463768,1.0,0.0,0.0,0.0,0.4380770418349947,0.9274708516413952,0.9999521623354712,0.0,0.0,0.0
163,163,1678307218.375351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307220.17613,108,5.282889127731323,0,1,-1,-1,0.15,0.9,"[0.9987971782684326, 0.9987971782684326]",1.0,5.282889127731323,10,9,1.8522851864132064,0,6.281603813171387,2023_03_08_15_26_57,164,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,11,0.2475441580583149,0.2601798227387857,0.2903331134535457,0.0025845677755508,0.0152202324560216,0.7150637512357357,0.615701478992394,0.873296733962626,0.9999405549680578,0.0,0.0,0.0
164,164,1678307227.341155,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307229.1423192,108,2.599252939224243,0,1,-1,-1,0.15,0.5,"[0.9995498657226562, 0.9995498657226562]",1.0,2.599252939224243,2,1,1.649635636255414,0,3.599168062210083,2023_03_08_15_27_06,165,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12,0.4160072575732495,0.4573573765489038,0.4611164782739633,0.0213015764420037,0.0513743902424796,0.4673816478157291,0.550081885709364,0.766856751831733,0.9999210587609852,0.0,0.0,0.0
165,165,1678307233.4900658,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678307235.341141,111,6.982506036758423,0,1,-1,-1,0.0,0.7333333333333333,"[1.0496442317962646, 1.0496442317962646]",0.0,6.982506036758423,15,11,1.7627453859993087,0,7.982379198074341,2023_03_08_15_27_12,166,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1,0.2478341220582023,0.3129002904668996,0.4041871536074601,0.0172862357861912,0.068173806302844,0.5424770398969899,0.3552418567751509,0.8363430482634228,0.8792672966763851,0.0,0.0,0.0
166,166,1678307244.2067652,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678307246.0237088,109,7.115786790847778,1,0,-1,-1,0.0,0.8666666666666667,"[1.0158419609069824, 1.0158419609069824]",0.0,7.115786790847778,15,13,1.2026936613902492,0,8.115740776062012,2023_03_08_15_27_23,167,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,0.911775771256584,0.9330323551542512,1.0,0.0,0.0139202407825432,0.0537998495109104,0.3352274373351017,0.9274249528967742,0.99420707425141,0.0,0.0,0.0
167,167,1678307255.071877,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307257.07275,120,4.766735076904297,1,0,1,1,0.15,0.875,"[1.1999130249023438, 0.9836900234222412]",1.0,4.766735076904297,8,7,2.024142575177785,0,5.783796072006226,2023_03_08_15_27_34,168,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,0.0,3,0.960231381055676,0.960231381055676,1.0,0.0,0.0,0.0,0.3409371106699295,0.4132461479276027,0.999672440087333,0.0,0.0,0.0
168,168,1678307263.504755,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307265.655998,129,3.2502880096435547,0,1,1,1,0.15,1.0,"[1.3500049114227295, 1.0837039947509766]",1.0,3.2502880096435547,3,3,1.171948308724792,0,4.249718904495239,2023_03_08_15_27_42,169,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,1.0,4,0.7524755718400584,0.7524755718400584,0.999964514452508,0.0,0.0,0.0,0.5896060103453276,0.5896060103453276,0.999964514459128,0.0,0.0,0.0
169,169,1678307270.337653,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307272.271986,116,4.033490896224976,0,1,1,1,0.15,0.8333333333333334,"[1.1332130432128906, 0.9835951328277588]",1.0,4.033490896224976,6,5,2.115457387713866,0,5.032982110977173,2023_03_08_15_27_49,170,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,2.0,5,0.5182786100039296,0.5273294313183365,0.7383564756489807,0.0,0.0047635901654772,0.1429077049643188,0.26,0.2723809523809524,1.0,0.0,0.0,0.0
170,170,1678307277.986803,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307279.938211,117,3.450305938720703,1,0,1,1,0.15,0.75,"[1.1506080627441406, 1.0335347652435303]",1.0,3.450305938720703,4,3,1.782830171777796,0,4.450520992279053,2023_03_08_15_27_56,171,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,3.0,6,0.8632421614409607,0.8632421614409607,1.0,0.0,0.0,0.0,0.4729819879919946,0.5877251501000668,1.0,0.0,0.0,0.0
171,171,1678307285.036227,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307286.9709709,116,4.050616979598999,0,1,1,1,0.15,0.6666666666666666,"[1.1333889961242676, 1.0010929107666016]",1.0,4.050616979598999,6,4,1.6114922722991014,0,5.049850940704346,2023_03_08_15_28_03,172,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,4.0,7,0.3137996219281663,0.331758034026465,1.0,0.0,0.0179584120982986,0.1120037807183364,0.439533017421952,0.439533017421952,0.9995831525241168,0.0,0.0,0.0
172,172,1678307292.703243,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307294.820199,127,2.9337470531463623,0,1,1,1,0.15,0.5,"[1.3162128925323486, 1.0989880561828613]",1.0,2.9337470531463623,2,1,2.311214470392955,0,3.933013916015625,2023_03_08_15_28_11,173,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,5.0,8,0.5141942087034941,0.5141942087034941,0.99900589119536,0.0,0.0,0.0,0.5960832313341493,0.5960832313341493,1.0,0.0,0.0,0.0
173,173,1678307299.219133,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307301.170406,117,2.716492176055908,0,1,1,1,0.15,0.5,"[1.1501550674438477, 1.0327141284942627]",1.0,2.716492176055908,2,1,1.3309513655136946,0,3.716215133666992,2023_03_08_15_28_18,174,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,6.0,9,0.6860861724220111,0.6860861724220111,0.9997255655292162,0.0,0.0,0.0,0.6011421701364329,0.6416539250804099,0.9997255655529808,0.0,0.0,0.0
174,174,1678307305.502413,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307307.4529018,117,2.7501120567321777,1,0,1,1,0.15,0.5,"[1.0494868755340576, 1.1496341228485107]",1.0,2.7501120567321777,2,1,2.005468839665676,0,3.7495968341827393,2023_03_08_15_28_24,175,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,7.0,10,0.7615489079478226,0.7615489079478226,0.999142163301002,0.0,0.0,0.0,0.15625,0.595,1.0,0.0,0.0,0.0
175,175,1678307311.818048,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307313.719247,114,4.333332061767578,1,0,1,1,0.15,0.7142857142857143,"[0.999906063079834, 1.0998578071594238]",1.0,4.333332061767578,7,5,1.7647523866023676,0,5.350100994110107,2023_03_08_15_28_30,176,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,8.0,11,0.9727858432114476,0.9970438164783434,0.9999218811032292,0.0,0.0,0.0,0.4004621349352371,0.4004621349352371,0.9999218810703252,0.0,0.0,0.0
176,176,1678307319.800868,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678307321.6185951,109,7.116533041000366,0,1,1,1,0.0,0.8666666666666667,"[1.0160820484161377, 0.982529878616333]",0.0,7.116533041000366,15,13,1.6330648049940744,0,8.116292953491211,2023_03_08_15_28_38,177,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,9.0,1,0.4878106594815034,0.5101976507959265,0.7681183658553716,0.0011287558645927,0.0095944248490384,0.1711946394632349,0.2097604648371079,0.2479500382558818,0.9998895700531198,0.0,0.0,0.0
177,177,1678307330.666718,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678307332.6021068,116,7.033089876174927,1,0,1,-1,0.0,0.8,"[1.133100986480713, 0.983292818069458]",0.0,7.033089876174927,15,12,1.3275877681152948,0,8.03255009651184,2023_03_08_15_28_49,178,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",2NR,2NR,10.0,2,0.8852394916911046,0.886021505376344,1.0,0.0,0.0,0.0,0.2518387848511709,0.2944636723492729,0.8874970841921312,0.0840766129549716,0.137064431817291,0.1865327645559139
178,178,1678307341.449505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307343.533882,125,2.517199754714966,0,1,-1,-1,0.15,1.0,"[1.283221960067749, 1.0995948314666748]",1.0,2.517199754714966,1,1,1.7050324241463015,0,3.516098976135254,2023_03_08_15_29_00,179,"[0, 0]","[12, 10]","[0, 0]","[12, 10]",1R,1R,0.0,3,0.9957536075838388,0.9957536075838388,0.9957536075838388,0.0,0.0,0.0,0.3349983134506485,0.9980639407633116,0.9980639407633116,0.0,0.0,0.0
179,179,1678307347.5325649,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307349.349943,109,6.248895168304443,0,1,-1,-1,0.15,0.7692307692307693,"[1.016174077987671, 0.983004093170166]",1.0,6.248895168304443,13,10,1.3541851681888315,0,7.248363018035889,2023_03_08_15_29_06,180,"[0, 0]","[11, 9]","[0, 0]","[11, 9]",1R,1R,1.0,4,0.1850334143268293,0.188192521400702,0.1978954931275967,0.0,0.0,0.6841723319987154,0.2362560790234587,0.868528794805437,0.9793231928957122,0.0,0.0,0.0
180,180,1678307357.480903,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307359.367372,113,2.983976125717163,0,1,-1,-1,0.15,1.0,"[1.0845410823822021, 0.9839410781860352]",1.0,2.983976125717163,3,3,1.331201094037128,0,3.98409914970398,2023_03_08_15_29_16,181,"[0, 0]","[10, 8]","[0, 0]","[10, 8]",1R,1R,2.0,5,0.3325576691443137,0.3362021367513747,0.3416688381619662,0.0,0.0036444676070609,0.3371132536531399,0.3761384335154827,1.0,1.0,0.0,0.0,0.0
181,181,1678307364.047872,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307365.8824909,110,4.9834418296813965,0,1,-1,-1,0.15,1.0,"[1.0326199531555176, 0.9835879802703857]",1.0,4.9834418296813965,9,9,1.0742906122141904,0,5.999090909957886,2023_03_08_15_29_22,182,"[0, 0]","[9, 7]","[0, 0]","[9, 7]",1R,1R,3.0,6,0.3121775607534065,0.3305969895669341,0.3471109602273381,0.0212776160432128,0.0254061087083138,0.6684982353875084,0.3912353127977135,1.0,1.0,0.0,0.0,0.0
182,182,1678307372.697334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307374.5153658,109,6.916569709777832,1,0,-1,-1,0.15,0.5333333333333333,"[1.0163969993591309, 1.0163969993591309]",0.0,6.916569709777832,15,8,2.348555544294132,0,7.915022134780884,2023_03_08_15_29_31,183,"[0, 0]","[8, 6]","[0, 0]","[8, 6]",1NR,1NR,4.0,7,0.8649071358748778,0.8690127077223851,1.0,0.0,0.0,0.0,0.3887802971071149,0.8606333072713057,1.0,0.0,0.0,0.0
183,183,1678307383.363172,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307385.180873,109,2.917151927947998,1,0,-1,-1,0.15,0.6666666666666666,"[1.0169439315795898, 0.9834229946136475]",1.0,2.917151927947998,3,2,1.4120624417483405,0,3.9165778160095215,2023_03_08_15_29_42,184,"[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,5.0,8,0.8495295752695028,0.8522582569887839,0.9413951931519652,0.0618501189703706,0.0654883612627454,0.0654883612627454,0.2610438844606122,0.9304804662132624,0.9996070697638078,0.0,0.0,0.0
184,184,1678307389.846212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307391.630651,107,2.600268840789795,1,0,-1,-1,0.15,1.0,"[0.9834797382354736, 0.9834797382354736]",1.0,2.600268840789795,2,2,1.2282917384629033,0,3.599727869033813,2023_03_08_15_29_48,185,"[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,6.0,9,0.9742647058823528,0.9742647058823528,1.0,0.0,0.0,0.0,0.6973039215686274,0.9681372549019608,1.0,0.0,0.0,0.0
185,185,1678307396.012022,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307397.813302,107,4.899620771408081,0,1,-1,-1,0.15,0.8888888888888888,"[0.9836130142211914, 0.9836130142211914]",1.0,4.899620771408081,9,8,1.591981185618931,0,5.89936113357544,2023_03_08_15_29_54,186,"[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,7.0,10,0.2842852533075186,0.2913843175217812,0.4527266860277509,0.0,0.0032268473701193,0.7108744756373023,0.3456600460820922,0.9940550344844484,0.9966369956129794,0.0,0.0,0.0
186,186,1678307404.578434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307406.395721,109,2.317614793777466,1,0,-1,-1,0.15,1.0,"[0.9829230308532715, 1.0159950256347656]",1.0,2.317614793777466,1,1,1.5093000784377977,0,3.316569805145264,2023_03_08_15_30_03,187,"[0, 0]","[4, 2]","[0, 0]","[4, 2]",1R,1R,8.0,11,1.0,1.0,1.0,0.0,0.0,0.0,0.93812375249501,1.0,1.0,0.0,0.0,0.0
187,187,1678307410.444418,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678307412.279767,110,7.132956027984619,0,1,-1,-1,0.0,0.7333333333333333,"[1.0344321727752686, 0.9997820854187012]",0.0,7.132956027984619,15,11,1.774160876986118,0,8.13284420967102,2023_03_08_15_30_09,188,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",1NR,1NR,9.0,1,0.3234751505599342,0.337776553377011,0.3955466937038869,0.0069625250556821,0.0231456914013216,0.5997180365529438,0.2453819641254206,0.8802889786646607,0.9510432873388618,0.0,0.0,0.0
188,188,1678307421.327305,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678307423.112708,107,6.900434732437134,1,0,-1,1,0.0,0.9333333333333332,"[0.9832019805908203, 0.9832019805908203]",0.0,6.900434732437134,15,14,1.1880204425945506,0,7.90067982673645,2023_03_08_15_30_20,189,"[0, 0]","[2, 14]","[0, 1]","[2, 1]",2NR,2NR,10.0,2,0.9477786438035852,0.9684333593141076,0.9770070148090412,0.0226032735775526,0.0243569758378799,0.0243569758378799,0.204211591270903,0.3830915920215604,0.4111511999824478,0.0,0.1814131598026819,0.4366776488913107
189,189,1678307431.976465,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678307433.845147,112,7.1668219566345215,1,0,-1,1,0.0,0.6666666666666666,"[1.0668268203735352, 1.033154010772705]",0.0,7.1668219566345215,15,10,2.318863441310473,0,8.166264057159424,2023_03_08_15_30_30,190,"[1, 0]","[1, 13]","[1, 1]","[1, 1]",3NR,3NR,11.0,3,0.7787684282498937,0.7795210433049793,0.9204482123697704,0.036125522644112,0.046097672123997,0.0679235087214814,0.3253178575567712,0.5755623633696721,0.8769846929277678,0.0944531894120874,0.0952058044671638,0.1038608776005423
190,190,1678307442.8924448,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307444.810758,115,3.350640296936035,1,0,1,1,0.15,0.5,"[1.1171941757202148, 0.9997570514678955]",1.0,3.350640296936035,4,2,1.9282446185495536,0,4.349904298782349,2023_03_08_15_30_41,191,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,4,0.9002093510118633,0.9002093510118633,1.0,0.0,0.0,0.0,0.4188815026286294,0.4188815026286294,0.9997305196069955,0.0,0.0,0.0
191,191,1678307449.8581278,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307452.392887,152,5.666563034057617,0,1,1,1,0.15,1.0,"[1.084299087524414, 1.7341811656951904]",1.0,5.666563034057617,9,9,1.3583534542184044,0,6.667732238769531,2023_03_08_15_30_48,192,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,5,0.2199963600023514,0.2199963600023514,0.8803047380645617,0.0,0.0,0.0,0.3665389527458493,0.3710089399744572,1.0,0.0,0.0,0.0
192,192,1678307459.224085,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307461.0087008,107,2.550522804260254,0,1,1,1,0.15,1.0,"[0.9835748672485352, 0.9835748672485352]",1.0,2.550522804260254,2,2,1.93193924520518,0,3.550257921218872,2023_03_08_15_30_58,193,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,6,1.0,1.0,1.0,0.0,0.0,0.0,0.6383812010443864,0.664490861618799,1.0,0.0,0.0,0.0
193,193,1678307465.3404522,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307467.142198,108,2.9504177570343018,0,1,1,1,0.15,0.6666666666666666,"[0.983318567276001, 1.00032377243042]",1.0,2.9504177570343018,3,2,1.614885851215501,0,3.950893640518189,2023_03_08_15_31_04,194,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,7,0.4978241949521323,0.4978241949521323,1.0,0.0,0.0,0.0,0.463881636205396,0.463881636205396,1.0,0.0,0.0,0.0
194,194,1678307471.873236,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307474.0412538,130,2.6175649166107178,1,0,1,1,0.15,1.0,"[1.3673121929168701, 1.0169169902801514]",1.0,2.6175649166107178,1,1,2.7434547845389323,0,3.635242938995361,2023_03_08_15_31_10,195,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,8,0.9988165469813914,0.9988165469813914,0.9988165469813914,0.0,0.0,0.0,0.8342009022740602,0.9743466538561024,0.9988165469894748,0.0,0.0,0.0
195,195,1678307478.0562189,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307479.890949,110,5.933345079421997,0,1,1,1,0.15,0.9166666666666666,"[0.9841570854187012, 1.0339031219482422]",1.0,5.933345079421997,12,11,1.5057373566747447,0,6.933495044708252,2023_03_08_15_31_16,196,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,9,0.396682117589656,0.4154671871188095,0.7099292510368382,0.0,0.008538667967797,0.3444742620151256,0.3276408880214686,0.3674066845572091,1.0,0.0,0.0192729934130275,0.0480605025616003
196,196,1678307487.688896,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307489.590249,114,6.667274951934815,0,1,1,1,0.15,0.7142857142857143,"[1.1003782749176025, 1.0334880352020264]",1.0,6.667274951934815,14,10,2.162185318627827,0,7.6665589809417725,2023_03_08_15_31_26,197,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,10,0.3233302385110733,0.3552226436075582,0.7666766330431292,0.0,0.0,0.1384801800242105,0.3189240509636313,0.3510262745145757,0.9999947545346493,0.0,0.0,0.0
197,197,1678307498.088722,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307500.08921,120,3.46700406074524,1,0,1,1,0.15,0.5,"[1.1336510181427002, 1.1993529796600342]",1.0,3.46700406074524,4,2,1.7947804050511382,0,4.482831001281738,2023_03_08_15_31_37,198,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,11,0.937968643490116,0.9461486025903204,1.0,0.0,0.0,0.0,0.2672963587166725,0.502544429525989,0.9614486372206844,0.0,0.0,0.0068187846611396
198,198,1678307505.170836,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307507.655533,149,6.333882093429565,0,1,1,1,0.15,0.9090909090909092,"[1.6831889152526855, 1.0170319080352783]",1.0,6.333882093429565,11,10,1.5906183485317136,0,7.333070993423462,2023_03_08_15_31_44,199,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,12,0.2709628612016742,0.2800555746648177,0.7146872782030737,0.0,0.0,0.0,0.355914784130439,0.3998196005669677,0.99993868913727,0.0,0.0345523111601083,0.0592325334173285
199,199,1678307515.220192,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678307517.1718452,117,3.3838541507720947,1,0,1,1,0.15,0.75,"[1.1504790782928467, 1.0667829513549805]",1.0,3.3838541507720947,4,3,1.7696327817966415,0,4.384443998336792,2023_03_08_15_31_54,200,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,13,0.9851817768603092,0.9970514368224817,0.9998442979900516,0.0,0.0,0.0,0.4591765526866713,0.4591765526866713,1.0,0.0,0.0,0.0
200,200,1678307522.186635,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678307524.0716429,113,7.0006608963012695,1,0,1,1,0.0,0.8666666666666667,"[1.0841548442840576, 1.016983985900879]",0.0,7.0006608963012695,15,13,1.2370374170042795,0,7.999129056930542,2023_03_08_15_32_01,201,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1,0.8974675476632519,0.907794464733628,0.9999573283994374,0.0,0.0,0.0,0.3717690145319586,0.3739123369427823,0.985343766503205,0.0,0.0101320695784391,0.0625460448976722
201,201,1678307532.936204,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678307534.887578,117,7.06672215461731,0,1,1,1,0.0,0.8666666666666667,"[1.1497840881347656, 0.9828989505767822]",0.0,7.06672215461731,15,13,1.52901679268724,0,8.065855979919434,2023_03_08_15_32_11,202,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,0.2582045720721599,0.2909429630971584,0.8533417517765951,0.0130563821349696,0.0305948058983616,0.1983790599014784,0.2845122077170463,0.3322556946284684,0.999885025887784,0.0,0.0,0.0
202,202,1678307543.752099,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307545.552684,108,3.233574867248535,1,0,-1,-1,0.15,0.5,"[0.999373197555542, 0.999373197555542]",1.0,3.233574867248535,4,2,2.296075007040068,0,4.232942819595337,2023_03_08_15_32_22,203,"[0, 0]","[10, 11]","[0, 0]","[10, 20]",1R,1R,0.0,3,0.7264464903413369,0.7264464903413369,0.999997906492926,0.0,0.0,0.0,0.4228881586478753,0.6817850346517725,0.9999979065056194,0.0,0.0,0.0
203,203,1678307550.5685928,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307552.3867462,109,6.599642276763916,0,1,-1,-1,0.15,0.7142857142857143,"[1.0165393352508545, 0.9823710918426514]",1.0,6.599642276763916,14,10,1.2005535176448507,0,7.599712133407593,2023_03_08_15_32_29,204,"[0, 0]","[9, 10]","[0, 0]","[9, 19]",1R,1R,1.0,4,0.5928949229164712,0.6000054793112366,0.6627456827944611,0.0002091340116107,0.0731969040637618,0.3369148927049153,0.5899205353408615,0.8339606859054789,1.0,0.0,0.0,0.0
204,204,1678307560.900739,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307562.701977,108,7.03238320350647,0,1,-1,-1,0.15,0.9333333333333332,"[0.9999179840087891, 0.9833230972290039]",0.0,7.03238320350647,15,14,1.4452761703384758,0,8.032256126403809,2023_03_08_15_32_39,205,"[0, 0]","[8, 9]","[0, 0]","[8, 18]",1NR,1NR,2.0,5,0.0636311678414936,0.0672509049342732,0.1790817298533054,0.0078110116212611,0.0108592112783387,0.929510382930082,0.3469893292682927,0.9820884146341464,1.0,0.0,0.0,0.0
205,205,1678307571.683071,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307573.6010208,115,5.34948205947876,0,1,-1,-1,0.15,0.9,"[1.1168310642242432, 1.0002110004425049]",1.0,5.34948205947876,10,9,1.9988885382678776,0,6.365815162658691,2023_03_08_15_32_50,206,"[0, 0]","[7, 8]","[0, 0]","[7, 17]",1R,1R,3.0,6,0.4557669969909262,0.5044326545980137,0.548727145354165,0.0,0.0303067568331562,0.460429574965258,0.1952454526707942,0.9272701946245782,0.9549542513465564,0.0,0.0,0.0
206,206,1678307580.732652,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678307582.784467,123,2.482877016067505,0,1,-1,-1,0.15,1.0,"[1.2505171298980713, 1.0164051055908203]",1.0,2.482877016067505,1,1,1.7977908593163991,0,3.4832682609558105,2023_03_08_15_32_59,207,"[0, 0]","[6, 7]","[0, 0]","[6, 16]",1R,1R,4.0,7,0.9999188000941236,0.9999188000941236,0.9999188000941236,0.0,0.0,0.0,0.417599498865118,0.9975988028444486,0.9975988028444486,0.0,0.0,0.0
