,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
117,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603560.2065082, 0.0]","[1.0, 0.0]",1.0,0.0,3.866734027862549,1623603565.0058398,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
118,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603565.8059194, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667986392974854,1623603570.2889512,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
119,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603571.3905969, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665950298309326,1623603577.639049,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
120,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603578.489815, 0.0]","[0.0, 1.0]",0.0,1.0,3.866750955581665,1623603582.82212,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
121,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603583.572905, 0.0]","[1.0, 1.0]",1.0,1.0,3.866834878921509,1623603587.955285,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
122,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603589.155925, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666739463806152,1623603594.238553,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
123,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603596.1401541, 0.0]","[1.0, 1.0]",1.0,1.0,2.9832279682159424,1623603599.571807,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
124,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603600.5565884, 0.0]","[1.0, 1.0]",1.0,1.0,3.1656336784362793,1623603604.2217221,1,-1,0,-1,0.5,1.0,12,6,0,"[0, 0]"
125,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603604.4566352, 0.0]","[1.0, 1.0]",1.0,1.0,3.865705966949463,1623603608.754845,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
126,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603612.2552798, 0.0]","[1.0, 1.0]",1.0,1.0,1.1506013870239258,1623603613.8381078,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
127,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603614.2229545, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667083740234375,1623603617.1880279,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
128,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603616.222056, 0.0]","[1.0, 1.0]",1.0,1.0,3.866554021835327,1623603620.95456,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
129,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603621.8230112, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664917945861816,1623603626.1213791,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
130,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603628.604655, 0.0]","[1.0, 1.0]",1.0,1.0,2.166703939437866,1623603632.521017,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
131,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603634.8716586, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833903312683105,1623603636.4375749,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
132,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603634.5884092, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665988445281982,1623603639.7208982,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
133,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603640.972556, 0.0]","[1.0, 1.0]",1.0,1.0,3.5832908153533936,1623603645.337398,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
134,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603645.771572, 0.0]","[1.0, 1.0]",1.0,1.0,3.866755962371826,1623603650.353939,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
135,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603651.372086, 0.0]","[0.0, 0.0]",0.0,0.0,3.866708993911743,1623603655.87056,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
136,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603659.271293, 0.0]","[1.0, 0.0]",1.0,0.0,1.5665550231933594,1623603662.253891,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
137,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603661.0710878, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666772842407227,1623603665.3870668,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
138,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603668.2214699, 0.0]","[1.0, 0.0]",1.0,0.0,1.8164920806884766,1623603670.5369248,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
139,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603671.3546307, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666141986846924,1623603673.670296,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
140,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603672.8204474, 0.0]","[1.0, 0.0]",1.0,0.0,3.3840713500976562,1623603680.3192298,1,-1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
141,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603680.9549308, 0.0]","[1.0, 0.0]",1.0,0.0,3.849961042404175,1623603685.286677,1,-1,0,1,0.9333333333333333,1.0,15,14,0,"[0, 0]"
142,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603687.6875293, 0.0]","[1.0, 0.0]",1.0,0.0,2.216601848602295,1623603690.503245,1,-1,0,1,1.0,1.0,7,7,0,"[0, 0]"
143,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603689.619945, 0.0]","[1.0, 0.0]",1.0,0.0,3.866729974746704,1623603694.003129,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
144,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603696.6861937, 0.0]","[1.0, 0.0]",1.0,0.0,2.384280204772949,1623603699.535487,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
145,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603700.2871652, 0.0]","[1.0, 0.0]",1.0,0.0,2.366783857345581,1623603703.3194392,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
146,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603702.8700762, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667378425598145,1623603707.169433,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
147,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603707.969593, 0.0]","[0.0, 1.0]",0.0,1.0,3.866637945175171,1623603712.819385,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
148,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603713.5538151, 0.0]","[1.0, 1.0]",1.0,1.0,3.8656277656555176,1623603717.869354,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
149,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603718.6367428, 0.0]","[0.0, 1.0]",0.0,1.0,3.866746187210083,1623603732.2189288,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
150,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603733.236412, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667619228363037,1623603737.535406,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
151,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603741.152057, 0.0]","[1.0, 1.0]",1.0,1.0,1.033534049987793,1623603742.851934,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
152,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603742.6026978, 0.0]","[1.0, 1.0]",1.0,1.0,2.1666619777679443,1623603745.318623,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
153,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603744.487767, 0.0]","[0.0, 1.0]",0.0,1.0,3.86564302444458,1623603752.23525,1,-1,0,1,0.06666666666666667,0.0,15,1,0,"[0, 0]"
154,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603753.05257, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834750652313232,1623603757.668272,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
155,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603758.65173, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674399852752686,1623603763.000823,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
156,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603764.235098, 0.0]","[1.0, 1.0]",1.0,1.0,3.3832881450653076,1623603768.484728,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
157,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603770.119057, 0.0]","[1.0, 1.0]",1.0,1.0,2.5833940505981445,1623603773.251282,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
158,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603775.6195712, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666178703308105,1623603777.301305,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
159,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603775.502659, 0.0]","[0.0, 0.0]",0.0,0.0,3.866776704788208,1623603780.034552,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
160,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603781.10272, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665449619293213,1623603785.4511201,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
161,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603786.201206, 0.0]","[0.0, 0.0]",0.0,0.0,3.867527961730957,1623603791.466815,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
162,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603792.284633, 0.0]","[0.0, 0.0]",0.0,0.0,3.867431163787842,1623603796.716635,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
163,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603797.8690422, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666069507598877,1623603802.184128,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
164,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603802.9676068, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665261268615723,1623603807.45064,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
165,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603808.5500288, 0.0]","[0.0, 0.0]",0.0,0.0,3.8678650856018066,1623603812.832882,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
166,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603813.634647, 0.0]","[0.0, 0.0]",0.0,0.0,3.883465051651001,1623603818.26703,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
167,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603819.2360132, 0.0]","[0.0, 0.0]",0.0,0.0,3.8658056259155273,1623603823.6002402,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
168,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603825.83382, 0.0]","[1.0, 0.0]",1.0,0.0,2.36736798286438,1623603828.616122,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
169,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603830.0172439, 0.0]","[1.0, 0.0]",1.0,0.0,1.7665841579437256,1623603832.216817,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
170,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603831.851829, 0.0]","[1.0, 0.0]",1.0,0.0,3.016551971435547,1623603835.3,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
171,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603837.451724, 0.0]","[1.0, 0.0]",1.0,0.0,2.0166101455688477,1623603840.5165398,1,-1,0,1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
172,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603839.69985, 0.0]","[1.0, 0.0]",1.0,0.0,3.8674638271331787,1623603847.732191,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
173,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603848.8020313, 0.0]","[0.0, 1.0]",0.0,1.0,3.865834951400757,1623603853.149577,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
174,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603853.8998518, 0.0]","[0.0, 1.0]",0.0,1.0,3.866641044616699,1623603858.19945,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
175,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603858.9834151, 0.0]","[0.0, 1.0]",0.0,1.0,3.8662970066070557,1623603867.932574,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
176,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603869.066911, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832719326019287,1623603873.415992,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
177,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603874.166715, 0.0]","[0.0, 1.0]",0.0,1.0,3.8834011554718018,1623603879.0491168,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603882.566168, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667650699615479,1623603884.59887,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
179,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603883.3662212, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666818141937256,1623603887.665605,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
180,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603888.466548, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665640354156494,1623603893.148767,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
181,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603894.049391, 0.0]","[1.0, 1.0]",1.0,1.0,3.866663932800293,1623603903.548458,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
182,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603907.1492257, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667051792144775,1623603909.698375,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
183,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603910.1159022, 0.0]","[1.0, 1.0]",1.0,1.0,1.9999418258666992,1623603912.6650681,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
184,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623603911.849989, 0.0]","[1.0, 1.0]",1.0,1.0,3.866595983505249,1623603916.181519,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
185,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603916.9493139, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665521144866943,1623603922.748052,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
186,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603923.5313349, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668181896209717,1623603928.280382,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
187,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603929.1146183, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668558597564697,1623603934.4311502,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
188,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603935.1819098, 0.0]","[0.0, 0.0]",0.0,0.0,3.883423089981079,1623603939.964386,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
189,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623603940.7814116, 0.0]","[0.0, 0.0]",0.0,0.0,3.866600275039673,1623603945.1475809,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
190,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603947.7644043, 0.0]","[1.0, 0.0]",1.0,0.0,1.9666507244110107,1623603951.5974872,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
191,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603952.097843, 0.0]","[1.0, 0.0]",1.0,0.0,2.2166080474853516,1623603955.330782,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
192,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603956.448896, 0.0]","[1.0, 0.0]",1.0,0.0,1.949981927871704,1623603958.830765,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
193,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603957.6142597, 0.0]","[1.0, 0.0]",1.0,0.0,3.866546154022217,1623603965.447186,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
194,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603969.13094, 0.0]","[1.0, 0.0]",1.0,0.0,1.4333140850067139,1623603971.3637,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
195,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603972.6977923, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666929244995117,1623603974.230287,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
196,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603972.3819122, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665897846221924,1623603977.413598,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
197,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623603978.5805821, 0.0]","[1.0, 0.0]",1.0,0.0,3.766753911972046,1623603982.996816,1,-1,0,1,0.4,1.0,15,6,0,"[0, 0]"
198,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603984.0803652, 0.0]","[0.0, 1.0]",0.0,1.0,3.866898775100708,1623603989.1467001,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
199,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623603990.1805422, 0.0]","[0.0, 1.0]",0.0,1.0,3.867504835128784,1623603994.462403,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604115.278183, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667099475860596,1623604135.710092,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604139.5775278, 0.0]","[1.0, 1.0]",1.0,1.0,1.1668972969055176,1623604141.1765099,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604141.7449682, 0.0]","[1.0, 1.0]",1.0,1.0,1.5832488536834717,1623604144.1099892,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604142.544306, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833670616149902,1623604146.976506,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604150.444649, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666489601135254,1623604152.459879,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604154.1605198, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500331878662109,1623604155.62632,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604153.9443748, 0.0]","[1.0, 1.0]",1.0,1.0,3.7500221729278564,1623604158.6762738,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604161.527691, 0.0]","[1.0, 1.0]",1.0,1.0,1.7666881084442139,1623604163.926147,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604163.8105562, 0.0]","[1.0, 1.0]",1.0,1.0,2.566642999649048,1623604167.309433,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
209,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623604167.0942457, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667142391204834,1623604171.826002,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
210,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623604172.6946912, 0.0]","[0.0, 0.0]",0.0,0.0,3.865931987762451,1623604177.192571,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
211,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623604178.276498, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665928840637207,1623604183.809071,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
212,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623604184.8778958, 0.0]","[0.0, 0.0]",0.0,0.0,3.866805076599121,1623604189.292186,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
213,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623604192.5427833, 0.0]","[1.0, 0.0]",1.0,0.0,1.7999398708343506,1623604194.8422022,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
214,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623604196.27603, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666700839996338,1623604197.892104,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
215,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623604196.6771262, 0.0]","[1.0, 0.0]",1.0,0.0,3.349808931350708,1623604200.608856,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
216,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623604202.3427541, 0.0]","[1.0, 0.0]",1.0,0.0,2.783174753189087,1623604209.2087302,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
217,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623604212.259013, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667329788208008,1623604213.675066,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
218,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623604211.443031, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664209842681885,1623604215.825252,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
219,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623604217.0264614, 0.0]","[1.0, 0.0]",1.0,0.0,3.866609811782837,1623604221.558207,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
220,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623604225.525616, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666481018066406,1623604227.224812,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
221,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623604225.209628, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667709827423096,1623604229.791381,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
222,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623604230.8096519, 0.0]","[0.0, 1.0]",0.0,1.0,3.866636037826538,1623604235.3412921,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
223,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623604236.4086542, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666768074035645,1623604241.0912452,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604244.6918652, 0.0]","[1.0, 1.0]",1.0,1.0,1.1834008693695068,1623604246.307709,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604245.8925672, 0.0]","[1.0, 1.0]",1.0,1.0,2.566650867462158,1623604249.107661,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604251.3585317, 0.0]","[1.0, 1.0]",1.0,1.0,1.200059175491333,1623604252.990897,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604251.2766006, 0.0]","[1.0, 1.0]",1.0,1.0,3.865870237350464,1623604258.1741319,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604259.374798, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664698600769043,1623604264.107481,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604266.6753101, 0.0]","[1.0, 1.0]",1.0,1.0,2.166718006134033,1623604269.407198,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604269.041353, 0.0]","[1.0, 1.0]",1.0,1.0,3.383255958557129,1623604273.190484,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604273.6413124, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665857315063477,1623604279.190412,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604283.141751, 0.0]","[1.0, 1.0]",1.0,1.0,0.965878963470459,1623604284.790185,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604283.7416837, 0.0]","[1.0, 1.0]",1.0,1.0,2.9500021934509277,1623604287.1568398,1,-1,0,-1,0.9090909090909091,1.0,11,10,0,"[0, 0]"
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623604287.4247959, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667151927948,1623604291.7067719,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
