,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
212,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830849170684814,1.0,5.0,,,0.0,291.0,Offenbach,20230315
213,1R,Low,3.0,3.0,0.0,0.0,Observer,0.983001708984375,1.0,6.0,,,0.0,292.0,Offenbach,20230315
214,1R,Low,2.0,2.0,0.0,0.0,Observer,1.5338659286499023,1.0,7.0,,,0.0,293.0,Offenbach,20230315
215,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9828653335571289,1.0,8.0,,,0.0,294.0,Offenbach,20230315
216,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0501759052276611,1.0,9.0,,,0.0,295.0,Offenbach,20230315
217,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0001537799835205,1.0,10.0,,,0.0,296.0,Offenbach,20230315
218,1R,Low,6.0,6.0,0.0,1.0,Observer,0.982694149017334,-1.0,11.0,,,0.0,297.0,Offenbach,20230315
219,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0166001319885254,1.0,0.0,,,0.0,299.0,Offenbach,20230315
220,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9826641082763672,1.0,2.0,,,0.0,301.0,Offenbach,20230315
221,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9834060668945312,1.0,3.0,,,0.0,302.0,Offenbach,20230315
222,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9836680889129639,1.0,5.0,,,0.0,304.0,Offenbach,20230315
223,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1171987056732178,1.0,6.0,,,0.0,305.0,Offenbach,20230315
224,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0334289073944092,1.0,7.0,,,0.0,306.0,Offenbach,20230315
225,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9992399215698242,1.0,9.0,,,0.0,308.0,Offenbach,20230315
226,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9821090698242188,1.0,0.0,,,0.0,311.0,Offenbach,20230315
227,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9828698635101318,1.0,1.0,,,0.0,312.0,Offenbach,20230315
228,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9828526973724365,1.0,2.0,,,0.0,313.0,Offenbach,20230315
229,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9836602210998535,1.0,3.0,,,0.0,314.0,Offenbach,20230315
230,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9829950332641602,1.0,4.0,,,0.0,315.0,Offenbach,20230315
231,1R,Low,3.0,3.0,0.0,0.0,Observer,0.98325514793396,1.0,5.0,,,0.0,316.0,Offenbach,20230315
232,1R,Med,9.0,9.0,0.0,0.0,Observer,0.999906063079834,1.0,6.0,,,0.0,317.0,Offenbach,20230315
233,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.032886028289795,-1.0,8.0,,,0.0,319.0,Offenbach,20230315
234,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9841439723968506,1.0,0.0,,,0.0,322.0,Offenbach,20230315
235,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0162580013275146,1.0,1.0,,,0.0,323.0,Offenbach,20230315
236,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0339961051940918,1.0,2.0,,,0.0,324.0,Offenbach,20230315
237,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9838626384735107,1.0,3.0,,,0.0,325.0,Offenbach,20230315
238,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983177900314331,1.0,4.0,,,0.0,326.0,Offenbach,20230315
239,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0328760147094727,1.0,9.0,,,0.0,331.0,Offenbach,20230315
240,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.1329309940338135,-1.0,0.0,,,0.0,336.0,Offenbach,20230315
241,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,0.9996809959411621,1.0,1.0,,,0.0,337.0,Offenbach,20230315
242,1R,Low,2.0,2.0,0.0,0.0,Actor,0.999255895614624,1.0,2.0,,,0.0,338.0,Offenbach,20230315
243,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9827871322631836,1.0,3.0,,,0.0,339.0,Offenbach,20230315
244,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9830200672149658,1.0,4.0,,,0.0,340.0,Offenbach,20230315
245,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9834821224212646,1.0,5.0,,,0.0,341.0,Offenbach,20230315
246,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.1836919784545898,-1.0,7.0,,,0.0,343.0,Offenbach,20230315
247,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0172152519226074,1.0,13.0,,,0.0,349.0,Offenbach,20230315
248,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0503108501434326,1.0,0.0,,,0.0,353.0,Offenbach,20230315
249,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9831500053405762,1.0,1.0,,,0.0,354.0,Offenbach,20230315
250,1R,Low,3.0,3.0,0.0,0.0,Observer,0.984123945236206,1.0,3.0,,,0.0,356.0,Offenbach,20230315
251,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1999049186706543,1.0,4.0,,,0.0,357.0,Offenbach,20230315
252,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9832701683044434,1.0,0.0,,,0.0,363.0,Offenbach,20230315
253,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9831359386444092,1.0,1.0,,,0.0,364.0,Offenbach,20230315
254,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9834799766540527,1.0,2.0,,,0.0,365.0,Offenbach,20230315
255,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9827091693878174,1.0,3.0,,,0.0,366.0,Offenbach,20230315
256,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9829061031341553,1.0,4.0,,,0.0,367.0,Offenbach,20230315
257,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9835829734802246,1.0,5.0,,,0.0,368.0,Offenbach,20230315
258,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9981000423431396,1.0,6.0,,,0.0,369.0,Offenbach,20230315
259,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9821262359619141,1.0,7.0,,,0.0,370.0,Offenbach,20230315
260,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833481311798096,1.0,8.0,,,0.0,371.0,Offenbach,20230315
261,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2658560276031494,1.0,0.0,,,0.0,375.0,Offenbach,20230315
262,1R,Low,2.0,2.0,0.0,0.0,Actor,1.182847261428833,1.0,1.0,,,0.0,376.0,Offenbach,20230315
263,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9827020168304443,1.0,2.0,,,0.0,377.0,Offenbach,20230315
264,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9825940132141113,1.0,4.0,,,0.0,379.0,Offenbach,20230315
265,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834299087524414,1.0,5.0,,,0.0,380.0,Offenbach,20230315
266,1R,High,12.0,12.0,0.0,0.0,Actor,0.9822263717651367,1.0,6.0,,,0.0,381.0,Offenbach,20230315
267,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0000367164611816,1.0,0.0,,,0.0,391.0,Offenbach,20230315
268,1R,Low,3.0,3.0,0.0,0.0,Actor,1.00046968460083,1.0,1.0,,,0.0,392.0,Offenbach,20230315
269,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9823329448699951,1.0,2.0,,,0.0,393.0,Offenbach,20230315
270,1R,Low,5.0,5.0,0.0,0.0,Actor,1.215785026550293,1.0,3.0,,,0.0,394.0,Offenbach,20230315
271,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9827251434326172,1.0,4.0,,,0.0,395.0,Offenbach,20230315
272,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9828729629516602,1.0,5.0,,,0.0,396.0,Offenbach,20230315
273,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0330030918121338,1.0,6.0,,,0.0,397.0,Offenbach,20230315
274,1R,Low,8.0,8.0,0.0,1.0,Observer,0.9836831092834473,-1.0,7.0,,,0.0,398.0,Offenbach,20230315
275,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0990078449249268,1.0,0.0,,,0.0,401.0,Offenbach,20230315
276,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1162548065185547,1.0,1.0,,,0.0,402.0,Offenbach,20230315
277,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834690093994141,1.0,3.0,,,0.0,404.0,Offenbach,20230315
278,1R,Med,9.0,9.0,0.0,0.0,Actor,0.983051061630249,1.0,4.0,,,0.0,405.0,Offenbach,20230315
279,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0498747825622559,1.0,5.0,,,0.0,406.0,Offenbach,20230315
280,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1003048419952393,1.0,6.0,,,0.0,407.0,Offenbach,20230315
281,1R,Low,1.0,1.0,0.0,0.0,Observer,1.149195909500122,1.0,7.0,,,0.0,408.0,Offenbach,20230315
282,1R,Low,2.0,2.0,0.0,1.0,Actor,0.982769250869751,-1.0,9.0,,,0.0,410.0,Offenbach,20230315
283,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9998359680175781,1.0,0.0,,,0.0,413.0,Offenbach,20230315
284,1R,Low,3.0,3.0,0.0,0.0,Actor,0.999763011932373,1.0,2.0,,,0.0,415.0,Offenbach,20230315
285,1R,Low,4.0,4.0,0.0,0.0,Actor,0.982100248336792,1.0,3.0,,,0.0,416.0,Offenbach,20230315
286,1R,Med,9.0,9.0,0.0,0.0,Observer,1.066772222518921,1.0,4.0,,,0.0,417.0,Offenbach,20230315
287,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9822909832000732,1.0,5.0,,,0.0,418.0,Offenbach,20230315
288,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9828510284423828,1.0,6.0,,,0.0,419.0,Offenbach,20230315
289,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9992599487304688,1.0,7.0,,,0.0,420.0,Offenbach,20230315
290,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.0167920589447021,-1.0,9.0,,,0.0,422.0,Offenbach,20230315
291,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.0667200088500977,1.0,11.0,,,0.0,424.0,Offenbach,20230315
292,1R,Low,4.0,4.0,0.0,1.0,Actor,0.9841241836547852,-1.0,12.0,,,0.0,425.0,Offenbach,20230315
293,1R,Low,7.0,7.0,0.0,0.0,Observer,0.999809980392456,1.0,0.0,,,0.0,428.0,Offenbach,20230315
294,1R,Low,5.0,5.0,0.0,0.0,Actor,0.983292818069458,1.0,1.0,,,0.0,429.0,Offenbach,20230315
295,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9827029705047607,1.0,2.0,,,0.0,430.0,Offenbach,20230315
296,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9825360774993896,1.0,3.0,,,0.0,431.0,Offenbach,20230315
297,1R,Low,1.0,1.0,0.0,0.0,Observer,1.23291015625,1.0,4.0,,,0.0,432.0,Offenbach,20230315
298,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9832751750946045,1.0,5.0,,,0.0,433.0,Offenbach,20230315
299,1R,Low,2.0,2.0,0.0,0.0,Observer,1.6661548614501953,1.0,7.0,,,0.0,435.0,Offenbach,20230315
300,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831669330596924,1.0,8.0,,,0.0,436.0,Offenbach,20230315
301,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9839739799499512,1.0,9.0,,,0.0,437.0,Offenbach,20230315
302,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9838368892669678,1.0,10.0,,,0.0,438.0,Offenbach,20230315
303,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0166599750518799,1.0,11.0,,,0.0,439.0,Offenbach,20230315
304,1R,Low,7.0,7.0,0.0,1.0,Observer,1.0494871139526367,-1.0,12.0,,,0.0,440.0,Offenbach,20230315
305,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9992189407348633,1.0,0.0,,,0.0,444.0,Offenbach,20230315
306,1R,Low,2.0,2.0,0.0,0.0,Observer,1.050262689590454,1.0,1.0,,,0.0,445.0,Offenbach,20230315
307,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9998221397399902,1.0,3.0,,,0.0,447.0,Offenbach,20230315
308,1R,Low,6.0,6.0,0.0,0.0,Actor,0.982417106628418,1.0,4.0,,,0.0,448.0,Offenbach,20230315
309,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1657071113586426,1.0,5.0,,,0.0,449.0,Offenbach,20230315
310,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000363826751709,1.0,6.0,,,0.0,450.0,Offenbach,20230315
311,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9834058284759521,1.0,7.0,,,0.0,451.0,Offenbach,20230315
312,1R,Low,5.0,5.0,0.0,0.0,Observer,0.982166051864624,1.0,8.0,,,0.0,452.0,Offenbach,20230315
313,1R,Low,2.0,2.0,0.0,1.0,Actor,0.9829821586608887,-1.0,9.0,,,0.0,453.0,Offenbach,20230315
314,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9836649894714355,1.0,0.0,,,0.0,455.0,Offenbach,20230315
315,1R,Low,1.0,1.0,0.0,0.0,Actor,1.033601999282837,1.0,2.0,,,0.0,457.0,Offenbach,20230315
316,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9840991497039795,1.0,3.0,,,0.0,458.0,Offenbach,20230315
317,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0335490703582764,1.0,4.0,,,0.0,459.0,Offenbach,20230315
318,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.983583927154541,1.0,8.0,,,0.0,463.0,Offenbach,20230315
319,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.983900785446167,1.0,9.0,,,0.0,464.0,Offenbach,20230315
320,1R,Med,11.0,11.0,0.0,1.0,Actor-incongruent,1.0000309944152832,-1.0,10.0,,,0.0,465.0,Offenbach,20230315
321,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9997658729553223,1.0,0.0,,,0.0,467.0,Offenbach,20230315
322,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9828159809112549,1.0,1.0,,,0.0,468.0,Offenbach,20230315
323,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0160109996795654,1.0,3.0,,,0.0,470.0,Offenbach,20230315
324,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9845881462097168,1.0,4.0,,,0.0,471.0,Offenbach,20230315
325,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9826109409332275,1.0,5.0,,,0.0,472.0,Offenbach,20230315
326,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9993858337402344,1.0,6.0,,,0.0,473.0,Offenbach,20230315
327,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9828140735626221,1.0,7.0,,,0.0,474.0,Offenbach,20230315
328,1R,Low,6.0,6.0,0.0,0.0,Actor,1.3483760356903076,1.0,8.0,,,0.0,475.0,Offenbach,20230315
329,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9836928844451904,1.0,0.0,,,0.0,480.0,Offenbach,20230315
330,1R,Low,2.0,2.0,0.0,0.0,Actor,0.982720136642456,1.0,2.0,,,0.0,482.0,Offenbach,20230315
331,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9826319217681885,1.0,4.0,,,0.0,484.0,Offenbach,20230315
332,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9835760593414307,1.0,5.0,,,0.0,485.0,Offenbach,20230315
333,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9828572273254395,1.0,6.0,,,0.0,486.0,Offenbach,20230315
334,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833390712738037,1.0,7.0,,,0.0,487.0,Offenbach,20230315
335,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2165791988372803,1.0,8.0,,,0.0,488.0,Offenbach,20230315
336,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1664178371429443,1.0,9.0,,,0.0,489.0,Offenbach,20230315
337,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,0.9833188056945801,-1.0,11.0,,,0.0,491.0,Offenbach,20230315
338,1R,Med,11.0,11.0,1.0,1.0,Observer-incongruent,1.0170071125030518,1.0,12.0,,,0.0,492.0,Offenbach,20230315
339,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9993689060211182,1.0,0.0,,,0.0,493.0,Offenbach,20230315
340,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9998579025268555,1.0,1.0,,,0.0,494.0,Offenbach,20230315
341,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832789897918701,1.0,5.0,,,0.0,498.0,Offenbach,20230315
342,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9830641746520996,1.0,6.0,,,0.0,499.0,Offenbach,20230315
343,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.132164716720581,1.0,0.0,,,0.0,505.0,Offenbach,20230315
344,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2000348567962646,1.0,1.0,,,0.0,506.0,Offenbach,20230315
345,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9997928142547607,1.0,2.0,,,0.0,507.0,Offenbach,20230315
346,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834299087524414,1.0,3.0,,,0.0,508.0,Offenbach,20230315
347,1R,Low,3.0,3.0,0.0,0.0,Observer,1.149217128753662,1.0,4.0,,,0.0,509.0,Offenbach,20230315
348,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9841160774230957,1.0,5.0,,,0.0,510.0,Offenbach,20230315
349,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0335121154785156,1.0,6.0,,,0.0,511.0,Offenbach,20230315
350,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9830050468444824,1.0,7.0,,,0.0,512.0,Offenbach,20230315
351,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9999380111694336,1.0,8.0,,,0.0,513.0,Offenbach,20230315
352,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0665569305419922,1.0,9.0,,,0.0,514.0,Offenbach,20230315
353,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9830567836761475,-1.0,10.0,,,0.0,515.0,Offenbach,20230315
354,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9823610782623291,1.0,0.0,,,0.0,518.0,Offenbach,20230315
355,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9995131492614746,1.0,1.0,,,0.0,519.0,Offenbach,20230315
356,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831187725067139,1.0,3.0,,,0.0,521.0,Offenbach,20230315
357,1R,Low,3.0,3.0,0.0,0.0,Observer,1.166139841079712,1.0,5.0,,,0.0,523.0,Offenbach,20230315
358,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9997332096099854,1.0,6.0,,,0.0,524.0,Offenbach,20230315
359,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0164408683776855,1.0,7.0,,,0.0,525.0,Offenbach,20230315
360,1R,Low,5.0,5.0,0.0,1.0,Observer,0.9827549457550049,-1.0,8.0,,,0.0,526.0,Offenbach,20230315
361,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9825468063354492,1.0,0.0,,,0.0,529.0,Offenbach,20230315
362,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9833858013153076,1.0,1.0,,,0.0,530.0,Offenbach,20230315
363,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9831020832061768,1.0,2.0,,,0.0,531.0,Offenbach,20230315
364,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830920696258545,1.0,4.0,,,0.0,533.0,Offenbach,20230315
365,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1660029888153076,1.0,5.0,,,0.0,534.0,Offenbach,20230315
366,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9993960857391357,1.0,6.0,,,0.0,535.0,Offenbach,20230315
367,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9828591346740723,1.0,7.0,,,0.0,536.0,Offenbach,20230315
368,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0164170265197754,1.0,8.0,,,0.0,537.0,Offenbach,20230315
369,1R,Low,3.0,3.0,0.0,0.0,Actor,1.166236162185669,1.0,9.0,,,0.0,538.0,Offenbach,20230315
370,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9832501411437988,1.0,0.0,,,0.0,541.0,Offenbach,20230315
371,1R,Low,2.0,2.0,0.0,0.0,Observer,0.982490062713623,1.0,1.0,,,0.0,542.0,Offenbach,20230315
372,1R,Low,1.0,1.0,0.0,0.0,Actor,1.133005142211914,1.0,2.0,,,0.0,543.0,Offenbach,20230315
373,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983184814453125,1.0,4.0,,,0.0,545.0,Offenbach,20230315
374,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9828188419342041,1.0,5.0,,,0.0,546.0,Offenbach,20230315
375,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9826488494873047,1.0,6.0,,,0.0,547.0,Offenbach,20230315
376,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832718372344971,1.0,7.0,,,0.0,548.0,Offenbach,20230315
377,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0005581378936768,1.0,8.0,,,0.0,549.0,Offenbach,20230315
378,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.233375072479248,1.0,0.0,,,0.0,556.0,Offenbach,20230315
379,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1330392360687256,1.0,1.0,,,0.0,557.0,Offenbach,20230315
380,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0831849575042725,1.0,2.0,,,0.0,558.0,Offenbach,20230315
381,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9829840660095215,1.0,3.0,,,0.0,559.0,Offenbach,20230315
382,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1163201332092285,1.0,4.0,,,0.0,560.0,Offenbach,20230315
383,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9830923080444336,1.0,5.0,,,0.0,561.0,Offenbach,20230315
384,1R,Low,2.0,2.0,0.0,0.0,Actor,1.233901023864746,1.0,7.0,,,0.0,563.0,Offenbach,20230315
385,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0494210720062256,1.0,8.0,,,0.0,564.0,Offenbach,20230315
386,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1492669582366943,1.0,9.0,,,0.0,565.0,Offenbach,20230315
387,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1330020427703857,1.0,10.0,,,0.0,566.0,Offenbach,20230315
388,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9833629131317139,1.0,11.0,,,0.0,567.0,Offenbach,20230315
389,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0493800640106201,1.0,12.0,,,0.0,568.0,Offenbach,20230315
390,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0161609649658203,1.0,0.0,,,0.0,571.0,Offenbach,20230315
391,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0663690567016602,1.0,1.0,,,0.0,572.0,Offenbach,20230315
392,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983344316482544,1.0,3.0,,,0.0,574.0,Offenbach,20230315
393,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830701351165771,1.0,4.0,,,0.0,575.0,Offenbach,20230315
394,1R,Low,7.0,7.0,0.0,0.0,Actor,0.983435869216919,1.0,5.0,,,0.0,576.0,Offenbach,20230315
395,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9823691844940186,1.0,6.0,,,0.0,577.0,Offenbach,20230315
396,1R,Low,5.0,5.0,0.0,1.0,Observer-incongruent,0.9837188720703125,-1.0,10.0,,,0.0,581.0,Offenbach,20230315
397,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831328392028809,1.0,0.0,,,0.0,585.0,Offenbach,20230315
398,1R,Low,1.0,1.0,0.0,0.0,Observer,1.983091115951538,1.0,4.0,,,0.0,589.0,Offenbach,20230315
399,1R,Med,9.0,9.0,0.0,0.0,Actor,1.3998987674713135,1.0,5.0,,,0.0,590.0,Offenbach,20230315
400,1R,Med,9.0,9.0,1.0,0.0,Observer-incongruent,1.0999021530151367,-1.0,7.0,,,0.0,592.0,Offenbach,20230315
401,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.133336067199707,1.0,9.0,,,0.0,594.0,Offenbach,20230315
402,1R,Low,3.0,3.0,0.0,1.0,Observer,1.1167795658111572,-1.0,10.0,,,0.0,595.0,Offenbach,20230315
403,1R,Low,3.0,3.0,0.0,0.0,Actor,1.066535234451294,1.0,0.0,,,0.0,597.0,Offenbach,20230315
404,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9992961883544922,1.0,1.0,,,0.0,598.0,Offenbach,20230315
405,1R,Low,1.0,1.0,0.0,0.0,Observer,1.032560110092163,1.0,2.0,,,0.0,599.0,Offenbach,20230315
406,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0170550346374512,1.0,3.0,,,0.0,600.0,Offenbach,20230315
407,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9991867542266846,1.0,4.0,,,0.0,601.0,Offenbach,20230315
408,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9822101593017578,1.0,5.0,,,0.0,602.0,Offenbach,20230315
409,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0502119064331055,-1.0,11.0,,,0.0,608.0,Offenbach,20230315
410,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0167648792266846,1.0,0.0,,,0.0,612.0,Offenbach,20230315
411,1R,Low,5.0,5.0,0.0,0.0,Observer,1.033667802810669,1.0,1.0,,,0.0,613.0,Offenbach,20230315
412,1R,Low,6.0,6.0,0.0,0.0,Actor,0.983936071395874,1.0,2.0,,,0.0,614.0,Offenbach,20230315
413,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1327099800109863,1.0,3.0,,,0.0,615.0,Offenbach,20230315
414,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0659000873565674,1.0,4.0,,,0.0,616.0,Offenbach,20230315
415,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9832699298858643,1.0,5.0,,,0.0,617.0,Offenbach,20230315
416,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0992660522460938,1.0,6.0,,,0.0,618.0,Offenbach,20230315
417,1R,Med,11.0,11.0,0.0,0.0,Actor,1.1167857646942139,1.0,8.0,,,0.0,620.0,Offenbach,20230315
418,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0663671493530273,-1.0,9.0,,,0.0,621.0,Offenbach,20230315
419,1R,High,12.0,12.0,0.0,0.0,Actor,0.982731819152832,1.0,0.0,,,0.0,623.0,Offenbach,20230315
420,1R,Med,9.0,9.0,0.0,0.0,Actor,0.999276876449585,1.0,2.0,,,0.0,625.0,Offenbach,20230315
421,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9829270839691162,1.0,3.0,,,0.0,626.0,Offenbach,20230315
422,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9997220039367676,1.0,4.0,,,0.0,627.0,Offenbach,20230315
423,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.3329048156738281,-1.0,7.0,,,0.0,630.0,Offenbach,20230315
